,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
323,8474068,Kyle Turris,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474068.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,kyleturris,34,1989-08-14,New Westminster,BC,CAN,CAN,73,190,2007,PHX,1,3,3
324,8473933,Ben Lovejoy,NJD,D,https://assets.nhle.com/mugs/nhl/20172018/NJD/8473933.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,benlovejoy,39,1984-02-20,Concord,NH,USA,USA,73,205,-,-,-,-,-
325,8468508,Justin Williams,CAR,R,https://assets.nhle.com/mugs/nhl/20172018/CAR/8468508.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,justinwills,42,1981-10-04,Cobourg,ON,CAN,CAN,73,184,2000,PHI,1,28,28
326,8476479,Phillip Danault,MTL,C,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476479.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,phillipdanault,30,1993-02-24,Victoriaville,QC,CAN,CAN,73,200,2011,CHI,1,26,26
327,8477950,Tony DeAngelo,NYR,D,https://assets.nhle.com/mugs/nhl/20172018/NYR/8477950.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,anthonydeangelo,28,1995-10-24,Sewell,NJ,USA,USA,71,180,2014,T.B,1,19,19
328,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20172018/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,justinabdelkader,36,1987-02-25,Muskegon,MI,USA,USA,74,213,2005,DET,2,12,42
329,8474034,Pat Maroon,NJD,L,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474034.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,patmaroon,35,1988-04-23,St. Louis,MO,USA,USA,75,234,2007,PHI,6,10,161
330,8475745,Charlie Coyle,MIN,C,https://assets.nhle.com/mugs/nhl/20172018/MIN/8475745.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,charliecoyle,31,1992-03-02,E. Weymouth,MA,USA,USA,75,223,2010,S.J,1,28,28
331,8473986,Alex Killorn,TBL,L,https://assets.nhle.com/mugs/nhl/20172018/TBL/8473986.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,alexkillorn,34,1989-09-14,Halifax,NS,CAN,CAN,73,194,2007,T.B,3,16,77
332,8476288,Ryan Dzingel,OTT,C,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476288.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,ryandzingel,31,1992-03-09,Wheaton,IL,USA,USA,72,190,2011,OTT,7,23,204
333,8477476,Artturi Lehkonen,MTL,L,https://assets.nhle.com/mugs/nhl/20172018/MTL/8477476.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,artturilehkonen,28,1995-07-04,Piikkio,,FIN,FIN,71,179,2013,MTL,2,25,55
334,8477404,Jake Guentzel,PIT,L,https://assets.nhle.com/mugs/nhl/20172018/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,jakeguentzel,29,1994-10-06,Omaha,NE,USA,USA,71,180,2013,PIT,3,16,77
335,8477009,Jake Dotchin,TBL,D,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477009.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,jakedotchin,29,1994-03-24,Cambridge,ON,CAN,CAN,75,210,2012,T.B,6,10,161
336,8479339,Patrik Laine,WPG,L,https://assets.nhle.com/mugs/nhl/20172018/WPG/8479339.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,patriklaine,25,1998-04-19,Tampere,,FIN,FIN,77,205,2016,WPG,1,2,2
337,8470047,Valtteri Filppula,PHI,C,https://assets.nhle.com/mugs/nhl/20172018/PHI/8470047.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,valtterifilppula,39,1984-03-20,Vantaa,,FIN,FIN,72,189,2002,DET,3,32,95
338,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,boonejenner,30,1993-06-15,Dorchester,ON,CAN,CAN,74,203,2011,CBJ,2,7,37
339,8470622,Patrick Eaves,ANA,R,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470622.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,pateaves,39,1984-05-01,Calgary,AB,CAN,USA,70,203,2003,OTT,1,29,29
340,8471676,Bobby Ryan,OTT,R,https://assets.nhle.com/mugs/nhl/20172018/OTT/8471676.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,bobbyryan,36,1987-03-17,Cherry Hill,NJ,USA,USA,74,208,2005,ANA,1,2,2
341,8477989,Christian Dvorak,ARI,C,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477989.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,christiandvorak,27,1996-02-02,Palos,IL,USA,USA,73,193,2014,ARI,2,28,58
342,8478483,Mitchell Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20172018/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,mitchellmarner,26,1997-05-05,Markham,ON,CAN,CAN,72,181,2015,TOR,1,4,4
343,8474568,Luke Schenn,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474568.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,lukeschenn,34,1989-11-02,Saskatoon,SK,CAN,CAN,74,225,2008,TOR,1,5,5
344,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,connormurphy,30,1993-03-26,Dublin,OH,USA,USA,76,212,2011,PHX,1,20,20
345,8476450,Ryan Sproul,NYR,D,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476450.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,ryansproul,30,1993-01-13,Mississauga,ON,CAN,CAN,76,205,2011,DET,2,25,55
346,8476403,Klas Dahlbeck,CAR,D,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476403.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,klasdahlbeck,32,1991-07-06,Katrineholm,,SWE,SWE,75,207,2011,CHI,3,18,79
347,8471284,Andrej Sekera,EDM,D,https://assets.nhle.com/mugs/nhl/20172018/EDM/8471284.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,andrejsekera,37,1986-06-08,Bojnice,,SVK,SVK,72,200,2004,BUF,3,6,71
348,8480143,Jakub Jerabek,WSH,D,https://assets.nhle.com/mugs/nhl/20172018/WSH/8480143.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,jakubjerabek,32,1991-05-12,Pilsen,,CZE,CZE,71,199,-,-,-,-,-
349,8480002,Nico Hischier,NJD,C,https://assets.nhle.com/mugs/nhl/20172018/NJD/8480002.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,nicohischier,24,1999-01-04,Brig,,CHE,CHE,73,175,2017,N.J,1,1,1
350,8470626,Loui Eriksson,VAN,L,https://assets.nhle.com/mugs/nhl/20172018/VAN/8470626.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,louieriksson,38,1985-07-17,Gothenburg,,SWE,SWE,74,179,2003,DAL,2,3,33
351,8475193,Tomas Tatar,VGK,L,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475193.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,tomastatar,33,1990-12-01,Ilava,,SVK,SVK,70,173,2009,DET,2,30,60
352,8476440,Markus Granlund,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476440.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,markusgranlund,30,1993-04-16,Oulu,,FIN,FIN,72,180,2011,CGY,2,15,45
353,8475324,Nick Jensen,DET,D,https://assets.nhle.com/mugs/nhl/20172018/DET/8475324.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,nickjensen,33,1990-09-21,St. Paul,MN,USA,USA,73,205,2009,DET,5,29,150
354,8480222,Sebastian Aho,NYI,D,https://assets.nhle.com/mugs/nhl/20172018/NYI/8480222.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,sebastianahoD,27,1996-02-17,Umea,,SWE,SWE,70,186,2017,NYI,5,15,139
355,8476851,Alex Galchenyuk,MTL,C,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476851.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,alexgalchenyuk,29,1994-02-12,Milwaukee,WI,USA,USA,73,194,2012,MTL,1,3,3
356,8476407,Andy Welinski,ANA,D,https://assets.nhle.com/mugs/nhl/20172018/ANA/8476407.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,andywelinski,30,1993-04-27,Duluth,MN,USA,USA,74,212,2011,ANA,3,22,83
357,8474125,Carl Gunnarsson,STL,D,https://assets.nhle.com/mugs/nhl/20172018/STL/8474125.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,carlgunnarsson,37,1986-11-09,Orebro,,SWE,SWE,74,198,2007,TOR,7,13,194
358,8476826,Yanni Gourde,TBL,C,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476826.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,yannigourde,32,1991-12-15,Saint-Narcisse,QC,CAN,CAN,69,174,-,-,-,-,-
359,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20172018/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,brendangallagher,31,1992-05-06,Edmonton,AB,CAN,CAN,69,186,2010,MTL,5,27,147
360,8473534,Patrik Berglund,STL,C,https://assets.nhle.com/mugs/nhl/20172018/STL/8473534.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,patrikberglund,35,1988-06-02,Västerås,,SWE,SWE,76,215,2006,STL,1,25,25
361,8474038,Paul Byron,MTL,L,https://assets.nhle.com/mugs/nhl/20172018/MTL/8474038.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,paulbyron,34,1989-04-27,Ottawa,ON,CAN,CAN,69,164,2007,BUF,6,28,179
362,8475726,Tyler Toffoli,LAK,R,https://assets.nhle.com/mugs/nhl/20172018/LAK/8475726.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,tylertoffoli,31,1992-04-24,Scarborough,ON,CAN,CAN,72,203,2010,L.A,2,17,47
363,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,coltonsissons,30,1993-11-05,North Vancouver,BC,CAN,CAN,73,200,2012,NSH,2,20,50
364,8473992,Justin Falk,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473992.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,justinfalk,35,1988-10-11,Snowflake,MB,CAN,CAN,77,223,2007,MIN,4,19,110
365,8475750,Jon Merrill,VGK,D,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475750.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,jonmerrill,31,1992-02-03,Oklahoma City,OK,USA,USA,75,204,2010,N.J,2,8,38
366,8477940,Nikolaj Ehlers,WPG,L,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477940.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,nikolajehlers,27,1996-02-14,Aalborg,,DNK,DNK,72,169,2014,WPG,1,9,9
367,8474586,Jordan Eberle,NYI,R,https://assets.nhle.com/mugs/nhl/20172018/NYI/8474586.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,jordaneberle,33,1990-05-15,Regina,SK,CAN,CAN,71,190,2008,EDM,1,22,22
368,8477355,Will Butcher,NJD,D,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477355.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,willbutcher,28,1995-01-06,Sun Prairie,WI,USA,USA,70,195,2013,COL,5,2,123
369,8475810,Bryan Rust,PIT,R,https://assets.nhle.com/mugs/nhl/20172018/PIT/8475810.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,bryanrust,31,1992-05-11,Pontiac,MI,USA,USA,71,192,2010,PIT,3,20,80
370,8478906,Markus Nutivaara,CBJ,D,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478906.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,markusnutivaara,29,1994-06-06,Oulu,,FIN,FIN,73,187,2015,CBJ,7,8,189
371,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,braydoncoburn,38,1985-02-27,Shaunavon,SK,CAN,CAN,77,224,2003,ATL,1,8,8
372,8475841,Tim Heed,SJS,D,https://assets.nhle.com/mugs/nhl/20172018/SJS/8475841.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,timheed,32,1991-01-27,Gothenburg,,SWE,SWE,72,180,2010,ANA,5,12,132
373,8476919,Chris Tierney,SJS,C,https://assets.nhle.com/mugs/nhl/20172018/SJS/8476919.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,christierney,29,1994-07-01,Keswick,ON,CAN,CAN,73,191,2012,S.J,2,25,55
374,8477456,J.T. Compher,COL,L,https://assets.nhle.com/mugs/nhl/20172018/COL/8477456.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,jtcompher,28,1995-04-08,Northbrook,IL,USA,USA,72,190,2013,BUF,2,5,35
375,8478408,Travis Dermott,TOR,D,https://assets.nhle.com/mugs/nhl/20172018/TOR/8478408.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,travisdermott,26,1996-12-22,Newmarket,ON,CAN,CAN,72,202,2015,TOR,2,4,34
376,8475149,Marcus Johansson,NJD,L,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475149.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,marcusjohansson,33,1990-10-06,Landskrona,,SWE,SWE,73,203,2009,WSH,1,24,24
377,8476880,Tom Wilson,WSH,R,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476880.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,tomwilson,29,1994-03-29,Toronto,ON,CAN,CAN,76,220,2012,WSH,1,16,16
378,8476871,Tanner Pearson,LAK,L,https://assets.nhle.com/mugs/nhl/20172018/LAK/8476871.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,tannerpearson,31,1992-08-10,Kitchener,ON,CAN,CAN,73,201,2012,L.A,1,30,30
379,8473473,Milan Lucic,EDM,L,https://assets.nhle.com/mugs/nhl/20172018/EDM/8473473.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,milanlucic,35,1988-06-07,Vancouver,BC,CAN,CAN,75,240,2006,BOS,2,20,50
380,8476470,Nathan Beaulieu,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476470.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,nathanbeaulieu,31,1992-12-05,Strathroy,ON,CAN,CAN,74,200,2011,MTL,1,17,17
381,8474176,Carl Hagelin,PIT,L,https://assets.nhle.com/mugs/nhl/20172018/PIT/8474176.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,carlhagelin,35,1988-08-23,Sodertalje,,SWE,SWE,72,183,2007,NYR,6,17,168
382,8476431,Adam Clendening,ARI,D,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476431.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,adamclendening,31,1992-10-26,Niagara Falls,NY,USA,USA,72,194,2011,CHI,2,6,36
383,8479482,Michal Kempny,WSH,D,https://assets.nhle.com/mugs/nhl/20172018/WSH/8479482.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,michalkempny,33,1990-09-08,Hodonin,,CZE,CZE,73,192,-,-,-,-,-
384,8471217,Andrew Ladd,NYI,L,https://assets.nhle.com/mugs/nhl/20172018/NYI/8471217.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,andrewladd,38,1985-12-12,Maple Ridge,BC,CAN,CAN,75,205,2004,CAR,1,4,4
385,8475714,Calle Jarnkrok,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475714.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,callejarnkrok,32,1991-09-25,Gävle,,SWE,SWE,72,192,2010,DET,2,21,51
386,8471260,Blake Comeau,COL,L,https://assets.nhle.com/mugs/nhl/20172018/COL/8471260.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,blakecomeau,37,1986-02-18,Meadow Lake,SK,CAN,CAN,73,200,2004,NYI,2,17,47
387,8480330,Spencer Foo,CGY,R,https://assets.nhle.com/mugs/nhl/20172018/CGY/8480330.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,spencerfoo,29,1994-05-19,St. Albert,AB,CAN,CAN,72,187,-,-,-,-,-
388,8470144,Frans Nielsen,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8470144.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,fransnielsen,39,1984-04-24,Herning,,DNK,DNK,73,186,2002,NYI,3,24,87
389,8476381,Andrew Shaw,MTL,R,https://assets.nhle.com/mugs/nhl/20172018/MTL/8476381.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,andrewshaw,32,1991-07-20,Belleville,ON,CAN,CAN,71,182,2011,CHI,5,18,139
390,8477502,Samuel Morin,PHI,L,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477502.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,samuelmorin,28,1995-07-12,Lac-Beauport,QC,CAN,CAN,78,202,2013,PHI,1,11,11
391,8473463,Leo Komarov,TOR,R,https://assets.nhle.com/mugs/nhl/20172018/TOR/8473463.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,leokomarov,36,1987-01-23,Narva,,EST,FIN,71,205,2006,TOR,6,27,180
392,8478011,Louie Belpedio,MIN,D,https://assets.nhle.com/mugs/nhl/20172018/MIN/8478011.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,louiebelpedio,27,1996-05-14,Skokie,IL,USA,USA,71,197,2014,MIN,3,20,80
393,8477244,Chad Ruhwedel,PIT,D,https://assets.nhle.com/mugs/nhl/20172018/PIT/8477244.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,chadruhwedel,33,1990-05-07,San Diego,CA,USA,USA,71,191,-,-,-,-,-
394,8477034,Jaycob Megna,ANA,D,https://assets.nhle.com/mugs/nhl/20172018/ANA/8477034.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,jaycobmegna,31,1992-12-10,Plantation,FL,USA,USA,78,220,2012,ANA,7,29,210
395,8471717,Adam McQuaid,BOS,D,https://assets.nhle.com/mugs/nhl/20172018/BOS/8471717.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,adammcquaid,37,1986-10-12,Charlottetown,PE,CAN,CAN,76,210,2005,CBJ,2,25,55
396,8477850,Christian Folin,LAK,D,https://assets.nhle.com/mugs/nhl/20172018/LAK/8477850.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,christianfolin,32,1991-02-09,Gothenburg,,SWE,SWE,75,204,-,-,-,-,-
397,8475098,Tyler Bozak,TOR,C,https://assets.nhle.com/mugs/nhl/20172018/TOR/8475098.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,tylerbozak,37,1986-03-19,Regina,SK,CAN,CAN,73,187,-,-,-,-,-
398,8474009,Nick Bonino,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474009.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,nickbonino,35,1988-04-20,Hartford,CT,USA,USA,73,195,2007,S.J,6,22,173
399,8475184,Chris Kreider,NYR,L,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475184.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,chriskreider,32,1991-04-30,Boxford,MA,USA,USA,75,230,2009,NYR,1,19,19
400,8478585,Derek Ryan,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478585.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,derekryan,36,1986-12-29,Spokane,WA,USA,USA,70,185,-,-,-,-,-
401,8476466,Sven Baertschi,VAN,L,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476466.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,svenbaertschi,31,1992-10-05,Bern,,CHE,CHE,71,190,2011,CGY,1,13,13
402,8479376,Victor Mete,MTL,D,https://assets.nhle.com/mugs/nhl/20172018/MTL/8479376.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,victormete,25,1998-06-07,Woodbridge,ON,CAN,CAN,69,187,2016,MTL,4,9,100
403,8477948,Travis Sanheim,PHI,D,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477948.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,travissanheim,27,1996-03-29,Elkhorn,MB,CAN,CAN,75,181,2014,PHI,1,17,17
404,8471794,Darren Helm,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8471794.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,darrenhelm,36,1987-01-21,St. Andrews,MB,CAN,CAN,72,192,2005,DET,5,7,132
405,8467876,Henrik Sedin,VAN,C,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467876.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,henriksedin,43,1980-09-26,Ornskoldsvik,,SWE,SWE,74,183,1999,VAN,1,3,3
406,8476303,Rob O'Gara,NYR,D,https://assets.nhle.com/mugs/nhl/20172018/NYR/8476303.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,robogara,30,1993-07-06,Massapequa,NY,USA,USA,76,214,2011,BOS,5,30,151
407,8476427,Ty Rattie,EDM,R,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476427.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,tyrattie,30,1993-02-05,Calgary,AB,CAN,CAN,71,183,2011,STL,2,2,32
408,8478397,Rasmus Andersson,CGY,D,https://assets.nhle.com/mugs/nhl/20172018/CGY/8478397.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,rasmusandersson,27,1996-10-27,Malmö,,SWE,SWE,73,202,2015,CGY,2,23,53
409,8476913,Devin Shore,DAL,C,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476913.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,devinshore,29,1994-07-19,Ajax,ON,CAN,CAN,73,206,2012,DAL,2,31,61
410,8474062,Riley Nash,BOS,C,https://assets.nhle.com/mugs/nhl/20172018/BOS/8474062.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,rileynash,34,1989-05-09,Consort,AB,CAN,CAN,74,188,2007,EDM,1,21,21
411,8470655,David Backes,BOS,R,https://assets.nhle.com/mugs/nhl/20172018/BOS/8470655.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,davidbackes,39,1984-05-01,Minneapolis,MN,USA,USA,75,215,2003,STL,2,32,62
412,8475225,Craig Smith,NSH,C,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475225.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,craigsmith,34,1989-09-05,Madison,WI,USA,USA,72,204,2009,NSH,4,7,98
413,8476437,Victor Rask,CAR,C,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476437.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,victorrask,30,1993-03-01,Leksand,,SWE,SWE,74,199,2011,CAR,2,12,42
414,8479410,Mikhail Sergachev,TBL,D,https://assets.nhle.com/mugs/nhl/20172018/TBL/8479410.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,mikhailsergachev,25,1998-06-25,Nizhnekamsk,,RUS,RUS,73,217,2016,MTL,1,9,9
415,8476368,Fredrik Claesson,OTT,D,https://assets.nhle.com/mugs/nhl/20172018/OTT/8476368.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,fredrikclaesson,31,1992-11-24,Stockholm,,SWE,SWE,73,196,2011,OTT,5,5,126
416,8471273,Brandon Dubinsky,CBJ,C,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471273.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,brandondubinsky,37,1986-04-29,Anchorage,AK,USA,USA,74,208,2004,NYR,2,30,60
417,8476960,Andreas Athanasiou,DET,C,https://assets.nhle.com/mugs/nhl/20172018/DET/8476960.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,andreasathanasiou,29,1994-08-06,London,ON,CAN,CAN,74,190,2012,DET,4,19,110
418,8474189,Lars Eller,WSH,C,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474189.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,larseller,34,1989-05-08,Rodovre,,DNK,DNK,74,205,2007,STL,1,13,13
419,8475727,Ryan Spooner,NYR,C,https://assets.nhle.com/mugs/nhl/20172018/NYR/8475727.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,ryanspooner,31,1992-01-30,Ottawa,ON,CAN,CAN,70,191,2010,BOS,2,15,45
420,8473432,Derek Dorsett,VAN,R,https://assets.nhle.com/mugs/nhl/20172018/VAN/8473432.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,derekdorsett,36,1986-12-20,Kindersley,SK,CAN,CAN,72,192,2006,CBJ,7,6,189
421,8479755,Victor Antipin,BUF,D,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479755.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,victorantipin,31,1992-12-06,Ust-Kamenogorsk,,KAZ,RUS,71,175,-,-,-,-,-
422,8475279,Ben Chiarot,WPG,D,https://assets.nhle.com/mugs/nhl/20172018/WPG/8475279.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,benchiarot,32,1991-05-09,Hamilton,ON,CAN,CAN,75,232,2009,ATL,4,29,120
423,8476889,Radek Faksa,DAL,C,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476889.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,radekfaksa,29,1994-01-09,Vitkov,,CZE,CZE,75,225,2012,DAL,1,13,13
424,8467875,Daniel Sedin,VAN,L,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467875.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,dannysedin,43,1980-09-26,Ornskoldsvik,,SWE,SWE,73,190,1999,VAN,1,2,2
425,8477949,Alex Tuch,VGK,R,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477949.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,alextuch,27,1996-05-10,Syracuse,NY,USA,USA,76,219,2014,MIN,1,18,18
