playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8460661,Shane Hnidy,BOS,D,65,3,9,12,2,11,,1,Hnidy,0,45,6,0.18461,1,1,0,0,0.06122,R,49,937.6,0.1384,76,1.1692,0.046153,47,0.723,0.692307,0.0769,0.0615,0.753846,60944,5,4,0,0.0,1.672,,,1.672,0,0.0,0,0.0,0.2,5,8.36,2153,0.09,33.123,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.827,,0.18337,66.907,54442,837.56923,,,1280,19.6923,47.6125
8451101,Joe Sakic,COL,C,15,2,10,12,2,6,0.54166,0,Sakic,0,6,-6,0.8,0,6,0,0,0.04347,L,46,1086.8,0.6666,5,0.3333,0.133333,7,0.4666,0.4,0.2666,0.4,3.066666,16302,4,6,6,0.0,0.0,,,5.032,2,1.677,4,3.355,0.0,15,12.581,4292,0.631,286.133,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.17385,56.4,11164,744.26666,,,343,22.86666,47.52769
8465122,Brett Clark,COL,D,76,2,10,12,2,10,,1,Clark,1,32,-16,0.15789,0,2,0,0,0.02061,L,97,1339.8684,0.1315,238,3.1315,0.026315,73,0.9605,0.421052,0.0657,0.0657,1.276315,101830,5,5,2,0.0,0.0,,,0.668,1,0.334,1,0.334,0.0,30,10.026,10771,0.369,141.723,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.019,,0.50031,185.855,76934,1012.28947,,,2250,29.60526,45.25777
8471269,Nicklas Grossmann,DAL,D,81,2,10,12,2,12,,1,Grossmann,1,51,-8,0.14814,0,0,0,0,0.03333,L,60,1058.7777,0.1234,100,1.2345,0.024691,178,2.1975,0.629629,0.0617,0.0617,0.74074,85761,5,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,456,0.013,5.629,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.638,,0.36043,139.283,74023,913.86419,,,1928,23.80246,44.48184
8466182,Henrik Tallinder,BUF,D,66,1,11,12,1,11,,1,Tallinder,0,36,-2,0.18181,0,1,0,0,0.02857,L,35,1105.803,0.1666,81,1.2272,0.015151,48,0.7272,0.545454,0.0909,0.0757,0.530303,72983,6,5,1,0.0,0.0,,,16.822,1,16.822,0,0.0,0.0,1,16.822,214,0.008,3.242,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.333,,0.41381,163.393,61985,939.16666,,,1640,24.84848,44.50182
8469591,Cody McCormick,COL,C,55,1,11,12,1,11,0.35514,0,McCormick,0,92,-5,0.21818,0,0,0,1,0.01515,R,66,576.109,0.2,20,0.3636,0.018181,115,2.0909,1.672727,0.1636,0.0363,1.2,31686,9,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,21.752,331,0.015,6.018,,1,0.0,,,2.556,1,2.556,0,0.0,0.0,,2.556,,0.06312,25.6,29947,544.4909,,,808,14.6909,39.21534
8471240,Jeff Schultz,WSH,D,64,1,11,12,0,11,,0,Schultz,0,21,13,0.1875,0,0,1,1,0.025,L,40,1185.9531,0.1718,93,1.4531,0.015625,53,0.8281,0.328125,0.0625,0.1093,0.625,75901,4,7,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,3.458,1041,0.045,16.265,,0,0.283,,,0.283,0,0.0,0,0.0,0.333,,0.849,,0.43743,198.734,62141,970.95312,,,1643,25.67187,46.19659
8458637,Sean O'Donnell,LAK,D,82,0,12,12,0,12,0.0,0,O'Donnell,0,71,2,0.14634,0,0,0,0,0.0,L,32,1229.2317,0.1463,85,1.0365,0.0,77,0.939,0.865853,0.0365,0.1097,0.390243,100797,3,9,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,633,0.018,7.719,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.185,,0.53287,237.0,80730,984.51219,,,2096,25.56097,48.09017
8469476,Tim Gleason,CAR,D,70,0,12,12,0,10,,0,Gleason,0,68,3,0.17142,0,1,0,1,0.0,L,61,1239.9,0.1714,133,1.9,0.0,171,2.4428,0.971428,0.1,0.0714,0.871428,86793,7,5,1,0.0,0.0,,,2.313,1,2.313,0,0.0,0.0,2,4.627,1556,0.049,22.228,,1,0.0,,,0.306,1,0.306,0,0.0,0.0,,0.919,,0.47468,167.714,73497,1049.95714,,,1816,25.94285,47.7935
8469685,Andrew Murray,CBJ,C,67,8,3,11,7,9,0.45882,3,Murray,0,10,-6,0.16417,1,1,0,1,0.08988,L,89,676.1194,0.0447,36,0.5373,0.119402,147,2.194,0.149253,0.0298,0.0149,1.328358,45300,2,1,0,0.0,2.351,,,2.351,0,0.0,0,0.0,0.333,3,7.054,1531,0.056,22.85,,1,0.0,,,0.651,1,0.651,0,0.0,0.0,,3.908,,0.19866,82.492,38242,570.77611,,,1170,17.46268,38.71794
8464960,Boyd Devereaux,TOR,C,23,6,5,11,3,8,0.44444,0,Devereaux,0,2,3,0.47826,0,0,3,3,0.14634,L,41,821.5652,0.2173,18,0.7826,0.260869,21,0.913,0.086956,0.1304,0.0869,1.782608,18896,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,235,0.026,10.217,,0,3.692,,,3.692,0,0.0,0,0.0,0.6,,6.153,,0.37737,127.173,15736,684.17391,,,399,17.34782,47.35839
8465978,Shawn Thornton,BOS,L,79,6,5,11,6,11,0.2,2,Thornton,0,123,-2,0.13924,0,0,0,0,0.04411,R,136,602.0253,0.0632,7,0.0886,0.075949,114,1.443,1.556962,0.0379,0.0253,1.721518,47560,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,10.14,355,0.012,4.493,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00125,0.455,47169,597.07594,,,1049,13.27848,45.33841
8470687,Zack Stortini,EDM,R,52,6,5,11,6,11,0.63636,0,Stortini,0,181,-3,0.21153,0,0,0,0,0.26086,R,23,437.3653,0.0961,10,0.1923,0.115384,95,1.8269,3.480769,0.0769,0.0192,0.442307,22743,4,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,192,0.008,3.692,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0018,0.73,22513,432.9423,,,562,10.80769,40.46797
8471677,Jack Johnson,LAK,D,41,6,5,11,3,5,,0,Johnson,0,46,-18,0.26829,3,6,0,0,0.12,L,50,1216.5853,0.1219,51,1.2439,0.146341,68,1.6585,1.121951,0.0975,0.0243,1.219512,49880,4,1,3,0.0,2.338,,,4.677,2,1.559,1,0.779,0.272,11,8.575,4618,0.275,112.634,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.99,,0.2038,88.609,41629,1015.34146,,,949,23.14634,52.56059
8473932,Darroll Powe,PHI,C,60,6,5,11,6,11,0.48669,0,Powe,0,35,-8,0.18333,0,0,0,0,0.08333,L,72,632.3333,0.0833,31,0.5166,0.1,124,2.0666,0.583333,0.0333,0.05,1.2,37940,2,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,172,0.008,2.866,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.986,,0.13378,60.4,34144,569.06666,,,877,14.61666,43.26111
8459001,Kirk Maltby,DET,L,78,5,6,11,5,11,0.4,1,Maltby,0,28,-9,0.14102,0,0,0,0,0.0862,R,58,548.3589,0.0769,23,0.2948,0.064102,64,0.8205,0.358974,0.0512,0.0256,0.743589,42772,4,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,197,0.006,2.525,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.434,,0.20105,75.846,36659,469.98717,,,1117,14.32051,38.29185
8465059,Matt Bradley,WSH,R,81,5,6,11,5,11,0.41666,1,Bradley,0,59,-1,0.1358,0,0,0,0,0.05102,R,98,636.5555,0.074,16,0.1975,0.061728,115,1.4197,0.728395,0.074,0.0,1.209876,51561,6,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,15.72,458,0.015,5.654,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.708,,0.11093,49.222,47116,581.67901,,,1071,13.22222,48.14285
8471678,Benoit Pouliot,MIN,L,37,5,6,11,3,7,0.42857,1,Pouliot,0,18,1,0.29729,2,4,0,0,0.14705,L,34,710.6756,0.1621,2,0.054,0.135135,21,0.5675,0.486486,0.054,0.1081,0.918918,26295,2,4,2,0.0,1.586,,,3.173,0,0.0,2,1.586,0.181,11,8.728,4537,0.285,122.621,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.02526,9.54,21405,578.51351,,,662,17.89189,39.72054
8467543,Toby Petersen,DAL,C,57,4,7,11,4,11,0.45229,0,Petersen,0,14,1,0.19298,0,0,0,0,0.05,L,80,684.9298,0.1228,34,0.5964,0.070175,52,0.9122,0.245614,0.1228,0.0,1.403508,39041,7,0,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,618,0.025,10.842,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,3.422,,0.24345,92.28,33163,581.80701,,,891,15.63157,43.81705
8468636,Greg Zanon,NSH,D,82,4,7,11,4,10,,1,Zanon,0,38,8,0.13414,0,0,0,1,0.07407,L,54,1251.4268,0.0853,237,2.8902,0.04878,153,1.8658,0.463414,0.0487,0.0365,0.658536,102617,4,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,407,0.012,4.963,,1,0.0,,,0.187,0,0.0,1,0.187,0.0,,0.374,,0.5824,234.524,82979,1011.93902,,,2089,25.4756,49.12254
8467350,Mike Van Ryn,TOR,D,27,3,8,11,1,7,,0,Van Ryn,0,14,2,0.4074,2,4,0,0,0.0566,R,53,1177.3333,0.2962,45,1.6666,0.111111,13,0.4814,0.518518,0.1481,0.1481,1.962962,31788,4,4,2,0.0,1.876,,,3.752,2,1.876,0,0.0,0.1,20,18.764,3837,0.376,142.111,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.30098,113.148,24896,922.07407,,,739,27.37037,43.01488
8473385,Ville Koistinen,NSH,D,38,3,8,11,2,6,0.0,2,Koistinen,1,14,0,0.28947,1,5,0,0,0.07142,L,42,882.4473,0.2105,23,0.6052,0.078947,45,1.1842,0.368421,0.1315,0.0789,1.105263,33533,5,3,4,0.0,0.564,,,2.824,2,1.129,2,1.129,0.076,13,7.343,6373,0.395,167.71,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01269,5.368,26956,709.36842,,,680,17.89473,49.31323
8474157,Max Pacioretty,MTL,L,34,3,8,11,2,8,0.5,0,Pacioretty,0,27,-3,0.32352,1,3,0,0,0.05263,L,57,757.2058,0.2352,19,0.5588,0.088235,44,1.2941,0.794117,0.2058,0.0294,1.67647,25745,7,1,2,0.0,1.219,,,3.657,1,1.219,1,1.219,0.1,10,12.191,2953,0.212,86.852,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00391,1.647,22736,668.70588,,,550,16.17647,46.80909
8468513,Nick Schultz,MIN,D,79,2,9,11,2,9,0.0,0,Schultz,0,31,-4,0.13924,0,0,0,2,0.04166,L,48,1233.0759,0.1139,152,1.924,0.025316,78,0.9873,0.392405,0.0379,0.0759,0.607594,97413,3,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,259,0.008,3.278,,2,0.0,,,0.455,0,0.0,2,0.455,0.0,,0.0,,0.54735,200.227,81336,1029.56962,,,2264,28.65822,43.02694
8469460,Mike Komisarek,MTL,D,66,2,9,11,2,9,,0,Komisarek,0,121,0,0.16666,0,0,0,2,0.03571,R,56,1237.106,0.1363,207,3.1363,0.030303,191,2.8939,1.833333,0.0606,0.0757,0.848484,81649,4,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,808,0.028,12.242,,2,0.0,,,0.533,1,0.266,1,0.266,0.0,,0.0,,0.4798,204.651,67334,1020.21212,,,1748,26.48484,46.70995
8469473,Marcel Goc,SJS,C,55,2,9,11,2,11,0.58245,1,Goc,0,18,-6,0.2,0,0,0,0,0.01923,L,104,835.0,0.1636,17,0.309,0.036363,83,1.509,0.327272,0.0909,0.0727,1.890909,45925,5,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,4.24,849,0.034,15.436,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.222,,0.25766,88.363,40216,731.2,,,1139,20.70909,40.32045
8456850,Ken Klee,"ANA,PHX",D,71,1,10,11,1,11,,0,Klee,0,28,9,0.15492,0,0,0,0,0.0196,R,51,926.3661,0.1408,105,1.4788,0.014084,102,1.4366,0.394366,0.0281,0.1126,0.718309,65772,2,8,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,15.351,469,0.015,6.605,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.32909,111.591,57380,808.16901,,,1619,22.80281,40.62507
8467369,Ossi Vaananen,"PHI,VAN",D,49,1,10,11,1,9,,0,Vaananen,0,22,8,0.22448,0,0,0,2,0.05,L,20,1074.8979,0.204,75,1.5306,0.020408,89,1.8163,0.448979,0.0612,0.1428,0.408163,52670,3,7,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,190,0.01,3.877,,2,0.0,,,0.81,0,0.0,2,0.81,0.0,,0.0,,0.35092,181.387,43592,889.63265,,,1245,25.40816,42.30522
8471222,Ladislav Smid,EDM,D,60,0,11,11,0,11,,0,Smid,0,57,-6,0.18333,0,0,0,0,0.0,L,33,897.2666,0.1833,56,0.9333,0.0,93,1.55,0.95,0.0833,0.1,0.55,53836,5,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,6.383,564,0.021,9.4,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.10066,40.666,50832,847.2,,,1185,19.75,45.43122
8467361,Blair Betts,NYR,C,81,6,4,10,4,7,0.49321,1,Betts,0,16,-5,0.12345,0,0,2,3,0.07228,L,83,636.8518,0.0493,51,0.6296,0.074074,93,1.1481,0.19753,0.037,0.0123,1.024691,51585,3,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,12.286,293,0.008,3.617,,1,0.496,,,0.744,1,0.248,0,0.0,0.2,,2.482,,0.45377,179.061,36788,454.17283,,,1416,17.48148,36.43008
8468101,Radek Martinek,NYI,D,51,6,4,10,5,9,,1,Martinek,0,28,-16,0.19607,1,1,0,0,0.11111,R,54,1293.5098,0.0784,108,2.1176,0.117647,83,1.6274,0.549019,0.0196,0.0588,1.058823,65969,1,3,0,0.0,8.275,,,8.275,0,0.0,0,0.0,0.5,2,16.551,435,0.022,8.529,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.317,,0.54379,214.372,54601,1070.60784,,,1230,24.11764,53.63333
8459450,Shean Donovan,OTT,R,65,5,5,10,5,10,0.44444,1,Donovan,0,34,-2,0.15384,0,0,0,0,0.0862,R,58,469.7692,0.0769,17,0.2615,0.076923,20,0.3076,0.523076,0.0615,0.0153,0.892307,30535,4,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,60,0.002,0.923,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00634,2.6,30306,466.24615,,,646,9.93846,47.2678
8459454,Jay Pandolfo,NJD,L,61,5,5,10,4,9,0.22222,1,Pandolfo,0,10,-12,0.16393,0,0,1,1,0.07936,L,63,890.3442,0.0819,30,0.4918,0.081967,41,0.6721,0.163934,0.0491,0.0327,1.032786,54311,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,408,0.017,6.688,,0,0.385,,,0.385,0,0.0,0,0.0,0.2,,1.928,,0.43638,153.049,44567,730.60655,,,1225,20.08196,44.33551
8467925,Adam Hall,TBL,R,74,5,5,10,4,8,0.5,0,Hall,0,29,-9,0.13513,1,2,0,0,0.05555,R,90,671.8783,0.0675,37,0.5,0.067567,85,1.1486,0.391891,0.0405,0.027,1.216216,49719,3,2,1,0.0,7.243,,,14.486,0,0.0,1,7.243,0.25,4,28.973,497,0.017,6.716,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.897,,0.33261,153.864,37836,511.29729,,,1341,18.12162,37.07606
8468095,George Parros,ANA,R,74,5,5,10,5,10,0.0,0,Parros,0,135,8,0.13513,0,0,0,0,0.10638,R,47,375.5,0.0675,14,0.1891,0.067567,89,1.2027,1.824324,0.0405,0.027,0.635135,27787,3,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,208,0.007,2.81,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0002,0.094,27572,372.59459,,,638,8.62162,43.55329
8470180,Eric Nystrom,CGY,L,76,5,5,10,4,7,0.37931,3,Nystrom,0,89,-7,0.13157,0,0,1,3,0.06024,L,83,555.9473,0.0657,36,0.4736,0.065789,76,1.0,1.171052,0.0526,0.0131,1.092105,42252,4,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,225,0.006,2.96,,2,0.411,,,1.233,2,0.822,0,0.0,0.142,,2.879,,0.28363,115.171,33274,437.81578,,,1090,14.3421,38.7633
8471331,Kevin Porter,PHX,C,34,5,5,10,4,8,0.29473,2,Porter,0,4,-2,0.29411,1,2,0,0,0.1282,L,39,817.8823,0.147,13,0.3823,0.147058,37,1.0882,0.117647,0.0294,0.1176,1.147058,27808,1,4,1,0.0,0.979,,,1.959,0,0.0,1,0.979,0.142,7,6.857,3675,0.261,108.088,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,6.679,,0.04521,15.852,23594,693.94117,,,580,17.05882,47.94482
8459687,Scott Nichol,NSH,C,43,4,6,10,4,7,0.54596,0,Nichol,0,41,0,0.23255,0,0,0,3,0.09523,R,42,664.4883,0.1395,15,0.3488,0.093023,79,1.8372,0.953488,0.093,0.0465,0.976744,28573,4,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,19.047,189,0.01,4.395,,3,0.0,,,1.564,2,1.043,1,0.521,0.0,,3.129,,0.37211,160.511,21482,499.58139,,,766,17.81395,37.30156
8470778,Drew Miller,ANA,L,27,4,6,10,4,9,0.21428,0,Miller,0,17,0,0.37037,0,0,0,1,0.08888,L,45,779.1481,0.2222,11,0.4074,0.148148,15,0.5555,0.629629,0.037,0.1851,1.666666,21037,1,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.008,2.777,,1,0.0,,,1.412,1,1.412,0,0.0,0.0,,2.825,,0.24948,94.37,18414,682.0,,,487,18.03703,43.19712
8458519,Aaron Ward,BOS,D,65,3,7,10,2,8,,0,Ward,0,44,16,0.15384,0,1,1,1,0.0566,R,53,1141.2307,0.1076,124,1.9076,0.046153,151,2.323,0.676923,0.0461,0.0615,0.815384,74180,3,4,1,0.0,0.0,,,3.084,0,0.0,1,3.084,0.0,2,6.169,1167,0.047,17.953,,0,0.405,,,0.405,0,0.0,0,0.0,0.5,,0.81,,0.37097,136.646,64131,986.63076,,,1447,22.26153,51.26468
8467493,Chris Neil,OTT,R,60,3,7,10,3,10,0.16666,0,Neil,0,146,-13,0.16666,0,0,0,0,0.05084,R,59,658.4,0.1166,15,0.25,0.05,163,2.7166,2.433333,0.0833,0.0333,0.983333,39504,5,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,1.045,3442,0.138,57.366,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,43.903,,0.00323,1.366,35980,599.66666,,,868,14.46666,45.51152
8458543,Jassen Cullimore,FLA,D,68,2,8,10,2,9,,0,Cullimore,0,37,-10,0.14705,0,1,0,0,0.03846,L,52,1007.9264,0.1176,62,0.9117,0.029411,58,0.8529,0.544117,0.0588,0.0588,0.764705,68539,4,4,1,0.0,0.0,,,17.225,0,0.0,1,17.225,0.0,0,0.0,209,0.008,3.073,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.31116,111.044,60779,893.80882,,,1466,21.55882,46.75238
8459628,Hal Gill,PIT,D,62,2,8,10,2,10,,0,Gill,0,53,11,0.16129,0,0,0,0,0.05,L,40,1073.6774,0.129,112,1.8064,0.032258,78,1.258,0.854838,0.0,0.129,0.645161,66568,0,8,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,179,0.006,2.887,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.304,,0.46346,190.903,54553,879.88709,,,1370,22.09677,48.58978
8467304,Andy Sutton,NYI,D,23,2,8,10,2,10,,0,Sutton,0,40,3,0.43478,0,0,0,0,0.10526,L,19,1214.0,0.3478,60,2.6086,0.086956,30,1.3043,1.73913,0.1304,0.2173,0.826086,27922,3,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,252,0.026,10.956,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.772,,0.45901,202.565,23011,1000.47826,,,576,25.04347,48.47569
8468501,Anton Volchenkov,OTT,D,68,2,8,10,2,8,,1,Volchenkov,0,36,-10,0.14705,0,0,0,2,0.02531,L,79,1208.4558,0.1176,180,2.647,0.029411,182,2.6764,0.529411,0.1029,0.0147,1.161764,82175,7,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,19.512,369,0.013,5.426,,2,0.0,,,0.505,2,0.505,0,0.0,0.0,,1.516,,0.50449,209.455,67563,993.57352,,,1669,24.54411,49.23606
8468577,Niclas Wallin,CAR,D,64,2,8,10,2,10,0.0,1,Wallin,1,42,-1,0.15625,0,0,0,0,0.03773,L,53,976.2968,0.125,81,1.2656,0.03125,131,2.0468,0.65625,0.0625,0.0625,0.828125,62483,4,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,7.758,464,0.016,7.25,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.35787,130.343,53677,838.70312,,,1407,21.98437,44.40867
8466158,Scott Hannan,COL,D,81,1,9,10,1,10,0.0,0,Hannan,0,26,-21,0.12345,0,0,0,0,0.01428,L,70,1342.4197,0.1111,162,2.0,0.012345,56,0.6913,0.320987,0.0493,0.0617,0.864197,108736,4,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,2.489,1446,0.047,17.851,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.775,,0.60166,225.259,89044,1099.30864,,,2260,27.90123,48.11327
8471385,Adam Pardy,CGY,D,60,1,9,10,1,10,,0,Pardy,0,69,3,0.16666,0,0,0,0,0.02631,L,38,899.6333,0.15,44,0.7333,0.016666,77,1.2833,1.15,0.05,0.1,0.633333,53978,3,6,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,3.141,1146,0.045,19.1,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.13042,53.116,49645,827.41666,,,1273,21.21666,42.40219
8470839,Shane O'Brien,"TBL,VAN",D,77,0,10,10,0,10,,0,O'Brien,0,196,5,0.12987,0,0,0,0,0.0,L,39,895.3116,0.1298,51,0.6623,0.0,81,1.0519,2.545454,0.0649,0.0649,0.506493,68939,5,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,438,0.013,5.688,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.15858,68.961,63191,820.66233,,,1469,19.07792,46.9292
8470063,Adam Burish,CHI,R,66,6,3,9,6,9,0.39516,2,Burish,0,93,3,0.13636,0,0,0,0,0.07228,R,83,552.3636,0.0454,37,0.5606,0.090909,47,0.7121,1.40909,0.0303,0.0151,1.257575,36456,2,1,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,218,0.007,3.303,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.887,,0.28302,113.333,28758,435.72727,,,960,14.54545,37.975
8459064,Derek Armstrong,LAK,C,56,5,4,9,4,8,0.47916,1,Armstrong,0,63,-11,0.16071,1,1,0,0,0.11904,R,42,509.0535,0.0714,11,0.1964,0.089285,85,1.5178,1.125,0.0357,0.0357,0.75,28507,2,2,0,0.0,9.836,,,9.836,0,0.0,0,0.0,1.0,1,9.836,366,0.015,6.535,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00292,1.357,28065,501.16071,,,712,12.71428,40.03792
8465914,Francis Bouillon,MTL,D,54,5,4,9,5,8,,1,Bouillon,0,53,-7,0.16666,0,0,0,1,0.09803,L,51,989.8333,0.074,55,1.0185,0.092592,122,2.2592,0.981481,0.0185,0.0555,0.944444,53451,1,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,1,4.743,759,0.032,14.055,,1,0.0,,,0.555,0,0.0,1,0.555,0.0,,0.0,,0.30091,120.0,46212,855.77777,,,1160,21.48148,46.07844
8474551,Ville Leino,DET,L,13,5,4,9,5,9,0.58333,1,Leino,0,6,5,0.6923,0,0,0,0,0.29411,L,17,762.3846,0.3076,1,0.0769,0.384615,3,0.2307,0.461538,0.1538,0.1538,1.307692,9911,2,2,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,6.685,1077,0.177,82.846,,0,,,,,0,,0,,0.0,,,,0.0,0.0,8834,679.53846,,,213,16.38461,46.53051
8447958,Bobby Holik,NJD,C,62,4,5,9,4,8,0.59288,1,Holik,0,66,-2,0.14516,0,1,0,0,0.05063,R,79,611.3064,0.0806,6,0.0967,0.064516,135,2.1774,1.064516,0.0161,0.0645,1.274193,37901,1,4,1,0.0,0.0,,,2.599,0,0.0,1,2.599,0.0,3,7.797,1385,0.062,22.338,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00351,1.387,36430,587.58064,,,869,14.01612,43.61449
8467428,Krys Barch,DAL,R,72,4,5,9,4,9,0.28571,1,Barch,0,133,1,0.125,0,0,0,0,0.14814,L,27,387.3055,0.0694,14,0.1944,0.055555,123,1.7083,1.847222,0.0277,0.0416,0.375,27886,2,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,215,0.006,2.986,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00166,0.638,27625,383.68055,,,619,8.59722,45.05008
