playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8470609,Steve Bernier,NJD,R,67,16,16,32,12,24,0.5,2,Bernier,0,28,2,0.47761,4,8,0,0,0.14953,R,107,776.1791,0.2388,47,0.7014,0.238805,123,1.8358,0.41791,0.1492,0.0895,1.597014,52004,10,6,4,8.77555,2.7,19,12.825,5.4,2,1.35,2,1.35,0.235,17,11.475,5333,0.317,79.597,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,16,0.00072,0.238,46655,696.34328,0,0.0,1240,18.50746,41.9387
8469485,Derek Roy,"NSH,EDM",C,72,12,20,32,8,25,0.44774,2,Roy,0,24,-13,0.44444,4,7,0,0,0.10619,L,113,940.3055,0.2777,43,0.5972,0.166666,32,0.4444,0.333333,0.2083,0.0694,1.569444,67702,15,5,3,6.15911,2.053,21,10.778,3.592,2,1.026,1,0.513,0.25,16,8.212,7014,0.331,97.416,7.65415,0,0.0,1,2.551,0.0,0,0.0,0,0.0,0.0,0,0.0,1411,0.07527,19.597,59277,823.29166,1348,61.27272,1470,20.41666,46.05578
8469466,Ales Hemsky,DAL,R,76,11,21,32,10,24,,1,Hemsky,1,16,-8,0.42105,1,8,0,0,0.07857,R,140,818.4342,0.2763,35,0.4605,0.144736,22,0.2894,0.210526,0.1052,0.171,1.842105,62201,8,13,7,4.39804,0.399,18,7.196,3.198,4,1.599,3,1.199,0.083,12,4.797,9004,0.337,118.473,0.0,0,0.0,1,109.098,0.0,0,0.0,0,0.0,0.0,1,109.098,33,0.00137,0.434,53164,699.52631,601,33.38888,1510,19.86842,41.19271
8474584,Michael Del Zotto,PHI,D,64,10,22,32,8,23,,4,Del Zotto,0,34,-5,0.5,1,8,1,1,0.08403,L,119,1315.4531,0.3437,128,2.0,0.15625,153,2.3906,0.53125,0.1718,0.1718,1.859375,84189,11,11,7,6.4787,0.539,20,10.797,4.319,2,1.079,5,2.699,0.071,14,7.558,6668,0.33,104.187,6.31834,0,0.486,5,2.43,0.486,0,0.0,0,0.0,0.25,4,1.944,7407,0.34756,115.734,70114,1095.53125,1886,89.80952,1781,27.82812,47.27063
8468064,Martin Erat,ARI,R,79,9,23,32,6,26,0.0,1,Erat,0,48,-16,0.40506,3,6,0,0,0.0989,L,91,951.9367,0.2911,25,0.3164,0.113924,96,1.2151,0.607594,0.1772,0.1139,1.151898,75203,14,9,3,5.93833,1.37,22,10.049,2.74,1,0.456,2,0.913,0.25,12,5.481,7881,0.356,99.759,4.47576,0,0.0,3,4.475,0.0,0,0.0,0,0.0,0.0,1,1.491,2413,0.09091,30.544,64909,821.63291,810,47.64705,1688,21.36708,44.55154
8477494,Jonathan Drouin,TBL,L,70,4,28,32,1,26,0.5238,0,Drouin,0,34,3,0.45714,3,6,0,0,0.05263,L,76,794.1857,0.4,16,0.2285,0.057142,55,0.7857,0.485714,0.2285,0.1714,1.085714,55593,16,12,3,5.38385,1.345,10,4.486,2.691,1,0.448,2,0.897,0.375,8,3.589,8024,0.335,114.628,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,255,0.0118,3.642,47314,675.91428,303,27.54545,1170,16.71428,47.51538
8475784,Jeff Skinner,CAR,L,77,18,13,31,14,24,0.45652,2,Skinner,0,18,-24,0.40259,4,7,0,0,0.07659,L,235,962.8831,0.1688,12,0.1558,0.233766,47,0.6103,0.233766,0.1168,0.0519,3.051948,74142,9,4,3,6.28724,1.479,46,17.012,2.588,2,0.739,1,0.369,0.117,34,12.574,9734,0.434,126.415,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,41,0.0023,0.532,64367,835.93506,939,62.6,1636,21.24675,45.31907
8476062,Mark Arcobello,"EDM,NSH,PIT,ARI",R,77,17,14,31,16,26,0.50159,2,Arcobello,1,20,-10,0.40259,1,4,0,1,0.13178,R,129,888.4025,0.1818,27,0.3506,0.220779,111,1.4415,0.25974,0.0909,0.0909,1.675324,68407,7,7,3,5.37714,0.896,20,17.923,3.584,2,1.792,1,0.896,0.076,13,11.65,4017,0.181,52.168,8.03871,1,0.0,4,5.359,1.339,1,1.339,0,0.0,0.0,1,1.339,2687,0.11171,34.896,61703,801.33766,530,31.17647,1615,20.97402,42.35727
8471260,Blake Comeau,PIT,L,61,16,15,31,16,30,0.77777,5,Comeau,2,65,6,0.50819,0,1,0,0,0.10884,R,147,917.0491,0.2459,11,0.1803,0.262295,188,3.0819,1.065573,0.1639,0.0819,2.409836,55940,10,5,1,2.07194,0.0,14,14.503,1.035,1,1.035,0,0.0,0.0,11,11.395,3475,0.174,56.967,9.87205,0,0.0,2,6.581,0.0,0,0.0,0,0.0,0.0,1,3.29,1094,0.05184,17.934,51371,842.14754,552,32.47058,1308,21.44262,42.76758
8473579,Nikolay Kulemin,NYI,L,82,15,16,31,12,27,0.29166,0,Kulemin,0,21,7,0.37804,0,0,3,4,0.13043,L,115,892.2195,0.1951,58,0.7073,0.182926,129,1.5731,0.256097,0.0853,0.1097,1.402439,73162,7,9,0,2.98755,0.0,9,26.887,0.0,0,0.0,0,0.0,0.0,1,2.987,1205,0.045,14.695,6.23989,1,1.247,15,6.239,1.663,0,0.0,1,0.415,0.333,9,3.743,8654,0.41256,105.536,63303,771.9878,196,9.8,1693,20.64634,43.21441
8473482,Jiri Tlusty,"CAR,WPG",L,72,14,17,31,8,21,0.33333,0,Tlusty,0,20,-18,0.43055,6,10,0,0,0.11382,L,123,961.25,0.2361,37,0.5138,0.194444,80,1.1111,0.277777,0.0694,0.1666,1.708333,69210,5,12,4,6.14334,2.632,28,12.286,4.388,1,0.438,3,1.316,0.285,21,9.215,8204,0.37,113.944,2.64803,0,0.0,1,1.324,0.0,0,0.0,0,0.0,0.0,1,1.324,2719,0.14226,37.763,58287,809.54166,302,23.23076,1620,22.5,42.72222
8476881,Tomas Hertl,SJS,C,82,13,18,31,10,25,0.45783,4,Hertl,0,16,-5,0.37804,3,6,0,0,0.08965,L,145,873.1463,0.2195,33,0.4024,0.158536,106,1.2926,0.195121,0.0731,0.1463,1.768292,71598,6,12,3,4.94573,1.483,22,10.88,2.967,0,0.0,3,1.483,0.187,16,7.913,7279,0.285,88.768,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,61,0.00276,0.743,64258,783.63414,282,18.8,1696,20.68292,42.2158
8476235,Justin Fontaine,MIN,R,71,9,22,31,9,29,0.5,2,Fontaine,0,12,13,0.43661,0,2,0,0,0.08653,R,104,717.3239,0.3098,27,0.3802,0.12676,9,0.1267,0.169014,0.183,0.1267,1.464788,50930,13,9,2,4.80962,0.0,4,9.619,4.809,1,2.404,1,2.404,0.0,2,4.809,1497,0.068,21.084,4.20233,0,0.0,3,4.202,0.0,0,0.0,0,0.0,0.0,3,4.202,2570,0.12161,36.197,46863,660.04225,41,2.73333,1192,16.78873,42.72651
8476483,Rickard Rakell,ANA,R,71,9,22,31,7,22,0.46616,1,Rakell,0,10,6,0.43661,2,9,0,0,0.08571,R,105,754.3239,0.3098,22,0.3098,0.12676,79,1.1126,0.140845,0.1549,0.1549,1.478873,53557,11,11,7,8.45376,1.3,20,13.005,5.852,4,2.601,3,1.95,0.153,13,8.453,5536,0.279,77.971,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.00157,0.507,47985,675.84507,330,16.5,1140,16.05633,46.97982
8470607,Brent Seabrook,CHI,D,82,8,23,31,4,15,,2,Seabrook,0,27,-3,0.37804,4,15,0,1,0.04419,R,181,1330.756,0.2804,141,1.7195,0.09756,135,1.6463,0.329268,0.1219,0.1585,2.207317,109122,10,13,11,6.89597,1.199,80,23.986,4.497,4,1.199,7,2.098,0.074,54,16.19,12007,0.445,146.426,6.43719,1,0.0,5,2.011,0.402,0,0.0,1,0.402,0.0,2,0.804,8948,0.41756,109.121,88167,1075.20731,1830,101.66666,2429,29.62195,44.92466
8471303,Alexander Edler,VAN,D,74,8,23,31,3,17,0.0,2,Edler,1,54,13,0.41891,5,14,0,0,0.04571,L,175,1438.7432,0.3108,126,1.7027,0.108108,94,1.2702,0.729729,0.1081,0.2027,2.364864,106467,8,15,9,8.58197,1.384,65,17.994,3.875,4,1.107,5,1.384,0.116,43,11.904,13004,0.588,175.729,5.92926,0,0.0,6,1.872,0.0,0,0.0,0,0.0,0.0,5,1.56,11536,0.46953,155.891,81927,1107.12162,1546,103.06666,2259,30.52702,47.13014
8471276,David Krejci,BOS,C,47,7,24,31,5,22,0.53198,1,Krejci,0,22,7,0.65957,1,8,1,1,0.1,R,70,1090.0212,0.5106,29,0.617,0.148936,35,0.7446,0.468085,0.2553,0.2553,1.489361,51231,12,12,7,8.07045,0.576,20,11.529,4.611,4,2.305,3,1.729,0.076,13,7.493,6245,0.52,132.872,4.3956,0,2.197,1,2.197,2.197,0,0.0,0,0.0,1.0,1,2.197,1638,0.11378,34.851,43348,922.29787,1200,80.0,1047,22.27659,48.93123
8474602,Justin Schultz,EDM,D,81,6,25,31,6,19,1.0,1,Schultz,0,12,-17,0.38271,0,12,0,0,0.04918,R,122,1356.679,0.3086,114,1.4074,0.074074,41,0.5061,0.148148,0.1728,0.1358,1.506172,109891,14,11,12,6.352,0.0,46,12.174,3.176,7,1.852,5,1.323,0.0,27,7.146,13602,0.595,167.925,4.29082,0,0.0,1,2.145,0.0,0,0.0,0,0.0,0.0,0,0.0,1678,0.07745,20.716,94611,1168.03703,2555,127.75,2191,27.04938,50.15563
8471702,Matt Niskanen,WSH,D,82,4,27,31,2,20,,0,Niskanen,0,47,7,0.37804,2,10,0,1,0.03418,R,117,1341.2317,0.3292,106,1.2926,0.04878,143,1.7439,0.57317,0.2073,0.1219,1.426829,109981,17,10,8,10.31124,1.374,31,21.309,6.874,4,2.749,4,2.749,0.09,22,15.123,5237,0.235,63.865,4.79701,1,0.0,5,1.599,0.319,0,0.0,1,0.319,0.0,4,1.279,11257,0.42083,137.28,93487,1140.08536,2166,103.14285,2254,27.4878,48.7937
8477215,Danny DeKeyser,DET,D,80,2,29,31,2,25,,1,DeKeyser,0,42,11,0.3875,0,6,0,0,0.02247,L,89,1255.6375,0.3625,88,1.1,0.025,74,0.925,0.525,0.125,0.2375,1.1125,100451,10,19,6,5.66929,0.0,20,11.338,3.401,4,2.267,2,1.133,0.0,10,5.669,6350,0.23,79.375,5.5026,0,0.0,1,0.323,0.0,0,0.0,0,0.0,0.0,0,0.0,11122,0.41042,139.025,82979,1037.2375,1990,82.91666,2451,30.6375,40.98368
8476878,Zemgus Girgensons,BUF,C,61,15,15,30,11,23,0.44,1,Girgensons,0,25,-16,0.4918,1,4,3,3,0.13043,L,115,1144.7704,0.2459,62,1.0163,0.245901,127,2.0819,0.409836,0.0819,0.1639,1.885245,69831,5,10,3,4.76821,0.476,18,8.582,1.907,1,0.476,2,0.953,0.125,8,3.814,7550,0.427,123.77,9.51123,0,1.426,12,5.706,1.426,0,0.0,0,0.0,0.375,8,3.804,7570,0.37495,124.098,54711,896.90163,1169,89.92307,1447,23.72131,48.25915
8470877,David Jones,CGY,R,67,14,16,30,12,28,0.48387,1,Jones,0,18,-3,0.44776,2,2,0,0,0.1228,R,114,860.3582,0.2388,45,0.6716,0.208955,125,1.8656,0.268656,0.1492,0.0895,1.701492,57644,10,6,0,4.67897,1.871,10,9.357,1.871,0,0.0,0,0.0,0.285,7,6.55,3847,0.183,57.417,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,67,0.00447,1.0,53730,801.94029,0,0.0,1458,21.76119,39.53635
8476177,Matt Read,PHI,R,80,8,22,30,6,24,0.5238,2,Read,0,14,-4,0.375,2,5,0,1,0.05633,R,142,1053.9875,0.275,55,0.6875,0.1,108,1.35,0.175,0.15,0.125,1.775,84319,12,10,3,4.18875,0.93,29,13.497,2.327,2,0.93,1,0.465,0.142,14,6.515,7735,0.311,96.687,10.08194,1,0.0,19,7.094,0.373,1,0.373,0,0.0,0.0,9,3.36,9641,0.36498,120.512,66943,836.7875,1240,47.6923,1873,23.4125,45.01815
8474520,Jason Garrison,TBL,D,70,4,26,30,3,19,,3,Garrison,0,19,27,0.42857,1,11,0,0,0.03603,L,111,1200.5857,0.3714,94,1.3428,0.057142,46,0.6571,0.271428,0.1285,0.2428,1.585714,84041,9,17,10,8.1888,0.511,25,12.795,5.629,3,1.535,7,3.582,0.062,16,8.188,7034,0.298,100.485,6.1381,0,0.0,4,1.534,0.0,0,0.0,0,0.0,0.0,1,0.383,9384,0.42509,134.057,67623,966.04285,885,73.75,1746,24.94285,48.13344
8471699,Andrew Cogliano,ANA,C,82,15,14,29,12,26,0.32653,2,Cogliano,0,14,5,0.35365,0,0,3,3,0.11194,L,134,876.0609,0.1707,30,0.3658,0.182926,139,1.6951,0.170731,0.1463,0.0243,1.634146,71837,12,2,0,0.0,0.0,2,16.107,0.0,0,0.0,0,0.0,0.0,0,0.0,447,0.018,5.451,4.82868,0,1.316,29,12.73,1.316,0,0.0,0,0.0,0.142,21,9.218,8201,0.30628,100.012,63189,770.59756,719,31.26086,1666,20.31707,43.11944
8475151,Kyle Palmieri,ANA,C,57,14,15,29,9,18,0.5,4,Palmieri,1,37,-2,0.50877,5,11,0,0,0.125,R,112,845.807,0.2631,24,0.421,0.245614,97,1.7017,0.649122,0.1228,0.1403,1.964912,48211,7,8,6,7.36321,3.068,33,20.248,6.749,3,1.84,3,1.84,0.2,25,15.34,5867,0.374,102.929,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,11,0.00056,0.192,42333,742.68421,405,33.75,1044,18.31578,46.17911
8469759,Vernon Fiddler,DAL,C,80,13,16,29,9,24,0.51868,2,Fiddler,0,34,-5,0.3625,3,3,1,2,0.09848,L,132,787.5875,0.2,61,0.7625,0.1625,43,0.5375,0.425,0.15,0.05,1.65,63007,12,4,0,7.58854,4.553,17,25.801,4.553,0,0.0,0,0.0,0.333,9,13.659,2372,0.085,29.65,5.65093,1,0.353,23,8.123,0.706,1,0.353,0,0.0,0.066,15,5.297,10193,0.40677,127.412,50442,630.525,314,17.44444,1651,20.6375,38.16293
8467423,Shawn Horcoff,DAL,C,76,11,18,29,7,24,0.50211,1,Horcoff,0,27,9,0.38157,4,5,0,0,0.13414,L,82,781.171,0.2368,25,0.3289,0.144736,80,1.0526,0.355263,0.1315,0.1052,1.078947,59369,10,8,1,5.81426,1.938,21,10.174,2.422,0,0.0,1,0.484,0.363,11,5.329,7430,0.272,97.763,9.66797,0,0.0,2,1.757,0.0,0,0.0,0,0.0,0.0,1,0.878,4096,0.1758,53.894,47843,629.51315,229,14.3125,1461,19.22368,40.63586
8474668,Dale Weise,MTL,R,79,10,19,29,10,29,0.41666,1,Weise,0,34,21,0.36708,0,0,0,0,0.10989,R,91,730.8987,0.2405,34,0.4303,0.126582,145,1.8354,0.430379,0.1898,0.0506,1.151898,57741,15,4,0,0.0,0.0,1,7.843,0.0,0,0.0,0,0.0,0.0,1,7.843,459,0.019,5.81,3.75783,0,0.0,1,1.252,0.0,0,0.0,0,0.0,0.0,1,1.252,2874,0.11565,36.379,54408,688.70886,190,8.63636,1415,17.91139,40.80636
8476853,Morgan Rielly,TOR,D,81,8,21,29,7,20,,0,Rielly,0,14,-16,0.35802,1,9,0,0,0.05405,L,148,1220.2592,0.2592,103,1.2716,0.098765,98,1.2098,0.172839,0.1358,0.1234,1.82716,98841,11,10,8,4.54239,0.302,21,6.359,2.725,4,1.211,4,1.211,0.062,16,4.845,11888,0.415,146.765,8.90844,0,0.0,5,4.949,0.0,0,0.0,0,0.0,0.0,5,4.949,3637,0.1382,44.901,83316,1028.59259,1377,91.8,2010,24.81481,49.17462
8470602,Dion Phaneuf,TOR,D,70,3,26,29,1,13,,1,Phaneuf,0,108,-11,0.41428,2,15,0,1,0.02173,L,138,1423.0571,0.3714,126,1.8,0.042857,166,2.3714,1.542857,0.2,0.1714,1.971428,99614,14,12,13,6.9931,0.482,77,18.567,3.617,8,1.929,5,1.205,0.041,48,11.574,14929,0.602,213.271,6.7977,1,0.0,3,0.926,0.308,0,0.0,1,0.308,0.0,3,0.926,11651,0.51562,166.442,73034,1043.34285,1953,150.23076,1992,28.45714,50.00702
8477290,Michael Raffl,PHI,L,67,21,7,28,18,25,0.4536,2,Raffl,0,34,6,0.41791,2,2,1,1,0.15671,L,134,851.7462,0.1044,46,0.6865,0.313432,172,2.5671,0.507462,0.0298,0.0746,2.0,57067,2,5,0,6.29738,4.198,7,14.693,4.198,0,0.0,0,0.0,0.333,6,12.594,1715,0.079,25.597,7.65143,0,0.956,7,6.695,0.956,0,0.0,0,0.0,0.2,5,4.782,3764,0.16919,56.179,51588,769.97014,127,6.04761,1394,20.80597,40.93758
8470740,Lee Stempniak,"NYR,WPG",R,71,15,13,28,15,27,0.375,3,Stempniak,0,20,8,0.39436,0,1,0,0,0.13043,R,115,763.2676,0.183,23,0.3239,0.211267,78,1.0985,0.28169,0.0704,0.1126,1.619718,54192,5,8,1,3.61718,0.0,14,12.66,0.904,1,0.904,0,0.0,0.0,11,9.947,3981,0.186,56.07,3.65854,0,0.0,4,7.317,0.0,0,0.0,0,0.0,0.0,3,5.487,1968,0.09479,27.718,48243,679.47887,134,9.57142,1313,18.49295,41.27341
8471254,Bryan Bickell,CHI,L,80,14,14,28,13,25,0.0,3,Bickell,0,38,5,0.35,1,3,0,0,0.12389,L,113,724.5125,0.175,13,0.1625,0.175,205,2.5625,0.475,0.075,0.1,1.4125,57961,6,8,2,6.12592,1.02,7,7.146,3.062,1,1.02,1,1.02,0.25,4,4.083,3526,0.133,44.075,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00014,0.037,54432,680.4,54,3.17647,1275,15.9375,45.4596
8471703,Steve Downie,PIT,R,72,14,14,28,11,23,0.5,2,Downie,0,238,2,0.38888,3,5,0,0,0.13461,R,104,746.0277,0.1944,34,0.4722,0.194444,108,1.5,3.305555,0.1111,0.0833,1.444444,53714,8,6,2,4.10891,1.76,11,6.456,2.934,2,1.173,0,0.0,0.375,8,4.695,6133,0.268,85.18,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,163,0.00644,2.263,47418,658.58333,36,1.89473,1276,17.72222,42.09561
8474571,Mikkel Boedker,ARI,L,45,14,14,28,11,16,0.0,2,Boedker,0,6,-10,0.62222,3,12,0,0,0.17721,L,79,1049.0222,0.3111,9,0.2,0.311111,66,1.4666,0.133333,0.1333,0.1777,1.755555,47206,6,8,9,8.46063,1.41,22,10.34,5.64,4,1.88,5,2.35,0.187,16,7.52,7659,0.545,170.2,30.0003,0,0.0,1,15.0,0.0,0,0.0,0,0.0,0.0,0,0.0,240,0.01613,5.333,39307,873.48888,760,69.0909,1041,23.13333,45.34678
8471804,Nathan Gerbe,CAR,C,78,10,18,28,8,20,0.6,2,Gerbe,0,34,-14,0.35897,2,8,0,0,0.04255,L,235,986.641,0.2307,23,0.2948,0.128205,73,0.9358,0.435897,0.1282,0.1025,3.01282,76958,10,8,6,6.57211,1.011,24,12.133,4.044,2,1.011,4,2.022,0.117,17,8.594,7121,0.309,91.294,3.64594,0,0.0,17,12.396,0.0,0,0.0,0,0.0,0.0,12,8.75,4937,0.27488,63.294,64900,832.05128,1044,61.41176,1768,22.66666,43.52828
8474577,Joe Colborne,CGY,C,64,8,20,28,6,22,0.5238,1,Colborne,0,43,7,0.4375,1,5,1,1,0.1194,L,67,925.2187,0.3125,35,0.5468,0.125,158,2.4687,0.671875,0.1875,0.125,1.046875,59214,12,8,4,3.87722,0.646,16,10.339,3.231,1,0.646,3,1.938,0.111,9,5.815,5571,0.274,87.046,7.66773,0,1.277,5,6.389,1.277,0,0.0,0,0.0,0.25,4,5.111,2817,0.18564,44.015,50826,794.15625,564,35.25,1430,22.34375,41.40839
8467967,Chris Kelly,BOS,C,80,7,21,28,6,26,0.48608,2,Kelly,0,48,6,0.35,0,0,1,2,0.0625,L,112,908.45,0.2625,61,0.7625,0.0875,126,1.575,0.6,0.1125,0.15,1.4,72676,9,12,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,407,0.018,5.087,5.96449,1,0.426,14,5.964,0.852,0,0.0,1,0.426,0.09,11,4.686,8450,0.35126,105.625,63819,797.7375,1280,49.23076,1665,20.8125,43.64924
8474574,Tyler Myers,"BUF,WPG",D,71,7,21,28,5,20,,0,Myers,0,77,-6,0.39436,2,6,0,2,0.05645,R,124,1478.3521,0.2957,132,1.8591,0.098591,65,0.9154,1.084507,0.169,0.1267,1.746478,104963,12,9,4,5.81865,0.581,47,13.673,1.745,2,0.581,2,0.581,0.051,39,11.346,12374,0.588,174.281,6.16438,2,0.0,2,0.648,0.648,2,0.648,0,0.0,0.0,1,0.324,11096,0.47618,156.281,81493,1147.78873,1918,137.0,2151,30.29577,48.7973
8473574,Shawn Matthias,VAN,L,78,18,9,27,17,25,0.44919,0,Matthias,0,16,-3,0.34615,1,1,0,1,0.13636,L,132,786.3076,0.1153,33,0.423,0.230769,66,0.8461,0.205128,0.0897,0.0256,1.692307,61332,7,2,0,8.27588,8.275,3,24.827,8.275,0,0.0,0,0.0,1.0,1,8.275,435,0.019,5.576,3.70879,1,0.0,16,9.89,0.618,1,0.618,0,0.0,0.0,8,4.945,5824,0.2308,74.666,55073,706.0641,296,19.73333,1461,18.73076,41.97946
8474189,Lars Eller,MTL,C,77,15,12,27,14,23,0.51658,7,Eller,1,42,-6,0.35064,1,2,0,2,0.1,L,150,929.961,0.1558,37,0.4805,0.194805,76,0.987,0.545454,0.1038,0.0519,1.948051,71607,8,4,1,6.66666,1.666,8,13.333,3.333,0,0.0,1,1.666,0.142,7,11.666,2160,0.094,28.051,5.20816,2,0.0,5,2.893,1.157,2,1.157,0,0.0,0.0,4,2.314,6221,0.2588,80.792,63226,821.11688,1149,49.95652,1630,21.16883,43.93067
8470622,Patrick Eaves,DAL,R,47,14,13,27,8,18,0.4,2,Eaves,0,8,12,0.57446,6,9,0,0,0.15384,R,91,823.0425,0.2765,27,0.5744,0.297872,69,1.468,0.170212,0.1276,0.1489,1.93617,38683,6,7,3,11.44567,4.039,26,17.505,6.059,0,0.0,3,2.019,0.352,17,11.445,5347,0.317,113.765,0.0,0,0.0,1,4.878,0.0,0,0.0,0,0.0,0.0,1,4.878,738,0.04998,15.702,32598,693.57446,119,9.15384,932,19.82978,41.50536
8473534,Patrik Berglund,STL,C,77,12,15,27,12,26,0.48632,0,Berglund,0,26,-2,0.35064,0,1,0,0,0.08275,L,145,874.6103,0.1948,26,0.3376,0.155844,93,1.2077,0.337662,0.1038,0.0909,1.883116,67345,8,7,1,2.96133,0.0,6,5.922,0.987,1,0.987,0,0.0,0.0,2,1.974,3647,0.155,47.363,9.02255,0,0.0,7,6.315,0.0,0,0.0,0,0.0,0.0,6,5.413,3990,0.16263,51.818,59708,775.42857,438,24.33333,1676,21.76623,40.18198
8470606,Dustin Brown,LAK,R,82,11,16,27,10,21,0.42857,3,Brown,0,26,-17,0.32926,1,6,0,0,0.0582,R,189,991.0121,0.1951,24,0.2926,0.134146,242,2.9512,0.317073,0.1463,0.0487,2.304878,81263,12,4,5,5.32258,0.483,27,13.064,2.903,2,0.967,3,1.451,0.055,18,8.709,7440,0.301,90.731,4.40838,0,0.0,12,6.612,0.0,0,0.0,0,0.0,0.0,9,4.959,6533,0.2693,79.67,67290,820.60975,733,40.72222,1721,20.9878,47.21847
8468575,Dominic Moore,NYR,C,82,10,17,27,8,24,0.54469,3,Moore,0,28,5,0.32926,0,1,2,2,0.0862,L,116,828.5853,0.2073,45,0.5487,0.121951,55,0.6707,0.341463,0.1097,0.0975,1.414634,67944,9,8,1,17.64726,0.0,2,35.294,17.647,0,0.0,1,17.647,0.0,0,0.0,204,0.008,2.487,6.56619,0,0.691,16,5.529,0.691,0,0.0,0,0.0,0.166,12,4.147,10417,0.43308,127.036,57323,699.06097,423,24.88235,1682,20.51219,40.39476
8474150,Mikael Backlund,CGY,C,52,10,17,27,8,24,0.48342,2,Backlund,1,14,4,0.51923,0,1,2,2,0.09708,L,103,1064.673,0.3269,32,0.6153,0.192307,41,0.7884,0.26923,0.1538,0.173,1.980769,55363,8,9,1,2.05362,0.0,16,10.952,0.684,0,0.0,1,0.684,0.0,10,6.845,5259,0.332,101.134,7.96989,0,1.593,8,6.375,1.593,0,0.0,0,0.0,0.333,6,4.781,4517,0.37698,86.865,45587,876.67307,890,68.46153,1367,26.28846,40.49963
8476442,Matt Nieto,SJS,L,72,10,17,27,9,22,0.0,1,Nieto,0,20,-12,0.375,1,4,0,1,0.07407,L,135,915.3194,0.2361,38,0.5277,0.138888,24,0.3333,0.277777,0.1388,0.0972,1.875,65903,10,7,3,5.22496,0.87,14,12.191,3.483,1,0.87,2,1.741,0.09,11,9.579,4134,0.177,57.416,9.12022,1,0.0,9,7.461,0.829,1,0.829,0,0.0,0.0,7,5.803,4342,0.22041,60.305,57427,797.59722,568,43.6923,1610,22.36111,40.93354
8477956,David Pastrnak,BOS,R,46,10,17,27,8,24,0.29411,3,Pastrnak,1,8,12,0.58695,2,3,0,0,0.10752,R,93,838.3913,0.3695,11,0.2391,0.217391,20,0.4347,0.173913,0.1739,0.1956,2.021739,38566,8,9,1,3.86266,1.545,14,10.815,2.317,0,0.0,1,0.772,0.2,10,7.725,4660,0.345,101.304,0.0,0,0.0,1,30.509,0.0,0,0.0,0,0.0,0.0,1,30.509,118,0.0086,2.565,33788,734.52173,1037,69.13333,849,18.45652,45.4252
8467330,David Legwand,OTT,C,80,9,18,27,3,13,0.4659,0,Legwand,0,32,1,0.3375,6,12,0,2,0.0989,L,91,833.8125,0.225,25,0.3125,0.1125,43,0.5375,0.4,0.1375,0.0875,1.1375,66705,11,7,6,6.78026,1.937,31,10.008,3.874,4,1.291,2,0.645,0.285,21,6.78,11150,0.402,139.375,6.63798,2,0.0,14,6.195,0.885,2,0.885,0,0.0,0.0,11,4.867,8135,0.31699,101.687,47420,592.75,339,13.03846,1583,19.7875,42.13834
