playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8478498,Jake DeBrusk,BOS,L,65,19,16,35,12,25,0.34615,5,DeBrusk,0,14,-1,0.53846,7,10,0,0,0.11801,L,161,963.0461,0.2461,15,0.2307,0.292307,35,0.5384,0.215384,0.1384,0.1076,2.476923,62598,9,7,3,11.89784,2.523,48,17.305,3.605,2,0.721,1,0.36,0.259,27,9.734,9985,0.495,153.615,0.0,0,0.0,2,266.666,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.00132,0.415,52586,809.01538,479,31.93333,1229,18.90769,50.93409
8474009,Nick Bonino,NSH,C,67,18,17,35,17,34,0.52586,3,Bonino,0,16,17,0.52238,1,1,0,0,0.17307,L,104,991.1492,0.2537,89,1.3283,0.268656,17,0.2537,0.238805,0.1492,0.1044,1.552238,66407,10,7,0,4.35007,0.621,22,13.671,0.621,0,0.0,0,0.0,0.076,13,8.078,5793,0.27,86.462,8.93897,0,0.0,17,5.844,0.0,0,0.0,0,0.0,0.0,7,2.406,10471,0.52334,156.283,50143,748.40298,395,30.38461,1526,22.77611,43.51703
8470606,Dustin Brown,LAK,R,66,17,18,35,16,30,0.4375,1,Brown,0,22,-1,0.5303,1,5,0,0,0.10059,R,169,1104.3939,0.2727,15,0.2272,0.257575,143,2.1666,0.333333,0.1818,0.0909,2.560606,72890,12,6,4,6.16811,0.362,40,14.513,1.814,2,0.725,2,0.725,0.05,20,7.256,9922,0.546,150.333,13.50338,0,0.0,8,10.802,0.0,0,0.0,0,0.0,0.0,1,1.35,2666,0.14844,40.393,60302,913.66666,870,66.92307,1543,23.37878,47.23914
8471262,Carl Soderberg,ARI,C,70,17,18,35,11,24,0.45286,1,Soderberg,0,18,6,0.5,6,11,0,0,0.12592,L,135,953.7857,0.2571,41,0.5857,0.242857,77,1.1,0.257142,0.1285,0.1285,1.928571,66765,9,9,5,8.34437,2.384,29,11.523,4.37,3,1.192,2,0.794,0.352,17,6.754,9060,0.413,129.428,3.71134,0,0.0,10,9.278,0.0,0,0.0,0,0.0,0.0,7,6.494,3880,0.19953,55.428,53825,768.92857,314,20.93333,1476,21.08571,45.23373
8477955,Jared McCann,PIT,L,66,14,21,35,12,29,0.46409,4,McCann,1,17,6,0.5303,2,6,0,0,0.09333,L,150,914.0757,0.3181,27,0.409,0.212121,89,1.3484,0.257575,0.1515,0.1666,2.272727,60329,10,11,4,6.46416,1.077,29,15.621,3.232,2,1.077,2,1.077,0.142,14,7.541,6683,0.341,101.257,9.18368,0,0.0,10,18.367,0.0,0,0.0,0,0.0,0.0,1,1.836,1960,0.10794,29.696,51686,783.12121,850,53.125,1464,22.18181,41.20833
8477506,Ryan Pulock,NYI,D,68,10,25,35,7,27,,3,Pulock,1,14,8,0.5147,3,8,0,0,0.06134,R,163,1344.4705,0.3676,139,2.0441,0.147058,110,1.6176,0.205882,0.1764,0.1911,2.397058,91424,12,13,5,7.49167,1.498,50,24.972,3.995,2,0.998,3,1.498,0.107,28,13.984,7208,0.422,106.0,8.87573,0,0.0,16,9.467,0.0,0,0.0,0,0.0,0.0,1,0.591,6084,0.34718,89.47,78132,1149.0,767,36.5238,1788,26.29411,51.13199
8480036,Miro Heiskanen,DAL,D,68,8,27,35,8,28,,0,Heiskanen,0,12,14,0.5147,0,7,0,0,0.04907,L,163,1426.0,0.397,84,1.2352,0.117647,40,0.5882,0.17647,0.2352,0.1617,2.397058,96968,16,11,7,5.78344,0.0,63,24.29,2.698,3,1.156,4,1.542,0.0,30,11.566,9337,0.481,137.308,7.23746,0,0.0,30,12.772,0.0,0,0.0,0,0.0,0.0,1,0.425,8456,0.39569,124.352,79175,1164.33823,1263,66.47368,1894,27.85294,51.19746
8474563,Drew Doughty,LAK,D,67,7,28,35,2,20,,2,Doughty,2,36,-16,0.52238,5,14,0,1,0.04964,R,141,1549.4179,0.4179,87,1.2985,0.104477,106,1.582,0.537313,0.1791,0.2388,2.104477,103811,12,16,9,6.33043,1.438,111,31.939,4.028,5,1.438,4,1.15,0.078,64,18.415,12511,0.666,186.731,9.76415,1,0.0,36,15.283,0.424,0,0.0,1,0.424,0.0,4,1.698,8480,0.46275,126.567,82820,1236.1194,1499,115.30769,1831,27.32835,56.69634
8478366,Frank Vatrano,FLA,R,69,16,18,34,12,30,0.3,4,Vatrano,0,30,-8,0.49275,2,2,2,2,0.09876,L,162,901.0144,0.2608,43,0.6231,0.231884,102,1.4782,0.434782,0.1304,0.1304,2.347826,62170,9,9,0,2.98656,1.194,19,11.348,1.194,0,0.0,0,0.0,0.133,15,8.959,6027,0.289,87.347,5.54272,0,1.385,17,11.778,1.385,0,0.0,0,0.0,0.166,12,8.314,5196,0.28713,75.304,50947,738.36231,269,20.6923,1361,19.72463,45.67964
8471228,Alexander Radulov,DAL,R,60,15,19,34,8,24,0.28571,3,Radulov,0,46,8,0.56666,7,10,0,0,0.11363,L,132,1004.5166,0.3166,42,0.7,0.25,48,0.8,0.766666,0.1833,0.1333,2.2,60271,11,8,3,7.89733,2.764,63,24.876,3.948,2,0.789,1,0.394,0.189,37,14.61,9117,0.53,151.95,0.0,0,0.0,17,2185.932,0.0,0,0.0,0,0.0,0.0,0,0.0,28,0.00142,0.466,51126,852.1,808,53.86666,1282,21.36666,47.01326
8475178,Zack Kassian,EDM,R,59,15,19,34,15,34,0.33333,1,Kassian,0,69,0,0.57627,0,0,0,0,0.15151,R,99,939.7288,0.322,8,0.1355,0.254237,157,2.661,1.169491,0.1864,0.1355,1.677966,55444,11,8,0,4.94166,0.0,6,14.824,0.0,0,0.0,0,0.0,0.0,5,12.354,1457,0.095,24.694,0.0,0,0.0,1,47.368,0.0,0,0.0,0,0.0,0.0,1,47.368,76,0.00455,1.288,53911,913.74576,0,0.0,1066,18.06779,52.01125
8475714,Calle Jarnkrok,NSH,C,64,15,19,34,11,23,0.47142,1,Jarnkrok,0,14,4,0.53125,2,9,2,2,0.11029,R,136,956.1093,0.2968,27,0.4218,0.234375,28,0.4375,0.21875,0.1875,0.1093,2.125,61191,12,7,7,5.73248,1.042,45,23.451,4.69,4,2.084,3,1.563,0.095,21,10.943,6908,0.336,107.937,8.3237,0,1.189,23,13.674,1.189,0,0.0,0,0.0,0.4,5,2.972,6055,0.31971,94.609,48228,753.5625,384,29.53846,1392,21.75,43.95905
8479410,Mikhail Sergachev,TBL,D,70,10,24,34,4,20,,0,Sergachev,0,58,15,0.48571,5,13,1,1,0.08474,L,118,1222.0428,0.3428,99,1.4142,0.142857,106,1.5142,0.828571,0.1285,0.2142,1.685714,85543,9,15,8,7.77142,2.285,61,27.885,5.942,3,1.371,5,2.285,0.161,31,14.171,7875,0.378,112.5,5.16605,0,0.738,22,16.236,0.738,0,0.0,0,0.0,0.166,6,4.428,4878,0.21186,69.685,72790,1039.85714,769,54.92857,1648,23.54285,51.90716
8474031,Kevin Shattenkirk,TBL,D,70,8,26,34,7,27,,0,Shattenkirk,0,38,22,0.48571,1,7,0,0,0.06106,R,131,1133.9857,0.3714,66,0.9428,0.114285,62,0.8857,0.542857,0.1857,0.1857,1.871428,79379,13,13,6,9.41587,0.627,32,20.087,4.394,3,1.883,3,1.883,0.05,20,12.554,5735,0.275,81.928,13.49327,0,0.0,6,16.191,0.0,0,0.0,0,0.0,0.0,0,0.0,1334,0.05793,19.057,72310,1033.0,81,5.78571,1565,22.35714,50.7214
8476472,Oscar Klefbom,EDM,D,62,5,29,34,3,16,,0,Klefbom,0,24,-17,0.54838,2,18,0,0,0.03144,L,159,1524.6774,0.4677,180,2.9032,0.080645,45,0.7258,0.387096,0.1451,0.3225,2.564516,94530,9,20,16,12.52591,0.533,72,19.188,4.797,5,1.332,11,2.931,0.06,33,8.794,13508,0.816,217.87,6.61192,0,0.0,32,12.445,0.0,0,0.0,0,0.0,0.0,3,1.166,9256,0.53416,149.29,71766,1157.51612,1363,113.58333,1666,26.87096,56.74069
8479398,Samuel Girard,COL,D,70,4,30,34,3,21,,1,Girard,0,17,1,0.48571,1,13,0,0,0.04166,L,96,1278.7857,0.4285,92,1.3142,0.057142,46,0.6571,0.242857,0.2,0.2285,1.371428,89515,14,16,12,6.05161,0.355,38,13.527,4.627,5,1.779,7,2.491,0.09,11,3.915,10113,0.427,144.471,9.04527,0,0.0,19,171.86,0.0,0,0.0,0,0.0,0.0,1,9.045,398,0.01932,5.685,79004,1128.62857,928,71.38461,1786,25.51428,50.12038
8476438,Brandon Saad,CHI,L,58,21,12,33,18,30,0.39655,5,Saad,0,16,2,0.56896,1,1,2,2,0.15,L,140,1004.8448,0.2068,19,0.3275,0.362068,36,0.6206,0.275862,0.1379,0.0689,2.413793,58281,8,4,0,2.51455,0.838,13,10.896,0.838,0,0.0,0,0.0,0.166,6,5.029,4295,0.244,74.051,7.67842,0,1.181,20,11.812,1.181,0,0.0,0,0.0,0.142,14,8.269,6095,0.35034,105.086,47891,825.70689,846,56.4,1242,21.41379,46.92512
8475792,Brett Connolly,FLA,R,69,19,14,33,15,27,0.35294,3,Connolly,0,26,-3,0.47826,4,6,0,0,0.16239,R,117,869.6521,0.2028,17,0.2463,0.275362,56,0.8115,0.376811,0.0724,0.1304,1.695652,60006,5,9,2,5.32741,2.663,23,15.316,3.995,0,0.0,2,1.331,0.25,16,10.654,5406,0.259,78.347,0.0,0,0.0,5,486.523,0.0,0,0.0,0,0.0,0.0,0,0.0,37,0.00204,0.536,54563,790.76811,195,15.0,1263,18.30434,47.51068
8478449,Roope Hintz,DAL,C,60,19,14,33,14,17,0.49855,5,Hintz,1,16,3,0.55,3,14,2,2,0.15833,L,120,884.9333,0.2333,28,0.4666,0.316666,73,1.2166,0.266666,0.1333,0.1,2.0,53096,8,6,11,8.14479,1.527,40,20.361,7.126,5,2.545,6,3.054,0.142,21,10.69,7072,0.419,117.866,2.99003,0,5.98,19,56.81,5.98,0,0.0,0,0.0,0.5,4,11.96,1204,0.06675,20.066,44820,747.0,800,50.0,1301,21.68333,40.81168
8475820,Joonas Donskoi,COL,R,65,16,17,33,12,28,0.42857,2,Donskoi,0,26,2,0.50769,4,5,0,0,0.14414,R,111,975.1076,0.2615,38,0.5846,0.246153,25,0.3846,0.4,0.1538,0.1076,1.707692,63382,10,7,1,6.40341,1.707,25,10.672,2.134,1,0.426,0,0.0,0.222,18,7.684,8433,0.383,129.738,7.1964,0,0.0,7,12.593,0.0,0,0.0,0,0.0,0.0,2,3.598,2001,0.10379,30.784,52948,814.58461,294,26.72727,1322,20.33846,47.94402
8478099,Kevin Labanc,SJS,R,70,14,19,33,11,24,0.16666,3,Labanc,0,38,-33,0.47142,3,9,0,0,0.07954,R,176,964.2,0.2714,24,0.3428,0.2,46,0.6571,0.542857,0.1285,0.1428,2.514285,67494,9,10,6,6.39053,1.065,58,20.591,3.195,2,0.71,4,1.42,0.076,39,13.846,10140,0.541,144.857,0.0,0,0.0,7,163.639,0.0,0,0.0,0,0.0,0.0,0,0.0,154,0.00661,2.2,57200,817.14285,567,47.25,1395,19.92857,48.38279
8478874,Adam Gaudette,VAN,R,59,12,21,33,8,21,0.41189,1,Gaudette,0,37,-7,0.55932,4,12,0,0,0.16,R,75,743.0169,0.3559,20,0.3389,0.203389,29,0.4915,0.627118,0.1186,0.2372,1.271186,43838,7,14,8,12.12348,2.694,26,17.511,8.082,1,0.673,7,4.714,0.285,14,9.429,5345,0.282,90.593,276.93159,0,0.0,5,1384.657,0.0,0,0.0,0,0.0,0.0,0,0.0,13,0.00073,0.22,38480,652.20338,0,0.0,1114,18.88135,39.35188
8471702,Matt Niskanen,PHI,D,68,8,25,33,3,19,,0,Niskanen,0,29,15,0.48529,4,13,1,1,0.06349,R,126,1314.2941,0.3676,84,1.2352,0.117647,124,1.8235,0.42647,0.1764,0.1911,1.852941,89372,12,13,9,6.88501,1.721,43,18.503,5.594,6,2.581,3,1.29,0.153,26,11.188,8366,0.385,123.029,6.04308,0,0.335,13,4.364,0.335,0,0.0,0,0.0,1.0,1,0.335,10723,0.5295,157.691,70283,1033.57352,401,25.0625,1894,27.85294,47.1869
8475218,Mattias Ekholm,NSH,D,68,8,25,33,7,26,,2,Ekholm,0,32,-1,0.48529,0,5,1,2,0.05194,L,154,1402.397,0.3676,100,1.4705,0.117647,49,0.7205,0.470588,0.2352,0.1323,2.264705,95363,16,9,5,4.6546,0.0,21,13.963,3.324,3,1.994,2,1.329,0.0,12,7.979,5414,0.25,79.617,9.67071,1,0.311,16,4.991,0.623,1,0.311,0,0.0,0.111,9,2.807,11540,0.57049,169.705,78409,1153.07352,1083,72.2,1856,27.29411,51.38092
8477499,Rasmus Ristolainen,BUF,D,69,6,27,33,4,23,,0,Ristolainen,0,46,-2,0.47826,2,9,0,1,0.04687,R,128,1367.9565,0.3913,82,1.1884,0.086956,203,2.942,0.666666,0.2608,0.1304,1.855072,94389,18,9,7,7.10206,0.747,31,11.587,3.364,4,1.495,3,1.121,0.1,20,7.475,9631,0.477,139.579,10.0343,1,0.0,12,4.631,0.385,0,0.0,1,0.385,0.0,8,3.087,9328,0.52478,135.188,75430,1093.1884,1053,65.8125,1778,25.76811,53.08717
8471303,Alexander Edler,VAN,D,59,5,28,33,4,26,,1,Edler,0,62,13,0.55932,1,7,0,0,0.04237,L,118,1357.0338,0.4745,162,2.7457,0.084745,108,1.8305,1.050847,0.1864,0.2881,2.0,80065,11,17,6,9.4017,0.854,22,18.803,5.982,2,1.709,4,3.418,0.125,8,6.837,4212,0.21,71.389,7.92006,0,0.0,21,6.93,0.0,0,0.0,0,0.0,0.0,9,2.97,10909,0.58574,184.898,64944,1100.74576,589,49.08333,1574,26.67796,50.86721
8477498,Darnell Nurse,EDM,D,71,5,28,33,5,28,,1,Nurse,0,48,-2,0.46478,0,5,0,0,0.02941,L,170,1407.2676,0.3943,141,1.9859,0.070422,172,2.4225,0.676056,0.169,0.2253,2.394366,99916,12,16,5,7.16655,0.0,17,13.536,3.981,3,2.388,2,1.592,0.0,8,6.37,4521,0.24,63.676,5.39917,0,0.0,12,4.983,0.0,0,0.0,0,0.0,0.0,6,2.491,8668,0.42573,122.084,86727,1221.50704,754,50.26666,1874,26.39436,53.31696
8476399,Blake Coleman,"NJD,TBL",L,66,21,11,32,17,25,0.31543,2,Coleman,0,56,0,0.48484,1,3,3,4,0.105,L,200,1003.0757,0.1666,46,0.6969,0.318181,191,2.8939,0.848484,0.0757,0.0909,3.030303,66203,5,6,2,14.43298,2.061,12,24.742,6.185,1,2.061,1,2.061,0.142,7,14.432,1746,0.078,26.454,5.79655,1,1.022,32,10.911,1.363,1,0.34,0,0.0,0.13,23,7.842,10558,0.50415,159.969,53899,816.65151,331,20.6875,1364,20.66666,48.53592
8471887,Patric Hornqvist,PIT,R,52,17,15,32,14,25,0.33333,2,Hornqvist,0,36,9,0.61538,3,7,0,0,0.10119,R,168,956.0769,0.2884,41,0.7884,0.326923,107,2.0576,0.692307,0.1346,0.1538,3.230769,49716,7,8,4,9.3148,1.034,79,27.254,2.414,2,0.689,2,0.689,0.057,52,17.939,10435,0.647,200.673,0.0,0,0.0,11,4950.495,0.0,0,0.0,0,0.0,0.0,0,0.0,8,0.00055,0.153,39273,755.25,0,0.0,1073,20.63461,46.33364
8478233,Andrew Mangiapane,CGY,L,68,17,15,32,17,31,0.27906,2,Mangiapane,0,18,4,0.47058,0,1,0,0,0.15596,L,109,822.0588,0.2205,25,0.3676,0.25,73,1.0735,0.264705,0.1764,0.0441,1.602941,55900,12,3,1,8.547,0.0,10,17.094,1.709,1,1.709,0,0.0,0.0,7,11.965,2106,0.113,30.97,0.0,0,0.0,2,124.138,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.00313,0.852,53736,790.23529,461,25.61111,1249,18.36764,44.7558
8479407,Jesper Bratt,NJD,L,60,16,16,32,15,26,0.23076,2,Bratt,0,6,-6,0.53333,1,6,0,0,0.15841,L,101,838.9666,0.2666,22,0.3666,0.266666,29,0.4833,0.1,0.2333,0.0333,1.683333,50338,14,2,5,3.97405,0.496,19,9.438,2.98,5,2.483,0,0.0,0.071,14,6.954,7247,0.35,120.783,31.57961,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,114,0.00602,1.9,42977,716.28333,776,48.5,1096,18.26666,45.92883
8477952,Robby Fabbri,"STL,DET",C,61,15,17,32,9,23,0.40298,3,Fabbri,0,20,-33,0.52459,6,9,0,0,0.13513,L,111,968.918,0.2786,14,0.2295,0.245901,75,1.2295,0.327868,0.1639,0.1147,1.819672,59104,10,7,3,5.8027,2.321,37,14.313,3.481,1,0.386,2,0.773,0.26,23,8.897,9306,0.51,152.557,80.0,0,0.0,8,640.0,0.0,0,0.0,0,0.0,0.0,0,0.0,45,0.00238,0.737,49753,815.62295,572,47.66666,1173,19.2295,50.38704
8474716,Jared Spurgeon,MIN,D,62,12,20,32,9,19,0.0,2,Spurgeon,0,18,-1,0.51612,3,13,0,0,0.10714,R,112,1354.387,0.3225,102,1.6451,0.193548,61,0.9838,0.290322,0.1612,0.1612,1.806451,83972,10,10,10,10.16617,1.173,31,12.121,5.083,4,1.564,6,2.346,0.166,18,7.038,9207,0.487,148.5,9.0909,0,0.0,6,2.371,0.0,0,0.0,0,0.0,0.0,0,0.0,9108,0.50968,146.903,65657,1058.98387,714,64.90909,1560,25.16129,53.8282
8477960,Adrian Kempe,LAK,R,69,11,21,32,7,18,0.41255,2,Kempe,1,29,-10,0.46376,2,10,2,4,0.07432,L,148,960.7246,0.3043,17,0.2463,0.15942,71,1.0289,0.420289,0.2028,0.1014,2.144927,66290,14,7,8,6.63884,0.698,71,24.808,3.494,5,1.747,3,1.048,0.05,40,13.976,10303,0.545,149.318,4.79616,2,1.918,17,16.306,3.836,2,1.918,0,0.0,0.4,5,4.796,3753,0.20215,54.391,52234,757.01449,487,34.78571,1497,21.69565,44.28189
8473544,Derick Brassard,NYI,C,66,10,22,32,7,22,0.55182,1,Brassard,0,16,-2,0.48484,3,10,0,0,0.0909,L,110,821.803,0.3333,24,0.3636,0.151515,115,1.7424,0.242424,0.1212,0.2121,1.666666,54239,8,14,7,6.8672,1.584,47,24.827,5.282,1,0.528,6,3.169,0.136,22,11.621,6815,0.422,103.257,22.08626,0,0.0,20,441.725,0.0,0,0.0,0,0.0,0.0,1,22.086,163,0.00943,2.469,47261,716.07575,563,26.80952,1234,18.69696,43.9538
8478401,Pavel Zacha,NJD,C,65,8,24,32,3,20,0.43272,1,Zacha,0,14,-12,0.4923,3,8,2,4,0.08247,L,97,976.0461,0.3692,19,0.2923,0.123076,62,0.9538,0.215384,0.2615,0.1076,1.492307,63443,17,7,5,6.75,1.687,28,15.75,4.5,4,2.25,1,0.562,0.187,16,9.0,6400,0.295,98.461,5.90461,2,0.908,24,10.9,1.816,2,0.908,0,0.0,0.125,16,7.267,7926,0.39663,121.938,49117,755.64615,1062,62.47058,1343,20.66153,47.23976
8475906,John Klingberg,DAL,D,58,6,26,32,4,15,,0,Klingberg,0,22,-10,0.55172,2,17,0,0,0.05,R,120,1329.8965,0.4482,72,1.2413,0.103448,29,0.5,0.37931,0.2758,0.1724,2.068965,77134,16,10,15,8.94208,0.812,47,19.103,6.909,10,4.064,5,2.032,0.125,16,6.503,8857,0.526,152.706,6.88337,0,0.0,23,79.158,0.0,0,0.0,0,0.0,0.0,0,0.0,1046,0.0587,18.034,67231,1159.15517,1076,67.25,1500,25.86206,51.42266
8479325,Charlie McAvoy,BOS,D,67,5,27,32,4,29,,1,McAvoy,1,41,24,0.47761,1,2,0,1,0.0495,R,101,1389.791,0.4029,131,1.9552,0.074626,131,1.9552,0.61194,0.2238,0.1791,1.507462,93116,15,12,1,5.31365,0.664,35,23.247,1.328,0,0.0,1,0.664,0.062,16,10.627,5420,0.261,80.895,4.43289,1,0.0,13,6.403,0.492,1,0.492,0,0.0,0.0,1,0.492,7309,0.35061,109.089,80387,1199.80597,1426,83.88235,1881,28.07462,49.50345
8471274,Alex Goligoski,ARI,D,70,4,28,32,2,21,,0,Goligoski,0,24,8,0.45714,2,11,0,0,0.0396,L,101,1383.4142,0.4,134,1.9142,0.057142,91,1.3,0.342857,0.1,0.3,1.442857,96839,7,21,9,8.00988,0.889,22,9.789,4.894,2,0.889,7,3.114,0.181,11,4.894,8090,0.369,115.571,8.34845,0,0.0,12,4.355,0.0,0,0.0,0,0.0,0.0,3,1.088,9918,0.51005,141.685,78831,1126.15714,1294,86.26666,1927,27.52857,50.25376
8471707,James Neal,EDM,L,55,19,12,31,7,14,0.35483,2,Neal,0,12,-20,0.56363,12,17,0,0,0.16964,L,112,978.4363,0.2181,17,0.309,0.345454,88,1.6,0.218181,0.0727,0.1454,2.036363,53814,4,8,5,10.95488,4.533,49,18.509,6.421,1,0.377,4,1.511,0.375,32,12.088,9530,0.636,173.272,47.36867,0,0.0,3,142.106,0.0,0,0.0,0,0.0,0.0,0,0.0,76,0.00488,1.381,44208,803.78181,276,23.0,1006,18.2909,53.49304
8475225,Craig Smith,NSH,C,69,18,13,31,14,24,0.48275,2,Smith,0,34,18,0.44927,4,7,0,0,0.09782,R,184,805.4782,0.1884,19,0.2753,0.260869,60,0.8695,0.492753,0.0724,0.1159,2.666666,55578,5,8,3,6.05869,1.514,64,24.234,2.65,0,0.0,3,1.136,0.117,34,12.874,9507,0.433,137.782,0.0,0,0.0,9,875.741,0.0,0,0.0,0,0.0,0.0,0,0.0,37,0.0018,0.536,46034,667.15942,82,5.46666,1221,17.69565,45.51842
8476480,Vladislav Namestnikov,"NYR,OTT,COL",C,65,17,14,31,11,21,0.46808,2,Namestnikov,0,45,-5,0.47692,2,4,4,6,0.17346,L,98,903.4923,0.2153,47,0.723,0.261538,108,1.6615,0.692307,0.123,0.0923,1.507692,58727,8,6,2,5.43533,1.207,32,19.325,2.415,1,0.603,1,0.603,0.133,15,9.058,5961,0.307,91.707,5.81754,2,2.115,24,12.692,3.173,2,1.057,0,0.0,0.4,10,5.288,6807,0.32358,104.723,45959,707.06153,410,22.77777,1411,21.70769,41.62083
8479316,Luke Kunin,MIN,C,63,15,16,31,14,28,0.44491,1,Kunin,0,55,-10,0.49206,0,2,1,1,0.11718,R,128,927.9365,0.2539,54,0.8571,0.238095,64,1.0158,0.873015,0.1269,0.1269,2.031746,58460,8,8,2,8.36932,0.0,11,13.151,2.391,1,1.195,1,1.195,0.0,7,8.369,3011,0.154,47.793,13.75095,0,0.687,7,4.812,0.687,0,0.0,0,0.0,0.25,4,2.75,5236,0.29169,83.111,50213,797.03174,388,32.33333,1272,20.19047,45.95911
8470794,Joe Pavelski,DAL,C,67,14,17,31,8,19,0.53834,3,Pavelski,2,29,6,0.46268,6,11,0,1,0.112,R,125,1015.8656,0.2537,52,0.7761,0.208955,62,0.9253,0.432835,0.1044,0.1492,1.865671,68063,7,10,5,7.14285,2.04,64,21.768,3.741,0,0.0,5,1.7,0.187,32,10.884,10584,0.562,157.97,1.12958,1,0.0,16,18.073,1.129,0,0.0,1,1.129,0.0,1,1.129,3187,0.1489,47.567,54292,810.32835,645,33.94736,1536,22.92537,44.31184
8474870,Tyler Johnson,TBL,C,65,14,17,31,13,24,0.49008,2,Johnson,1,16,9,0.47692,1,7,0,0,0.12389,R,113,872.6,0.2615,22,0.3384,0.215384,62,0.9538,0.246153,0.1538,0.1076,1.738461,56719,10,7,6,7.43417,0.464,28,13.009,3.252,4,1.858,2,0.929,0.052,19,8.828,7748,0.401,119.2,12.67619,0,0.0,4,50.704,0.0,0,0.0,0,0.0,0.0,0,0.0,284,0.0131,4.369,48687,749.03076,475,33.92857,1245,19.15384,45.55742
8480946,Dominik Kahun,"PIT,BUF",C,56,12,19,31,11,29,0.48333,2,Kahun,0,8,8,0.55357,1,2,0,0,0.13793,L,87,797.1607,0.3392,22,0.3928,0.214285,5,0.0892,0.142857,0.2142,0.125,1.553571,44641,12,7,1,4.07355,1.018,13,13.239,2.036,1,1.018,0,0.0,0.1,10,10.183,3535,0.235,63.125,0.0,0,0.0,3,385.752,0.0,0,0.0,0,0.0,0.0,0,0.0,28,0.00192,0.5,41078,733.53571,443,29.53333,1053,18.80357,42.39411
8477456,J.T. Compher,COL,L,67,11,20,31,10,23,0.47692,3,Compher,1,18,9,0.46268,1,5,0,3,0.10377,R,106,1004.9402,0.2985,60,0.8955,0.164179,36,0.5373,0.268656,0.1791,0.1194,1.582089,67331,12,8,4,6.97589,0.435,36,15.695,2.179,2,0.871,2,0.871,0.041,24,10.463,8257,0.362,123.238,9.52276,3,0.0,14,5.554,1.19,3,1.19,0,0.0,0.0,6,2.38,9073,0.45492,135.417,50001,746.28358,612,51.0,1439,21.47761,46.79013
8473422,Nick Foligno,CBJ,L,67,10,21,31,8,26,0.49843,1,Foligno,0,62,-3,0.46268,2,4,0,1,0.07633,L,131,1120.0597,0.3134,50,0.7462,0.149253,212,3.1641,0.925373,0.1791,0.1343,1.955223,75044,12,9,2,5.62646,0.937,25,11.721,1.875,1,0.468,1,0.468,0.105,19,8.908,7678,0.409,114.597,4.78723,1,0.0,5,2.992,0.598,1,0.598,0,0.0,0.0,3,1.795,6016,0.36278,89.791,61350,915.67164,895,42.61904,1560,23.28358,48.10512
8476428,Rocco Grimaldi,NSH,R,66,10,21,31,10,31,0.16666,1,Grimaldi,0,10,10,0.46969,0,0,0,0,0.08196,R,122,758.9848,0.3181,14,0.2121,0.151515,23,0.3484,0.151515,0.1818,0.1363,1.848484,50093,12,9,0,0.0,0.0,2,13.766,0.0,0,0.0,0,0.0,0.0,2,13.766,523,0.025,7.924,0.0,0,0.0,1,55.386,0.0,0,0.0,0,0.0,0.0,1,55.386,65,0.00326,0.984,49505,750.07575,158,11.28571,1119,16.95454,44.76586
8474068,Kyle Turris,NSH,C,62,9,22,31,7,21,0.4749,4,Turris,0,22,-9,0.5,2,10,0,0,0.10227,R,88,925.4516,0.3548,25,0.4032,0.145161,18,0.2903,0.354838,0.2096,0.1451,1.419354,57378,13,9,8,6.28784,0.838,35,14.671,4.191,3,1.257,5,2.095,0.095,21,8.802,8588,0.442,138.516,4.51883,0,0.0,11,16.569,0.0,0,0.0,0,0.0,0.0,3,4.518,2390,0.13084,38.548,46400,748.38709,615,47.30769,1136,18.32258,50.5088
