playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8477444,Andre Burakovsky,COL,L,53,19,25,44,15,30,0.5,3,Burakovsky,1,10,4,0.83018,4,14,0,0,0.18627,L,102,905.5283,0.4716,16,0.3018,0.35849,22,0.415,0.188679,0.283,0.1886,1.924528,47993,15,10,10,9.32776,2.072,28,14.509,7.254,3,1.554,7,3.627,0.166,24,12.437,6947,0.375,131.075,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00018,0.056,41043,774.39622,182,26.0,1020,19.24528,47.05196
8476539,Jonathan Marchessault,VGK,R,55,18,26,44,15,38,0.4659,4,Marchessault,2,39,19,0.8,3,6,0,0,0.10227,R,176,1045.4181,0.4727,14,0.2545,0.327272,44,0.8,0.70909,0.309,0.1636,3.2,57498,17,9,3,4.69695,1.28,62,26.473,2.561,2,0.853,1,0.426,0.058,51,21.776,8431,0.49,153.29,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.00175,0.472,49041,891.65454,635,52.91666,1116,20.2909,51.5215
8477416,Oliver Bjorkstrand,CBJ,R,56,18,26,44,16,38,0.42857,0,Bjorkstrand,0,23,-15,0.78571,2,6,0,0,0.12587,R,143,1056.5714,0.4642,30,0.5357,0.321428,42,0.75,0.410714,0.3214,0.1428,2.553571,59168,18,8,4,6.63839,1.327,38,25.225,3.983,2,1.327,2,1.327,0.08,25,16.595,5423,0.453,96.839,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,25,0.00182,0.446,53720,959.28571,1042,57.88888,1161,20.73214,50.96296
8474590,John Carlson,WSH,D,52,10,34,44,7,29,,1,Carlson,0,12,-5,0.84615,3,15,0,0,0.07812,R,128,1426.923,0.6538,69,1.3269,0.192307,52,1.0,0.230769,0.3269,0.3269,2.461538,74200,17,17,12,9.52754,1.058,46,16.232,5.293,6,2.117,6,2.117,0.103,29,10.233,10202,0.698,196.192,4.7976,0,0.0,2,1.199,0.0,0,0.0,0,0.0,0.0,0,0.0,6003,0.37135,115.442,57995,1115.28846,1057,105.7,1364,26.23076,54.39882
8471276,David Krejci,BOS,C,51,8,36,44,5,28,0.54222,1,Krejci,0,16,16,0.86274,3,16,0,0,0.09638,R,83,1028.0784,0.7058,26,0.5098,0.156862,25,0.4901,0.313725,0.4705,0.2352,1.62745,52432,24,12,13,12.11337,1.397,18,8.386,7.454,7,3.261,6,2.795,0.272,11,5.124,7727,0.51,151.509,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,156,0.00926,3.058,44549,873.5098,1051,70.06666,1011,19.82352,51.86152
8480069,Cale Makar,COL,D,44,8,36,44,4,22,,3,Makar,0,12,17,1.0,4,22,0,0,0.07692,R,104,1458.5,0.8181,36,0.8181,0.181818,49,1.1136,0.272727,0.5,0.3181,2.363636,64174,22,14,18,9.76138,1.301,48,15.618,7.158,12,3.904,6,1.952,0.108,37,12.039,11064,0.68,251.454,1.48698,0,0.0,2,2.973,0.0,0,0.0,0,0.0,0.0,1,1.486,2421,0.1683,55.022,50689,1152.02272,358,71.6,1192,27.0909,53.83724
8471698,T.J. Oshie,WSH,R,53,22,21,43,9,26,0.47931,1,Oshie,0,18,-3,0.81132,13,17,0,0,0.20754,R,106,1083.8301,0.3962,27,0.5094,0.415094,70,1.3207,0.339622,0.2452,0.1509,2.0,57443,13,8,4,10.28886,4.776,39,14.33,6.246,3,1.102,1,0.367,0.419,31,11.391,9797,0.655,184.849,4.44994,0,0.0,1,2.224,0.0,0,0.0,0,0.0,0.0,0,0.0,1618,0.1004,30.528,46028,868.45283,819,68.25,1134,21.39622,50.6552
8473548,Phil Kessel,ARI,R,56,20,23,43,16,30,0.25,3,Kessel,1,12,-17,0.76785,4,13,0,0,0.17391,R,115,1025.3035,0.4107,9,0.1607,0.357142,8,0.1428,0.214285,0.1607,0.25,2.053571,57417,9,14,9,7.08588,1.491,35,13.052,4.848,3,1.118,6,2.237,0.148,27,10.069,9653,0.537,172.375,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,47764,852.92857,700,63.63636,1212,21.64285,47.37376
8476881,Tomas Hertl,SJS,C,50,19,24,43,14,32,0.55227,2,Hertl,0,27,1,0.86,4,10,1,1,0.16964,L,112,1148.14,0.48,39,0.78,0.38,39,0.78,0.54,0.26,0.22,2.24,57407,13,11,6,4.55235,1.82,34,15.478,4.552,3,1.365,3,1.365,0.19,21,9.559,7908,0.572,158.16,8.49056,0,0.707,15,10.613,0.707,0,0.0,0,0.0,0.111,9,6.367,5088,0.31524,101.76,44411,888.22,940,85.45454,1195,23.9,48.03933
8474037,James van Riemsdyk,PHI,L,56,17,26,43,7,31,0.5,1,van Riemsdyk,0,14,2,0.76785,10,12,0,0,0.12878,L,132,992.625,0.4642,16,0.2857,0.303571,40,0.7142,0.25,0.1964,0.2678,2.357142,55587,11,15,2,8.33977,3.971,47,18.665,4.765,0,0.0,2,0.794,0.277,36,14.296,9065,0.529,161.875,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,82,0.00493,1.464,46440,829.28571,192,12.0,1221,21.80357,45.52579
8476389,Vincent Trocheck,CAR,C,47,17,26,43,10,25,0.56046,2,Trocheck,0,20,-3,0.91489,7,18,0,0,0.13821,R,123,1093.5531,0.5531,28,0.5957,0.361702,107,2.2765,0.425531,0.2978,0.2553,2.617021,51397,14,12,11,11.2948,3.04,39,16.942,7.819,5,2.172,6,2.606,0.291,24,10.425,8287,0.641,176.319,6.17707,0,0.0,4,4.941,0.0,0,0.0,0,0.0,0.0,4,4.941,2914,0.1888,62.0,40196,855.23404,934,66.71428,1041,22.14893,49.37271
8473512,Claude Giroux,PHI,R,54,16,27,43,15,32,0.59605,2,Giroux,0,12,-4,0.79629,1,11,0,0,0.13333,R,120,1086.3333,0.5,6,0.1111,0.296296,32,0.5925,0.222222,0.2777,0.2222,2.222222,58662,15,12,10,7.62352,0.423,41,17.364,4.658,3,1.27,7,2.964,0.047,21,8.894,8500,0.52,157.407,7.59173,0,0.0,3,4.555,0.0,0,0.0,0,0.0,0.0,2,3.036,2371,0.14975,43.907,47791,885.01851,1083,72.2,1379,25.53703,42.53952
8479314,Matthew Tkachuk,CGY,L,56,16,27,43,12,28,0.42857,0,Tkachuk,0,55,6,0.76785,4,15,0,0,0.10596,L,151,1089.375,0.4821,9,0.1607,0.285714,132,2.3571,0.982142,0.3392,0.1428,2.696428,61005,19,8,11,7.69016,1.337,59,19.726,5.015,9,3.009,2,0.668,0.088,45,15.045,10767,0.61,192.267,0.0,0,0.0,2,38.095,0.0,0,0.0,0,0.0,0.0,2,38.095,189,0.0111,3.375,50049,893.73214,368,52.57142,1253,22.375,48.68715
8478449,Roope Hintz,DAL,C,41,15,28,43,9,25,0.49253,1,Hintz,0,4,13,1.04878,6,18,0,0,0.16304,L,92,1093.9268,0.6829,15,0.3658,0.365853,52,1.2682,0.09756,0.4634,0.2195,2.243902,44851,19,9,12,12.38709,3.096,39,20.129,9.29,7,3.612,5,2.58,0.26,23,11.87,6975,0.561,170.121,7.2,0,0.0,4,4.8,0.0,0,0.0,0,0.0,0.0,1,1.2,3000,0.26308,73.17,34876,850.63414,895,74.58333,1008,24.58536,44.49503
8474161,Jakub Voracek,PHI,R,53,9,34,43,9,35,0.41176,2,Voracek,1,18,-12,0.81132,0,8,0,0,0.08653,L,104,1015.0188,0.6415,20,0.3773,0.169811,17,0.3207,0.339622,0.3396,0.3018,1.962264,53796,18,16,8,6.08695,0.0,28,12.173,3.478,5,2.173,3,1.304,0.0,23,10.0,8280,0.528,156.226,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,84,0.00544,1.584,45432,857.20754,1086,72.4,1224,23.09433,43.95098
8471214,Alex Ovechkin,WSH,L,45,24,18,42,15,25,0.0,6,Ovechkin,1,12,-7,0.93333,9,17,0,0,0.13186,R,182,1170.1111,0.4,23,0.5111,0.533333,98,2.1777,0.266666,0.2444,0.1555,4.044444,52655,11,7,8,9.17318,2.846,86,27.203,5.377,4,1.265,4,1.265,0.145,62,19.611,11381,0.908,252.911,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,55,0.00389,1.222,41219,915.97777,500,62.5,935,20.77777,56.3155
8475810,Bryan Rust,PIT,R,56,22,20,42,16,31,0.5,6,Rust,0,18,9,0.75,6,11,0,0,0.14285,R,154,1183.4464,0.3571,30,0.5357,0.392857,62,1.1071,0.321428,0.1785,0.1785,2.75,66273,10,10,5,10.77613,2.309,49,18.858,4.233,2,0.769,3,1.154,0.181,33,12.7,9354,0.635,167.035,14.85151,0,0.0,2,5.94,0.0,0,0.0,0,0.0,0.0,1,2.97,1212,0.07857,21.642,55707,994.76785,665,60.45454,1387,24.76785,47.78154
8477939,William Nylander,TOR,R,51,17,25,42,13,31,0.56521,2,Nylander,1,16,10,0.82352,4,11,0,0,0.12781,R,133,996.0392,0.4901,15,0.2941,0.333333,12,0.2352,0.313725,0.3137,0.1764,2.607843,50798,16,9,7,8.24131,1.939,35,16.967,5.332,3,1.454,4,1.939,0.142,28,13.573,7426,0.528,145.607,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,41,0.00298,0.803,43331,849.62745,539,44.91666,1056,20.70588,48.10416
8480830,Andrei Svechnikov,CAR,R,55,15,27,42,11,25,0.33333,1,Svechnikov,0,44,1,0.76363,4,17,0,0,0.10204,L,147,1052.3454,0.4909,18,0.3272,0.272727,114,2.0727,0.8,0.2363,0.2545,2.672727,57879,13,14,13,10.76177,1.484,45,16.699,6.308,5,1.855,8,2.968,0.129,31,11.503,9701,0.652,176.381,0.0,0,0.0,1,76.599,0.0,0,0.0,0,0.0,0.0,0,0.0,47,0.00267,0.854,48131,875.10909,1399,82.29411,1177,21.4,49.17502
8473507,Jeff Petry,MTL,D,55,12,30,42,8,26,,2,Petry,0,20,6,0.76363,4,15,0,1,0.09375,R,128,1364.2545,0.5454,60,1.0909,0.218181,97,1.7636,0.363636,0.2363,0.309,2.327272,75034,13,17,11,8.75576,1.843,33,15.207,6.912,5,2.304,6,2.764,0.153,26,11.981,7812,0.521,142.036,5.67465,1,0.0,6,3.404,0.567,1,0.567,0,0.0,0.0,4,2.269,6344,0.39704,115.345,60878,1106.87272,1565,111.78571,1378,25.05454,54.45137
8476462,Dougie Hamilton,CAR,D,55,10,32,42,7,23,,2,Hamilton,1,35,20,0.76363,2,18,1,1,0.05555,R,180,1363.3272,0.5818,64,1.1636,0.181818,52,0.9454,0.636363,0.2909,0.2909,3.272727,74983,16,16,16,11.08022,0.714,51,18.228,6.433,9,3.216,7,2.501,0.058,34,12.152,10072,0.677,183.127,6.8615,0,0.762,6,4.574,0.762,0,0.0,0,0.0,0.25,4,3.049,4722,0.26829,85.854,60189,1094.34545,1356,79.7647,1429,25.98181,52.47235
8477447,Shea Theodore,VGK,D,53,8,34,42,8,27,,0,Theodore,0,14,28,0.79245,0,15,0,0,0.04968,L,161,1352.7735,0.6415,43,0.8113,0.150943,22,0.415,0.26415,0.283,0.3584,3.037735,71697,15,19,15,7.0125,0.0,53,19.561,5.536,8,2.952,7,2.583,0.0,36,13.286,9754,0.596,184.037,13.65361,0,0.0,1,4.551,0.0,0,0.0,0,0.0,0.0,0,0.0,791,0.05517,14.924,61152,1153.81132,880,73.33333,1344,25.35849,53.34598
8476461,Sean Couturier,PHI,C,45,18,23,41,15,31,0.56933,4,Couturier,0,8,-4,0.91111,3,10,0,0,0.15,L,120,1159.6888,0.5111,22,0.4888,0.4,34,0.7555,0.177777,0.2888,0.2222,2.666666,52186,13,10,7,7.1378,1.529,30,15.295,5.098,4,2.039,3,1.529,0.142,21,10.706,7061,0.51,156.911,6.5526,0,0.0,9,5.897,0.0,0,0.0,0,0.0,0.0,4,2.621,5494,0.41411,122.088,39631,880.68888,1039,86.58333,1161,25.8,44.94918
8479345,Jakob Chychrun,ARI,D,56,18,23,41,13,27,,3,Chychrun,1,42,-6,0.73214,5,14,0,0,0.10227,L,176,1403.2857,0.4107,89,1.5892,0.321428,59,1.0535,0.75,0.2321,0.1785,3.142857,78584,13,10,9,7.38581,1.943,58,22.546,5.442,5,1.943,4,1.554,0.111,45,17.492,9261,0.515,165.375,2.17917,0,0.0,2,2.179,0.0,0,0.0,0,0.0,0.0,2,2.179,3304,0.19879,59.0,66019,1178.91071,1102,100.18181,1480,26.42857,53.09729
8480018,Nick Suzuki,MTL,C,56,15,26,41,9,26,0.43969,1,Suzuki,0,26,-5,0.73214,5,13,1,2,0.13636,R,110,1090.8928,0.4642,38,0.6785,0.267857,70,1.25,0.464285,0.3035,0.1607,1.964285,61090,17,9,8,8.93522,2.233,26,11.615,5.807,7,3.127,1,0.446,0.312,16,7.148,8058,0.534,143.892,2.87425,1,1.437,5,7.185,2.874,1,1.437,0,0.0,0.25,4,5.748,2505,0.15474,44.732,50527,902.26785,883,58.86666,1271,22.69642,48.06451
8480039,Martin Necas,CAR,C,53,14,27,41,8,26,0.46153,3,Necas,2,10,25,0.77358,4,11,2,4,0.1228,R,114,1037.4905,0.5094,32,0.6037,0.26415,45,0.849,0.188679,0.3207,0.1886,2.150943,54987,17,10,7,7.35569,2.451,27,16.55,6.742,2,1.225,5,3.064,0.21,19,11.646,5873,0.397,110.811,5.89005,2,2.356,11,12.958,4.712,2,2.356,0,0.0,0.333,6,7.068,3056,0.18093,57.66,46058,869.01886,1228,72.23529,1114,21.01886,49.35996
8480800,Quinn Hughes,VAN,D,56,3,38,41,3,22,,0,Hughes,0,22,-24,0.73214,0,19,0,0,0.03061,L,98,1368.2678,0.6785,43,0.7678,0.053571,18,0.3214,0.392857,0.3571,0.3214,1.75,76623,20,18,19,7.00957,0.0,43,12.558,5.549,12,3.504,7,2.044,0.0,32,9.346,12326,0.769,220.107,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,188,0.01018,3.357,64109,1144.80357,1220,122.0,1303,23.26785,58.80506
8477933,Sam Reinhart,BUF,C,54,25,15,40,15,24,0.45652,5,Reinhart,0,10,-28,0.74074,10,16,0,0,0.1923,R,130,1172.3333,0.2777,27,0.5,0.462962,15,0.2777,0.185185,0.1481,0.1296,2.407407,63306,8,7,6,7.30223,3.651,35,12.778,5.841,3,1.095,3,1.095,0.434,23,8.397,9860,0.714,182.592,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,131,0.00973,2.425,53315,987.31481,995,99.5,1194,22.11111,53.0201
8477942,Kevin Fiala,MIN,L,50,20,20,40,14,26,0.33333,5,Fiala,1,43,-2,0.8,6,14,0,0,0.12345,L,162,1013.98,0.4,13,0.26,0.4,27,0.54,0.86,0.24,0.16,3.24,50699,12,8,8,6.19554,2.323,80,30.977,5.421,3,1.161,5,1.936,0.101,59,22.846,9297,0.587,185.94,0.0,0,0.0,4,14.486,0.0,0,0.0,0,0.0,0.0,0,0.0,994,0.0707,19.88,40408,808.16,778,77.8,932,18.64,54.39806
8477500,Bo Horvat,VAN,C,56,19,20,39,11,27,0.52897,3,Horvat,1,23,-6,0.69642,7,11,1,1,0.14503,L,131,1193.375,0.3571,38,0.6785,0.339285,64,1.1428,0.410714,0.1607,0.1964,2.339285,66829,9,11,4,7.13117,2.17,54,16.742,3.41,0,0.0,4,1.24,0.225,31,9.611,11611,0.725,207.339,4.3956,0,2.197,5,10.989,2.197,0,0.0,0,0.0,0.333,3,6.593,1638,0.08878,29.25,53580,956.78571,636,63.6,1424,25.42857,46.93047
8477429,Andrew Copp,WPG,C,55,15,24,39,9,26,0.53017,1,Copp,0,20,2,0.70909,6,12,0,1,0.13043,L,115,1095.0181,0.4363,41,0.7454,0.272727,67,1.2181,0.363636,0.2363,0.2,2.090909,60226,13,11,6,10.36059,3.656,37,22.549,7.313,3,1.828,3,1.828,0.25,24,14.626,5907,0.366,107.4,6.56614,1,0.0,14,6.128,0.437,0,0.0,1,0.437,0.0,5,2.188,8224,0.55657,149.527,46095,838.0909,258,28.66666,1268,23.05454,47.49684
8476448,William Karlsson,VGK,C,56,14,25,39,13,30,0.54014,4,Karlsson,1,4,19,0.69642,1,8,0,1,0.12612,L,111,1120.1071,0.4464,29,0.5178,0.25,29,0.5178,0.071428,0.25,0.1964,1.982142,62726,14,11,7,6.2999,0.393,43,16.93,3.149,4,1.574,3,1.181,0.038,26,10.237,9143,0.527,163.267,5.42804,1,0.0,7,4.221,0.603,1,0.603,0,0.0,0.0,3,1.809,5969,0.39894,106.589,47614,850.25,929,77.41666,1270,22.67857,49.39055
8478856,Conor Garland,ARI,R,49,12,27,39,9,29,0.33333,1,Garland,0,26,-3,0.79591,3,10,0,0,0.08888,R,135,1075.2448,0.551,19,0.3877,0.244897,26,0.5306,0.530612,0.4489,0.102,2.755102,52687,22,5,7,6.44699,1.289,40,17.191,4.297,6,2.578,1,0.429,0.115,26,11.174,8376,0.519,170.938,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,70,0.00479,1.428,44241,902.87755,685,68.5,1119,22.83673,47.084
8480797,Joel Farabee,PHI,L,55,20,18,38,17,31,0.4,1,Farabee,0,28,0,0.6909,3,7,0,0,0.16393,L,122,961.0909,0.3272,21,0.3818,0.363636,48,0.8727,0.50909,0.2181,0.109,2.218181,52860,12,6,4,6.55041,1.637,23,12.554,3.821,1,0.545,3,1.637,0.166,18,9.825,6595,0.389,119.909,5.88355,0,0.0,10,7.354,0.0,0,0.0,0,0.0,0.0,8,5.883,4895,0.29894,89.0,41370,752.18181,669,41.8125,1233,22.41818,42.87104
8477330,Dominik Kubalik,CHI,L,56,17,21,38,13,24,0.0,1,Kubalik,1,18,-3,0.67857,4,14,0,0,0.10897,L,156,931.0178,0.375,17,0.3035,0.303571,57,1.0178,0.321428,0.1964,0.1785,2.785714,52137,11,10,10,7.98128,1.773,44,19.509,6.207,4,1.773,6,2.66,0.114,35,15.519,8119,0.451,144.982,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,15,0.00098,0.267,44003,785.76785,689,43.0625,1039,18.55357,50.17998
8473533,Jordan Staal,CAR,C,53,16,22,38,9,23,0.57987,4,Staal,1,30,2,0.71698,7,14,0,1,0.15533,L,103,1109.132,0.415,24,0.4528,0.301886,135,2.5471,0.566037,0.1886,0.2264,1.943396,58784,10,12,7,11.49751,2.98,37,15.755,5.961,2,0.851,5,2.129,0.28,25,10.645,8454,0.593,159.509,3.75279,1,0.0,12,6.433,0.536,1,0.536,0,0.0,0.0,10,5.361,6715,0.39301,126.698,43615,822.92452,1008,59.29411,1296,24.45283,45.35802
8477944,Jakub Vrana,"WSH,DET",L,50,19,17,36,19,31,0.44444,7,Vrana,1,10,10,0.72,0,5,0,0,0.19,L,100,900.42,0.34,8,0.16,0.38,29,0.58,0.2,0.22,0.12,2.0,45021,11,6,5,7.42268,0.0,26,13.784,2.65,4,2.12,1,0.53,0.0,17,9.013,6790,0.513,135.8,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.00264,0.8,38191,763.82,666,55.5,959,19.18,46.94577
8477409,Carter Verhaeghe,FLA,C,43,18,18,36,16,33,0.46938,3,Verhaeghe,0,31,24,0.8372,1,2,1,1,0.16822,L,107,1064.0,0.4186,14,0.3255,0.418604,33,0.7674,0.72093,0.2325,0.186,2.488372,45752,10,8,1,3.05689,1.018,8,8.151,2.037,1,1.018,0,0.0,0.166,6,6.113,3533,0.249,82.162,17.17013,0,5.723,1,5.723,5.723,0,0.0,0,0.0,1.0,1,5.723,629,0.04781,14.627,41590,967.2093,774,70.36363,932,21.67441,49.09012
8474884,Mike Hoffman,STL,C,52,17,19,36,10,19,0.66666,3,Hoffman,2,10,2,0.6923,7,17,0,0,0.15044,L,113,903.8461,0.3653,12,0.2307,0.326923,29,0.5576,0.192307,0.173,0.1923,2.173076,47000,9,10,10,13.62739,4.147,50,29.624,10.072,4,2.369,6,3.554,0.184,38,22.514,6076,0.441,116.846,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,73,0.00486,1.403,40851,785.59615,727,45.4375,917,17.63461,51.25408
8476826,Yanni Gourde,TBL,C,56,17,19,36,15,30,0.4869,4,Gourde,1,44,10,0.64285,2,6,0,0,0.14406,L,118,1024.4285,0.3392,21,0.375,0.303571,51,0.9107,0.785714,0.3035,0.0357,2.107142,57368,17,2,4,5.21487,1.158,26,15.065,3.476,4,2.317,0,0.0,0.117,17,9.85,6213,0.354,110.946,2.8968,0,0.0,8,5.793,0.0,0,0.0,0,0.0,0.0,7,5.069,4971,0.27178,88.767,46184,824.71428,537,53.7,1194,21.32142,48.0469
8480801,Brady Tkachuk,OTT,L,56,17,19,36,12,26,0.47389,3,Tkachuk,1,69,-17,0.64285,5,10,0,0,0.07727,L,220,1093.7857,0.3392,23,0.4107,0.303571,248,4.4285,1.232142,0.1964,0.1428,3.928571,61252,11,8,5,5.54649,1.631,63,20.554,3.262,2,0.652,3,0.978,0.098,51,16.639,11034,0.628,197.035,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.0043,1.339,50143,895.41071,895,89.5,1303,23.26785,47.00844
8475170,Brayden Schenn,STL,C,56,16,20,36,10,27,0.52302,2,Schenn,0,35,-2,0.64285,6,9,0,0,0.14159,L,113,1148.6071,0.3571,35,0.625,0.285714,119,2.125,0.625,0.2678,0.0892,2.017857,64322,15,5,3,7.31882,2.583,39,16.79,3.874,2,0.861,1,0.43,0.206,29,12.485,8362,0.575,149.321,6.63595,0,0.0,2,3.317,0.0,0,0.0,0,0.0,0.0,1,1.658,2170,0.13434,38.75,53790,960.53571,1102,64.82352,1256,22.42857,51.21178
8477498,Darnell Nurse,EDM,D,56,16,20,36,15,29,,2,Nurse,1,57,27,0.64285,1,7,0,0,0.10389,L,154,1537.5,0.3571,100,1.7857,0.285714,117,2.0892,1.017857,0.1428,0.2142,2.75,86100,8,12,6,9.3365,0.778,15,11.67,5.446,3,2.334,3,2.334,0.083,12,9.336,4627,0.285,82.625,7.57051,0,0.0,7,3.117,0.0,0,0.0,0,0.0,0.0,5,2.226,8084,0.52992,144.357,73389,1310.51785,340,56.66666,1431,25.55357,60.16771
8475906,John Klingberg,DAL,D,53,7,29,36,5,19,,1,Klingberg,0,23,-15,0.67924,2,17,0,0,0.06481,R,108,1361.7547,0.5471,52,0.9811,0.132075,49,0.9245,0.433962,0.2452,0.3018,2.037735,72173,13,16,15,11.26878,0.751,40,15.025,6.385,6,2.253,9,3.38,0.06,33,12.395,9584,0.639,180.83,0.0,0,0.0,1,6.271,0.0,0,0.0,0,0.0,0.0,1,6.271,574,0.03901,10.83,62015,1170.09433,1549,91.11764,1390,26.22641,51.92302
8477346,MacKenzie Weegar,FLA,D,54,6,30,36,6,31,,1,Weegar,0,45,29,0.66666,0,3,0,2,0.0594,R,101,1326.9629,0.5555,83,1.537,0.111111,118,2.1851,0.833333,0.2407,0.3148,1.87037,71656,13,17,3,7.88898,0.0,5,13.148,7.888,1,2.629,2,5.259,0.0,3,7.888,1369,0.072,25.351,7.50695,2,0.0,7,2.919,0.834,1,0.417,1,0.417,0.0,5,2.085,8632,0.53159,159.851,61655,1141.75925,1158,72.375,1513,28.01851,47.36021
8477015,Connor Brown,OTT,R,56,21,14,35,15,26,0.44444,1,Brown,0,12,1,0.625,1,4,5,5,0.17073,R,123,1094.5357,0.25,30,0.5357,0.375,22,0.3928,0.214285,0.1071,0.1428,2.196428,61294,6,8,3,6.27998,0.784,16,12.559,3.139,1,0.784,2,1.569,0.1,10,7.849,4586,0.261,81.892,7.69857,0,1.832,25,9.164,1.832,0,0.0,0,0.0,0.25,20,7.331,9820,0.56352,175.357,46888,837.28571,187,18.7,1333,23.80357,45.98199
8478401,Pavel Zacha,NJD,C,50,17,18,35,12,24,0.51485,4,Zacha,2,10,-11,0.7,5,11,0,0,0.16504,L,103,1029.3,0.36,10,0.2,0.34,42,0.84,0.2,0.2,0.16,2.06,51465,10,8,6,5.83759,2.245,39,17.512,4.939,1,0.449,5,2.245,0.172,29,13.022,8017,0.548,160.34,8.98203,0,0.0,5,4.491,0.0,0,0.0,0,0.0,0.0,4,3.592,4008,0.30189,80.16,39440,788.8,1055,95.90909,1168,23.36,44.0625
8480064,Josh Norris,OTT,C,56,17,18,35,11,21,0.52348,2,Norris,1,13,-12,0.625,6,14,0,0,0.17708,L,96,988.1071,0.3214,34,0.6071,0.303571,72,1.2857,0.232142,0.1428,0.1785,1.714285,55334,8,10,8,6.78205,2.543,41,17.379,5.934,3,1.271,5,2.119,0.187,32,13.564,8493,0.483,151.66,18.00001,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,400,0.02295,7.142,46441,829.30357,554,55.4,1248,22.28571,44.33814
8476454,Ryan Nugent-Hopkins,EDM,C,52,16,19,35,7,15,0.45625,2,Nugent-Hopkins,0,22,-4,0.67307,9,20,0,0,0.11851,L,135,1246.3461,0.3653,29,0.5576,0.307692,26,0.5,0.423076,0.1923,0.173,2.596153,64810,10,9,11,11.77544,2.464,65,17.8,5.476,7,1.916,4,1.095,0.209,43,11.775,13146,0.871,252.807,8.03295,0,0.0,7,4.325,0.0,0,0.0,0,0.0,0.0,3,1.853,5826,0.41336,112.038,45838,881.5,114,19.0,1085,20.86538,59.73271
8476905,Chandler Stephenson,VGK,C,51,14,21,35,11,28,0.50403,5,Stephenson,0,29,22,0.68627,2,5,1,2,0.16867,L,83,1085.8039,0.4117,35,0.6862,0.274509,43,0.8431,0.568627,0.2549,0.1568,1.62745,55376,13,8,3,7.29881,1.122,22,12.351,2.807,2,1.122,1,0.561,0.142,14,7.86,6412,0.408,125.725,0.8598,1,0.859,11,9.457,1.719,1,0.859,0,0.0,0.125,8,6.878,4187,0.30128,82.098,44777,877.98039,314,28.54545,1121,21.98039,49.39875
8479343,Clayton Keller,ARI,R,56,14,21,35,10,25,0.46341,3,Keller,0,18,-5,0.625,4,10,0,0,0.1129,L,124,999.5,0.375,14,0.25,0.25,20,0.3571,0.321428,0.1964,0.1785,2.214285,55972,11,10,6,8.20312,1.562,36,14.062,3.906,3,1.171,3,1.171,0.181,22,8.593,9216,0.513,164.571,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,64,0.00385,1.142,46692,833.78571,595,54.0909,1202,21.46428,46.56572
