playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8459514,Jamal Mayers,CHI,R,81,6,9,15,6,14,0.56093,1,Mayers,0,91,-4,0.18518,0,1,0,0,0.08571,R,70,588.0864,0.1111,25,0.3086,0.074074,102,1.2592,1.123456,0.074,0.037,0.864197,47635,6,3,1,7.65958,0.0,2,5.106,2.553,0,0.0,1,2.553,0.0,1,2.553,1410,0.05,17.407,8.33205,0,0.0,6,3.332,0.0,0,0.0,0,0.0,0.0,5,2.777,6481,0.28538,80.012,39744,490.66666,30,1.42857,1244,15.35802,38.2918
8471807,Tom Wandell,DAL,C,72,6,9,15,6,15,0.43518,0,Wandell,0,16,-5,0.20833,0,0,0,0,0.05825,L,103,584.25,0.125,30,0.4166,0.083333,52,0.7222,0.222222,0.0833,0.0416,1.430555,42066,6,3,0,3.38505,0.0,1,1.692,0.0,0,0.0,0,0.0,0.0,1,1.692,2127,0.099,29.541,5.51304,0,0.0,1,5.513,0.0,0,0.0,0,0.0,0.0,0,0.0,653,0.02609,9.069,39286,545.63888,100,7.14285,970,13.47222,43.36701
8467439,Jaroslav Spacek,"MTL,CAR",D,46,5,10,15,2,10,,1,Spacek,0,8,6,0.32608,3,5,0,0,0.11904,L,42,965.0217,0.2173,68,1.4782,0.108695,29,0.6304,0.173913,0.1521,0.0652,0.913043,44391,7,3,2,6.26087,2.347,12,9.391,3.913,1,0.782,1,0.782,0.333,9,7.043,4600,0.311,100.0,2.12014,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1698,0.12231,36.913,38093,828.10869,834,52.125,1002,21.7826,44.30239
8470187,Johnny Boychuk,BOS,D,77,5,10,15,5,15,,2,Boychuk,0,53,27,0.1948,0,0,0,0,0.02923,R,171,1236.8441,0.1298,133,1.7272,0.064935,145,1.8831,0.688311,0.0909,0.0389,2.220779,95237,7,3,0,2.3622,0.0,13,30.708,0.0,0,0.0,0,0.0,0.0,9,21.259,1524,0.065,19.792,4.90367,0,0.0,5,1.751,0.0,0,0.0,0,0.0,0.0,2,0.7,10278,0.42948,133.48,83435,1083.57142,1226,102.16666,1954,25.37662,48.7395
8471222,Ladislav Smid,EDM,D,78,5,10,15,5,14,,0,Smid,0,44,4,0.1923,0,0,0,1,0.10638,L,47,1254.2564,0.1282,184,2.3589,0.064102,186,2.3846,0.564102,0.0128,0.1153,0.602564,97832,1,9,0,12.81147,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,281,0.011,3.602,6.61597,1,0.0,0,0.0,0.228,0,0.0,1,0.228,0.0,0,0.0,15780,0.54919,202.307,81771,1048.34615,1461,91.3125,2221,28.47435,44.04862
8471260,Blake Comeau,"NYI,CGY",L,74,5,10,15,5,15,0.31868,0,Comeau,0,30,-11,0.2027,0,0,0,0,0.03649,R,137,927.027,0.1351,22,0.2972,0.067567,144,1.9459,0.405405,0.0675,0.0675,1.851351,68600,5,5,0,3.68223,0.0,16,19.638,0.0,0,0.0,0,0.0,0.0,9,11.046,2933,0.128,39.635,2.52454,0,0.0,9,5.68,0.0,0,0.0,0,0.0,0.0,5,3.155,5704,0.23928,77.081,59963,810.31081,760,33.04347,1433,19.36486,47.87159
8473564,Michael Frolik,CHI,R,63,5,10,15,5,14,0.33333,0,Frolik,0,22,-10,0.23809,0,0,0,1,0.04273,L,117,772.3968,0.1587,32,0.5079,0.079365,56,0.8888,0.349206,0.1111,0.0476,1.857142,48661,7,3,0,0.0,0.0,3,15.859,0.0,0,0.0,0,0.0,0.0,1,5.286,681,0.031,10.809,6.34281,1,0.0,9,8.155,0.906,1,0.906,0,0.0,0.0,5,4.53,3973,0.2248,63.063,44007,698.5238,797,41.94736,1202,19.07936,40.48336
8470121,Matt Greene,LAK,D,82,4,11,15,4,14,,2,Greene,0,58,4,0.18292,0,0,0,1,0.05263,R,76,1000.3536,0.1341,112,1.3658,0.04878,241,2.939,0.707317,0.0487,0.0853,0.926829,82029,4,7,0,7.34694,0.0,2,14.693,0.0,0,0.0,0,0.0,0.0,0,0.0,490,0.016,5.975,4.05997,1,0.0,1,0.238,0.238,0,0.0,1,0.238,0.0,0,0.0,15074,0.49439,183.829,66465,810.54878,665,27.70833,1826,22.26829,44.92278
8473492,Matt Beleskey,ANA,L,70,4,11,15,4,14,0.42307,0,Beleskey,0,72,-2,0.21428,0,1,0,0,0.05333,L,75,615.9,0.1571,20,0.2857,0.057142,104,1.4857,1.028571,0.0857,0.0714,1.071428,43113,6,5,1,3.30882,0.0,1,3.308,3.308,1,3.308,0,0.0,0.0,0,0.0,1088,0.047,15.542,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,128,0.00541,1.828,41897,598.52857,0,0.0,937,13.38571,46.01173
8475792,Brett Connolly,TBL,R,68,4,11,15,3,12,0.38461,2,Connolly,1,30,-9,0.22058,1,3,0,0,0.04255,R,94,688.2794,0.1617,19,0.2794,0.058823,58,0.8529,0.441176,0.0588,0.1029,1.382352,46803,4,7,2,3.67422,0.734,11,8.083,2.204,1,0.734,1,0.734,0.1,10,7.348,4899,0.229,72.044,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,46,0.00206,0.676,41858,615.55882,134,7.44444,1035,15.22058,45.22028
8465210,Pavel Kubina,"TBL,PHI",D,69,3,12,15,3,15,,1,Kubina,0,74,-2,0.21739,0,0,0,0,0.04,R,75,1156.2753,0.1739,119,1.7246,0.043478,130,1.884,1.072463,0.0869,0.0869,1.086956,79783,6,6,0,3.8768,0.0,14,10.855,0.0,0,0.0,0,0.0,0.0,12,9.304,4643,0.208,67.289,6.5675,0,0.0,4,2.02,0.0,0,0.0,0,0.0,0.0,2,1.01,7126,0.3151,103.275,68014,985.71014,904,56.5,1771,25.66666,45.04968
8465122,Brett Clark,TBL,D,82,2,13,15,2,13,,0,Clark,0,20,-26,0.18292,0,2,0,0,0.03278,L,61,1102.5365,0.1585,199,2.4268,0.02439,118,1.439,0.243902,0.0853,0.0731,0.743902,90408,7,6,2,4.60096,0.0,14,7.157,1.022,0,0.0,2,1.022,0.0,7,3.578,7042,0.268,85.878,10.60487,0,0.0,4,1.413,0.0,0,0.0,0,0.0,0.0,3,1.06,10184,0.37782,124.195,73182,892.46341,1091,51.95238,2145,26.15853,42.14825
8471752,Marc-Andre Gragnani,"BUF,VAN",D,58,2,13,15,1,8,1.0,0,Gragnani,0,26,6,0.25862,1,7,0,0,0.04255,L,47,968.6034,0.2241,41,0.7068,0.034482,19,0.3275,0.448275,0.0517,0.1724,0.810344,56179,3,10,6,6.03882,0.431,18,7.764,3.019,1,0.431,5,2.156,0.09,11,4.744,8346,0.465,143.896,0.0,0,0.0,1,7.114,0.0,0,0.0,0,0.0,0.0,0,0.0,506,0.02637,8.724,47327,815.98275,711,59.25,1217,20.98275,46.16187
8471761,Chris Butler,CGY,D,68,2,13,15,2,12,,0,Butler,0,34,-9,0.22058,0,3,0,0,0.03225,L,62,1296.4705,0.1911,115,1.6911,0.029411,70,1.0294,0.5,0.0294,0.1617,0.911764,88160,2,11,3,7.25319,0.0,10,12.088,3.626,1,1.208,2,2.417,0.0,7,8.462,2978,0.133,43.794,5.1327,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,9118,0.43468,134.088,76064,1118.58823,1538,102.53333,1816,26.70588,48.54625
8471769,Niklas Hjalmarsson,CHI,D,69,1,14,15,1,14,,0,Hjalmarsson,0,14,9,0.21739,0,0,0,1,0.01538,L,65,1210.7826,0.2028,142,2.0579,0.014492,42,0.6086,0.202898,0.1159,0.0869,0.942028,83544,8,6,0,0.0,0.0,1,9.0,0.0,0,0.0,0,0.0,0.0,1,9.0,400,0.016,5.797,8.43692,1,0.0,0,0.0,0.366,0,0.0,1,0.366,0.0,0,0.0,9814,0.50501,142.231,73330,1062.75362,1651,75.04545,1869,27.08695,44.69983
8460541,Richard Park,PIT,R,54,7,7,14,6,11,0.55667,4,Park,0,12,-1,0.25925,0,2,1,1,0.15909,R,44,654.8333,0.1296,18,0.3333,0.129629,28,0.5185,0.222222,0.074,0.0555,0.814814,35361,4,3,2,10.83251,0.0,3,10.832,7.221,2,7.221,0,0.0,0.0,0,0.0,997,0.057,18.462,4.92701,0,1.642,5,8.211,1.642,0,0.0,0,0.0,1.0,1,1.642,2192,0.12714,40.592,32172,595.77777,17,1.30769,823,15.24074,42.96597
8468001,Derek MacKenzie,CBJ,C,66,7,7,14,4,10,0.54545,2,MacKenzie,0,40,4,0.21212,1,1,2,3,0.11475,L,61,630.0606,0.106,19,0.2878,0.10606,189,2.8636,0.60606,0.0454,0.0606,0.924242,41584,3,4,0,18.36749,18.367,2,36.734,18.367,0,0.0,0,0.0,1.0,1,18.367,196,0.007,2.969,8.62822,1,1.015,10,5.075,1.522,1,0.507,0,0.0,0.285,7,3.552,7093,0.34433,107.469,34295,519.62121,216,18.0,1042,15.78787,39.90786
8469467,Chuck Kobasew,COL,R,58,7,7,14,6,12,0.31818,2,Kobasew,0,51,-10,0.24137,0,1,1,1,0.10769,R,65,710.9137,0.1206,20,0.3448,0.120689,62,1.0689,0.87931,0.1034,0.0172,1.120689,41233,6,1,1,6.14684,0.0,5,10.244,2.048,1,2.048,0,0.0,0.0,4,8.195,1757,0.116,30.293,9.0205,0,0.82,4,3.28,0.82,0,0.0,0,0.0,0.25,4,3.28,4390,0.21128,75.689,35086,604.93103,148,10.57142,1019,17.56896,40.46418
8474709,Matt Martin,NYI,L,80,7,7,14,7,12,0.43478,1,Martin,0,121,-17,0.175,0,0,0,2,0.05384,L,130,729.4625,0.0875,41,0.5125,0.0875,374,4.675,1.5125,0.075,0.0125,1.625,58357,6,1,0,1.95546,0.0,8,15.643,0.0,0,0.0,0,0.0,0.0,6,11.732,1841,0.079,23.012,7.08313,2,0.0,13,7.673,1.18,2,1.18,0,0.0,0.0,10,5.902,6099,0.26935,76.237,50417,630.2125,39,1.95,1300,16.25,44.89
8474715,Cam Atkinson,CBJ,R,27,7,7,14,6,12,0.0,0,Atkinson,0,14,1,0.51851,1,2,0,0,0.10606,R,66,923.2592,0.2592,17,0.6296,0.259259,23,0.8518,0.518518,0.2222,0.037,2.444444,24928,6,1,1,4.80533,0.8,9,7.208,1.601,1,0.8,0,0.0,0.111,9,7.208,4495,0.393,166.481,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,107,0.01149,3.962,20326,752.81481,139,69.5,535,19.81481,46.59439
8468927,Steve Montador,CHI,D,52,5,9,14,3,8,,1,Montador,0,45,4,0.26923,2,6,0,0,0.08771,R,57,885.5961,0.173,46,0.8846,0.096153,49,0.9423,0.865384,0.0576,0.1153,1.096153,46051,3,6,4,8.73787,1.588,13,10.326,4.766,1,0.794,3,2.383,0.2,10,7.943,4532,0.252,87.153,9.02258,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,399,0.02559,7.673,41120,790.76923,776,51.73333,1003,19.28846,45.91326
8471680,Gilbert Brule,PHX,C,33,5,9,14,4,13,0.38095,0,Brule,0,11,7,0.42424,1,1,0,0,0.08928,R,56,693.8484,0.2727,13,0.3939,0.151515,55,1.6666,0.333333,0.1515,0.1212,1.696969,22897,5,4,0,3.32717,1.663,7,11.645,1.663,0,0.0,0,0.0,0.166,6,9.981,2164,0.222,65.575,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,20733,628.27272,21,2.1,483,14.63636,47.40579
8474100,Dwight King,LAK,L,27,5,9,14,5,12,0.66666,1,King,0,10,3,0.51851,0,2,0,0,0.11904,L,42,878.3703,0.3333,5,0.1851,0.185185,37,1.3703,0.37037,0.1851,0.1481,1.555555,23716,5,4,2,8.6747,0.0,7,8.674,2.478,2,2.478,0,0.0,0.0,3,3.717,2905,0.36,107.592,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,60,0.00641,2.222,20751,768.55555,156,22.28571,522,19.33333,45.43295
8468520,Kurtis Foster,"ANA,NJD,MIN",D,51,4,10,14,2,3,,0,Foster,0,35,-13,0.2745,2,11,0,0,0.04705,R,85,953.549,0.196,35,0.6862,0.078431,46,0.9019,0.686274,0.0196,0.1764,1.666666,48631,1,9,9,8.34035,0.758,36,13.647,4.17,1,0.379,8,3.032,0.071,28,10.614,9496,0.582,186.196,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,536,0.02851,10.509,38599,756.84313,891,59.4,1080,21.17647,45.0287
8471856,Joe Vitale,PIT,C,68,4,10,14,4,13,0.55739,1,Vitale,0,56,-5,0.20588,0,0,0,1,0.05714,R,70,670.7352,0.147,36,0.5294,0.058823,106,1.5588,0.823529,0.0882,0.0588,1.029411,45610,6,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,200,0.008,2.941,6.52174,1,0.0,0,0.0,1.304,1,1.304,0,0.0,0.0,0,0.0,2760,0.11884,40.588,42650,627.20588,152,10.13333,1002,14.73529,45.51896
8469992,Sheldon Brookbank,ANA,D,80,3,11,14,3,13,,1,Brookbank,0,72,11,0.175,0,0,0,1,0.06122,R,49,936.325,0.1375,110,1.375,0.0375,120,1.5,0.9,0.05,0.0875,0.6125,74906,4,7,0,9.91738,0.0,2,19.834,0.0,0,0.0,0,0.0,0.0,0,0.0,363,0.014,4.537,5.34918,1,0.0,5,2.057,0.411,0,0.0,1,0.411,0.0,1,0.411,8749,0.32384,109.362,65794,822.425,180,10.58823,1578,19.725,47.46894
8470614,Mark Stuart,WPG,D,80,3,11,14,2,13,,1,Stuart,0,98,-4,0.175,0,0,1,1,0.05,L,60,1032.1125,0.1375,182,2.275,0.0375,198,2.475,1.225,0.05,0.0875,0.75,82569,4,7,0,0.0,0.0,1,24.0,0.0,0,0.0,0,0.0,0.0,0,0.0,150,0.006,1.875,10.01569,0,0.256,4,1.027,0.256,0,0.0,0,0.0,0.333,3,0.77,14018,0.50878,175.225,68401,855.0125,367,19.31578,1825,22.8125,45.24328
8474673,TJ Brodie,CGY,D,54,2,12,14,1,8,,2,Brodie,0,14,3,0.25925,1,6,0,0,0.04545,L,44,988.7407,0.2222,38,0.7037,0.037037,43,0.7962,0.259259,0.0555,0.1666,0.814814,53392,3,9,5,5.7457,0.638,7,4.468,3.83,1,0.638,4,2.553,0.166,6,3.83,5639,0.351,104.425,25.17496,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,143,0.00855,2.648,47610,881.66666,745,49.66666,1125,20.83333,47.45955
8467332,Bryan Allen,CAR,D,82,1,13,14,1,13,,1,Allen,0,76,-1,0.17073,0,0,0,1,0.01149,L,87,1149.6219,0.1585,188,2.2926,0.012195,111,1.3536,0.926829,0.0731,0.0853,1.060975,94269,6,7,0,5.83471,0.0,2,11.669,0.0,0,0.0,0,0.0,0.0,0,0.0,617,0.021,7.524,7.85074,1,0.0,8,2.326,0.29,1,0.29,0,0.0,0.0,7,2.035,12381,0.52077,150.987,81271,991.10975,602,30.1,2048,24.9756,46.02978
8469483,David Steckel,TOR,C,76,8,5,13,5,10,0.58032,0,Steckel,0,10,-14,0.17105,1,1,2,2,0.10126,L,79,769.671,0.0657,66,0.8684,0.105263,170,2.2368,0.131578,0.0263,0.0394,1.039473,58495,2,3,0,17.91047,4.477,3,13.432,4.477,0,0.0,0,0.0,1.0,1,4.477,804,0.033,10.578,8.27427,0,0.689,9,3.102,0.689,0,0.0,0,0.0,0.5,4,1.379,10442,0.48443,137.394,47249,621.69736,474,27.88235,1453,19.11842,40.25808
8470280,Ben Eager,EDM,L,63,8,5,13,8,13,0.0,3,Eager,0,107,-1,0.20634,0,0,0,0,0.11594,L,69,512.4761,0.0793,17,0.2698,0.126984,73,1.1587,1.698412,0.0634,0.0158,1.095238,32286,4,1,0,18.65288,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,193,0.009,3.063,163.63933,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,22,0.00093,0.349,32071,509.06349,0,0.0,787,12.49206,41.02414
8475758,Devante Smith-Pelly,ANA,R,49,7,6,13,5,10,0.28571,1,Smith-Pelly,0,16,-7,0.2653,1,2,1,1,0.10606,R,66,722.6326,0.1224,9,0.1836,0.142857,104,2.1224,0.32653,0.0612,0.0612,1.346938,35409,3,3,1,5.03261,1.677,9,15.097,3.355,1,1.677,0,0.0,0.25,4,6.71,2146,0.14,43.795,3.04482,0,1.014,2,2.029,1.014,0,0.0,0,0.0,0.5,2,2.029,3547,0.19647,72.387,29716,606.44897,47,5.22222,804,16.40816,44.04104
8470774,Bruno Gervais,TBL,D,50,6,7,13,5,11,,0,Gervais,0,8,-4,0.26,1,2,0,0,0.10526,R,57,856.04,0.14,63,1.26,0.12,42,0.84,0.16,0.08,0.06,1.14,42802,4,3,1,3.40265,1.701,8,13.61,3.402,1,1.701,0,0.0,0.2,5,8.506,2116,0.13,42.32,1.51197,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2381,0.15049,47.62,38305,766.1,288,22.15384,996,19.92,42.97389
8473932,Darroll Powe,MIN,C,82,6,7,13,6,13,0.43809,1,Powe,0,57,-20,0.15853,0,0,0,0,0.05504,L,109,839.0243,0.0853,91,1.1097,0.07317,151,1.8414,0.695121,0.0609,0.0243,1.329268,68800,5,2,0,0.0,0.0,2,23.151,0.0,0,0.0,0,0.0,0.0,0,0.0,311,0.012,3.792,6.56335,0,0.0,14,4.176,0.0,0,0.0,0,0.0,0.0,10,2.983,12067,0.42335,147.158,56422,688.07317,217,9.04166,1650,20.12195,41.69696
8474137,Drayson Bowman,CAR,L,37,6,7,13,6,12,,0,Bowman,0,4,2,0.35135,0,1,0,0,0.08571,L,70,801.1621,0.1891,10,0.2702,0.162162,54,1.4594,0.108108,0.1081,0.081,1.891891,29643,4,3,1,3.63453,0.0,8,14.538,1.817,1,1.817,0,0.0,0.0,4,7.269,1981,0.159,53.54,0.0,0,0.0,1,17.647,0.0,0,0.0,0,0.0,0.0,0,0.0,204,0.02153,5.513,27458,742.1081,86,7.81818,739,19.97297,40.11231
8475220,Marcus Foligno,BUF,L,14,6,7,13,4,10,0.0,1,Foligno,0,9,6,0.92857,2,3,0,0,0.26086,L,23,948.9285,0.5,11,0.7857,0.428571,44,3.1428,0.642857,0.0714,0.4285,1.642857,13285,1,6,1,10.0372,6.691,3,10.037,10.037,0,0.0,1,3.345,0.666,3,10.037,1076,0.283,76.857,128.58428,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,28,0.00902,2.0,12181,870.07142,64,12.8,280,20.0,47.44642
8465978,Shawn Thornton,BOS,L,81,5,8,13,4,12,0.42105,0,Thornton,0,154,-7,0.16049,0,0,1,1,0.04385,R,114,550.9753,0.0987,12,0.1481,0.061728,91,1.1234,1.901234,0.0864,0.0123,1.407407,44629,7,1,0,0.0,0.0,2,24.827,0.0,0,0.0,0,0.0,0.0,1,12.413,290,0.011,3.58,0.0,0,36.001,2,72.002,36.001,0,0.0,0,0.0,0.5,2,72.002,100,0.00397,1.234,44239,546.16049,0,0.0,1004,12.39506,44.45119
8468704,Antti Miettinen,WPG,R,45,5,8,13,4,9,0.42857,0,Miettinen,0,0,-5,0.28888,1,4,0,0,0.0862,R,58,702.4222,0.1777,11,0.2444,0.111111,38,0.8444,0.0,0.0888,0.0888,1.288888,31609,4,4,3,8.02139,1.604,9,14.438,6.417,1,1.604,2,3.208,0.2,5,8.021,2244,0.179,49.866,2.93997,0,0.0,5,7.349,0.0,0,0.0,0,0.0,0.0,4,5.879,2449,0.18701,54.422,26916,598.13333,186,13.28571,751,16.68888,42.08921
8474218,Jason Demers,SJS,D,57,4,9,13,2,8,,1,Demers,0,22,-8,0.22807,2,5,0,0,0.05479,R,73,1010.614,0.1578,58,1.0175,0.070175,60,1.0526,0.385964,0.0175,0.1403,1.280701,57605,1,8,3,4.73892,1.053,29,15.269,2.632,0,0.0,3,1.579,0.086,23,12.11,6837,0.362,119.947,5.87278,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,613,0.04254,10.754,50155,879.91228,938,55.17647,1288,22.59649,44.72437
8475206,Stefan Elliott,COL,D,39,4,9,13,4,11,,1,Elliott,0,8,2,0.33333,0,2,0,0,0.04761,R,84,1028.5128,0.2307,31,0.7948,0.102564,3,0.0769,0.205128,0.1025,0.1282,2.153846,40112,4,5,2,4.60694,0.0,27,17.769,1.316,1,0.658,1,0.658,0.0,20,13.162,5470,0.552,140.256,21.68679,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,166,0.01158,4.256,34476,884.0,740,105.71428,884,22.66666,45.37556
8460492,Ed Jovanovski,FLA,D,66,3,10,13,2,9,,0,Jovanovski,0,31,-11,0.19696,1,4,0,0,0.05172,L,58,1001.6818,0.1515,73,1.106,0.045454,71,1.0757,0.469696,0.0757,0.0757,0.878787,66111,5,5,3,3.21524,0.535,13,6.966,2.143,1,0.535,2,1.071,0.111,9,4.822,6718,0.284,101.787,4.71667,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,6106,0.32373,92.515,53287,807.37878,1138,51.72727,1597,24.19696,41.39699
8468484,Rostislav Klesla,PHX,D,65,3,10,13,3,13,0.5,0,Klesla,0,54,13,0.2,0,0,0,0,0.03448,L,87,1161.5076,0.1538,150,2.3076,0.046153,112,1.723,0.830769,0.0769,0.0769,1.338461,75498,5,5,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,223,0.011,3.43,3.01844,0,0.0,3,1.006,0.0,0,0.0,0,0.0,0.0,2,0.67,10734,0.5407,165.138,64541,992.93846,1189,74.3125,1630,25.07692,46.31779
8471284,Andrej Sekera,BUF,D,69,3,10,13,2,12,0.0,0,Sekera,0,18,3,0.1884,1,1,0,0,0.03409,L,88,1176.1594,0.1449,93,1.3478,0.043478,56,0.8115,0.260869,0.0579,0.0869,1.275362,81155,4,6,0,6.03015,1.005,16,16.08,1.005,0,0.0,0,0.0,0.076,13,13.065,3582,0.162,51.913,8.56633,0,0.0,3,1.606,0.0,0,0.0,0,0.0,0.0,2,1.07,6724,0.31696,97.449,70849,1026.7971,1312,77.17647,1774,25.71014,45.74689
8458938,Roman Hamrlik,WSH,D,68,2,11,13,2,13,,1,Hamrlik,0,34,11,0.19117,0,0,0,0,0.03448,L,58,1153.0882,0.1617,149,2.1911,0.029411,69,1.0147,0.5,0.0588,0.1029,0.852941,78410,4,7,0,0.0,0.0,5,10.084,0.0,0,0.0,0,0.0,0.0,3,6.05,1785,0.088,26.25,4.61144,0,0.0,2,1.024,0.0,0,0.0,0,0.0,0.0,2,1.024,7026,0.31745,103.323,69599,1023.5147,852,56.8,1532,22.52941,51.18146
8469760,Zbynek Michalek,PIT,D,62,2,11,13,2,11,,0,Michalek,0,24,0,0.20967,0,1,0,1,0.02597,R,77,1298.9838,0.1774,144,2.3225,0.032258,47,0.758,0.387096,0.0645,0.1129,1.241935,80537,4,7,1,4.119,0.0,3,12.357,4.119,0,0.0,1,4.119,0.0,1,4.119,874,0.044,14.096,3.45617,1,0.0,3,0.797,0.265,1,0.265,0,0.0,0.0,1,0.265,13541,0.65019,218.403,66122,1066.48387,1328,94.85714,1515,24.43548,53.15973
8459628,Hal Gill,"MTL,NSH",D,76,1,12,13,1,11,,0,Gill,0,37,-3,0.17105,0,0,0,2,0.0204,L,49,1028.171,0.1578,161,2.1184,0.013157,75,0.9868,0.486842,0.0394,0.1184,0.644736,78141,3,9,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,85,0.003,1.118,4.32172,2,0.0,7,1.592,0.454,0,0.0,2,0.454,0.0,6,1.364,15827,0.60215,208.25,62229,818.80263,515,30.29411,1747,22.98684,44.72867
8465058,Michal Rozsival,PHX,D,54,1,12,13,1,13,,0,Rozsival,0,34,8,0.24074,0,0,0,0,0.0204,R,49,1159.7592,0.2222,91,1.6851,0.018518,62,1.1481,0.629629,0.074,0.1481,0.907407,62627,4,8,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,243,0.014,4.5,4.70896,0,0.0,1,0.588,0.0,0,0.0,0,0.0,0.0,0,0.0,6116,0.38972,113.259,56268,1042.0,1293,86.2,1275,23.61111,49.11921
8467890,Barret Jackman,STL,D,81,1,12,13,1,13,,0,Jackman,0,57,20,0.16049,0,0,0,0,0.01219,L,82,1240.716,0.1481,153,1.8888,0.012345,106,1.3086,0.703703,0.0617,0.0864,1.012345,100498,5,7,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,253,0.01,3.123,5.1721,0,0.0,3,0.646,0.0,0,0.0,0,0.0,0.0,3,0.646,16705,0.59009,206.234,83540,1031.35802,1569,92.29411,2214,27.33333,45.39205
8471693,Jakub Kindl,DET,D,55,1,12,13,1,12,,0,Kindl,0,25,7,0.23636,0,1,0,0,0.01449,L,69,843.2181,0.2181,32,0.5818,0.018181,61,1.109,0.454545,0.1272,0.0909,1.254545,46377,7,5,1,1.74165,0.0,8,13.933,1.741,1,1.741,0,0.0,0.0,7,12.191,2067,0.097,37.581,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,894,0.04896,16.254,43416,789.38181,127,12.7,1017,18.4909,45.60176
8465042,Toni Lydman,ANA,D,74,0,13,13,0,12,,0,Lydman,0,46,0,0.17567,0,0,0,1,0.0,L,46,1134.0675,0.1756,153,2.0675,0.0,134,1.8108,0.621621,0.0405,0.1351,0.621621,83921,3,10,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,177,0.007,2.391,7.52757,1,0.0,2,0.519,0.259,0,0.0,1,0.259,0.0,0,0.0,13869,0.55663,187.418,69875,944.25675,739,49.26666,1701,22.98648,49.33627
8467844,Jason Blake,ANA,L,45,7,5,12,5,9,0.0,3,Blake,0,6,-4,0.26666,2,3,0,0,0.06422,L,109,848.5555,0.1111,17,0.3777,0.155555,41,0.9111,0.133333,0.0666,0.0444,2.422222,38185,3,2,1,3.67816,1.839,20,18.39,2.758,1,0.919,0,0.0,0.133,15,13.793,3915,0.283,87.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,23,0.00172,0.511,34247,761.04444,140,12.72727,791,17.57777,48.27433
