playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8474230,Micheal Haley,NYI,L,27,2,1,3,2,3,0.35,0,Haley,0,85,-4,0.11111,0,0,0,0,0.15384,L,13,481.6296,0.037,3,0.1111,0.074074,55,2.037,3.148148,0.037,0.0,0.481481,13004,1,0,0,0.0,0.0,1,11.428,0.0,0,0.0,0,0.0,0.0,1,11.428,315,0.033,11.666,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,236,0.02324,8.74,12453,461.22222,0,0.0,307,11.37037,42.3583
8474291,Jay Beagle,WSH,C,31,2,1,3,2,3,0.55238,2,Beagle,0,8,-2,0.09677,0,0,0,0,0.07407,R,27,630.258,0.0322,8,0.258,0.064516,45,1.4516,0.258064,0.0,0.0322,0.870967,19538,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,192,0.02,6.193,1.67989,0,0.0,2,3.359,0.0,0,0.0,0,0.0,0.0,2,3.359,2143,0.19341,69.129,17203,554.93548,72,8.0,464,14.96774,42.10775
8475214,Jeremy Morin,CHI,L,9,2,1,3,2,2,,0,Morin,0,9,2,0.33333,0,1,0,0,0.15384,R,13,725.7777,0.1111,2,0.2222,0.222222,12,1.3333,1.0,0.1111,0.0,1.444444,6532,1,0,1,6.80531,0.0,5,17.013,3.402,1,3.402,0,0.0,0.0,2,6.805,1058,0.3,117.555,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5474,608.22222,0,0.0,169,18.77777,38.65088
8467496,Andrei Markov,MTL,D,7,1,2,3,1,2,,1,Markov,0,4,2,0.42857,0,1,0,0,0.05,L,20,1374.8571,0.2857,5,0.7142,0.142857,2,0.2857,0.571428,0.1428,0.1428,2.857142,9624,1,1,1,4.7968,0.0,6,14.39,2.398,1,2.398,0,0.0,0.0,2,4.796,1501,0.568,214.428,0.0,0,0.0,4,16.802,0.0,0,0.0,0,0.0,0.0,4,16.802,857,0.27485,122.428,7266,1038.0,0,,198,28.28571,48.60606
8470136,Nathan Oystrick,STL,D,9,1,2,3,0,2,,0,Oystrick,0,9,1,0.33333,1,1,0,0,0.0909,L,11,730.3333,0.2222,5,0.5555,0.111111,6,0.6666,1.0,0.0,0.2222,1.222222,6573,0,2,0,10.40463,5.202,5,26.011,5.202,0,0.0,0,0.0,0.25,4,20.809,692,0.2,76.888,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5881,653.44444,23,7.66666,163,18.11111,40.32515
8470189,David Van Der Gulik,COL,L,6,1,2,3,1,3,0.0,0,Van Der Gulik,0,2,4,0.5,0,0,0,0,0.08333,L,12,405.1666,0.3333,3,0.5,0.166666,10,1.6666,0.333333,0.3333,0.0,2.0,2431,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,37,0.015,6.166,0.0,0,0.0,1,15.652,0.0,0,0.0,0,0.0,0.0,0,0.0,230,0.09961,38.333,2164,360.66666,0,0.0,71,11.83333,34.23943
8470816,Jay Rosehill,TOR,L,26,1,2,3,1,3,,0,Rosehill,0,71,-6,0.11538,0,0,0,0,0.08333,L,12,312.423,0.0769,4,0.1538,0.038461,36,1.3846,2.730769,0.0769,0.0,0.461538,8123,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,26,0.002,1.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,8097,311.42307,0,0.0,210,8.07692,38.68095
8471280,Nick Johnson,PIT,R,4,1,2,3,1,3,,0,Johnson,0,5,1,0.75,0,0,0,0,0.1,R,10,1004.25,0.5,2,0.5,0.25,4,1.0,1.25,0.25,0.25,2.5,4017,1,1,0,0.0,0.0,2,6.697,0.0,0,0.0,0,0.0,0.0,2,6.697,1075,0.436,268.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,74,0.04671,18.5,2868,717.0,71,35.5,71,17.75,56.57746
8471752,Marc-Andre Gragnani,BUF,D,9,1,2,3,1,1,,1,Gragnani,1,2,0,0.33333,0,2,0,0,0.0909,L,11,917.2222,0.2222,6,0.6666,0.111111,6,0.6666,0.222222,0.0,0.2222,1.222222,8255,0,2,2,9.94477,0.0,8,26.519,6.629,0,0.0,2,6.629,0.0,7,23.204,1086,0.536,120.666,40.4498,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,89,0.03491,9.888,7080,786.66666,120,40.0,186,20.66666,44.38172
8471753,T.J. Hensick,STL,C,13,1,2,3,1,2,0.37931,0,Hensick,0,2,-5,0.23076,0,1,0,0,0.08333,R,12,545.0,0.1538,1,0.0769,0.076923,1,0.0769,0.153846,0.1538,0.0,0.923076,7085,2,0,1,13.89969,0.0,0,0.0,13.899,1,13.899,0,0.0,0.0,0,0.0,259,0.058,19.923,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5,0.00125,0.384,6821,524.6923,0,0.0,184,14.15384,38.50543
8471767,Blair Jones,TBL,C,18,1,2,3,1,3,0.53488,0,Jones,0,2,-2,0.16666,0,0,0,0,0.05,R,20,480.8333,0.1111,6,0.3333,0.055555,12,0.6666,0.111111,0.1111,0.0,1.111111,8655,2,0,0,0.0,0.0,1,156.543,0.0,0,0.0,0,0.0,0.0,1,156.543,23,0.003,1.277,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,8632,479.55555,0,0.0,211,11.72222,41.01895
8471956,Andrew Desjardins,SJS,L,17,1,2,3,1,3,0.55357,0,Desjardins,0,4,-1,0.17647,0,0,0,0,0.08333,L,12,428.4117,0.1176,5,0.2941,0.058823,34,2.0,0.235294,0.0588,0.0588,0.705882,7283,1,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,52,0.011,3.058,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,266,0.04457,15.647,6965,409.70588,0,0.0,185,10.88235,39.36756
8474025,Eric Tangradi,PIT,L,15,1,2,3,1,3,0.33333,0,Tangradi,0,10,-4,0.2,0,0,0,0,0.05555,L,18,672.0,0.1333,5,0.3333,0.066666,25,1.6666,0.666666,0.1333,0.0,1.2,10080,2,0,0,4.80962,0.0,2,4.809,0.0,0,0.0,0,0.0,0.0,1,2.404,1497,0.192,99.8,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,41,0.00717,2.733,8542,569.46666,0,0.0,199,13.26666,50.65326
8474085,Johan Harju,TBL,L,10,1,2,3,1,3,0.4,0,Harju,0,2,-2,0.3,0,0,0,0,0.07142,L,14,508.4,0.2,2,0.2,0.1,9,0.9,0.2,0.2,0.0,1.4,5084,2,0,0,0.0,0.0,1,4.472,0.0,0,0.0,0,0.0,0.0,0,0.0,805,0.178,80.5,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4279,427.9,0,0.0,121,12.1,42.01652
8474592,Philip McRae,STL,C,15,1,2,3,1,3,0.53125,0,McRae,0,2,-10,0.2,0,0,0,0,0.07692,L,13,542.2,0.1333,5,0.3333,0.066666,8,0.5333,0.133333,0.0666,0.0666,0.866666,8133,1,1,0,0.0,0.0,1,17.561,0.0,0,0.0,0,0.0,0.0,1,17.561,205,0.043,13.666,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,7928,528.53333,0,0.0,201,13.4,40.46268
8466309,Mike Mottau,NYI,D,20,0,3,3,0,2,,0,Mottau,0,8,-12,0.15,0,1,0,0,0.0,L,21,1220.0,0.15,33,1.65,0.0,17,0.85,0.4,0.0,0.15,1.05,24400,0,3,1,7.12589,0.0,5,7.125,1.425,0,0.0,1,1.425,0.0,4,5.7,2526,0.267,126.3,1.45219,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2479,0.30544,123.95,19395,969.75,370,61.66666,487,24.35,50.10266
8467580,Mark Eaton,NYI,D,34,0,3,3,0,3,,0,Eaton,0,8,-2,0.08823,0,0,0,0,0.0,L,29,1221.6176,0.0882,82,2.4117,0.0,30,0.8823,0.235294,0.0588,0.0294,0.852941,41535,2,1,0,0.0,0.0,4,12.914,0.0,0,0.0,0,0.0,0.0,3,9.686,1115,0.081,32.794,9.15448,0,0.0,3,1.716,0.0,0,0.0,0,0.0,0.0,2,1.144,6292,0.4523,185.058,34128,1003.7647,778,77.8,856,25.17647,48.52219
8468252,Eric Godard,PIT,R,19,0,3,3,0,3,,0,Godard,0,105,4,0.15789,0,0,0,0,0.0,R,1,310.421,0.1578,2,0.1052,0.0,19,1.0,5.526315,0.1578,0.0,0.052631,5898,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.003,1.421,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,10,0.00109,0.526,5861,308.47368,0,0.0,140,7.36842,42.12857
8471268,Victor Oreskovich,VAN,R,16,0,3,3,0,3,0.5,0,Oreskovich,0,8,1,0.1875,0,0,0,0,0.0,R,19,474.125,0.1875,7,0.4375,0.0,28,1.75,0.5,0.125,0.0625,1.1875,7586,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,51,0.01,3.187,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,7535,470.9375,0,0.0,202,12.625,37.55445
8471683,Brian Lee,OTT,D,50,0,3,3,0,3,,0,Lee,0,24,-10,0.06,0,0,0,0,0.0,R,35,1037.48,0.06,77,1.54,0.0,88,1.76,0.48,0.02,0.04,0.7,51874,1,2,0,0.0,0.0,1,13.688,0.0,0,0.0,0,0.0,0.0,0,0.0,263,0.016,5.26,3.38876,0,0.0,4,2.259,0.0,0,0.0,0,0.0,0.0,3,1.694,6374,0.35624,127.48,45237,904.74,490,44.54545,1121,22.42,46.27475
8473908,Kevin Westgarth,LAK,R,56,0,3,3,0,3,0.5,0,Westgarth,0,105,-6,0.05357,0,0,0,0,0.0,R,20,326.1785,0.0535,5,0.0892,0.0,59,1.0535,1.875,0.0178,0.0357,0.357142,18266,1,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.0,0.321,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,37,0.00195,0.66,18211,325.19642,0,0.0,466,8.32142,39.19742
8473992,Justin Falk,MIN,D,22,0,3,3,0,3,,0,Falk,0,6,-4,0.13636,0,0,0,0,0.0,L,7,849.409,0.1363,17,0.7727,0.0,22,1.0,0.272727,0.0909,0.0454,0.318181,18687,2,1,0,36.001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,100,0.012,4.545,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1673,0.19082,76.045,16914,768.81818,28,9.33333,466,21.18181,40.10085
8474535,Chris Mueller,NSH,C,15,0,3,3,0,3,0.48314,0,Mueller,0,2,0,0.2,0,0,0,0,0.0,R,7,518.2,0.2,0,0.0,0.0,19,1.2666,0.133333,0.1333,0.0666,0.466666,7773,2,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,89,0.017,5.933,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,47,0.0094,3.133,7637,509.13333,0,0.0,200,13.33333,38.865
8455919,Craig Conroy,CGY,C,18,2,0,2,2,2,0.53439,1,Conroy,0,8,-1,0.11111,0,0,0,0,0.18181,R,11,558.1111,0.0,10,0.5555,0.111111,21,1.1666,0.444444,0.0,0.0,0.611111,10046,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,65,0.007,3.611,9.99604,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2521,0.33184,140.055,7460,414.44444,22,5.5,285,15.83333,35.24912
8467579,Trevor Gillies,NYI,L,39,2,0,2,2,2,0.0,0,Gillies,0,165,-3,0.05128,0,0,0,0,0.22222,L,9,184.1282,0.0,6,0.1538,0.051282,44,1.1282,4.230769,0.0,0.0,0.230769,7181,0,0,0,0.0,0.0,3,75.0,0.0,0,,0,,0.0,1,25.0,144,0.008,3.692,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,7037,180.43589,0,0.0,214,5.48717,33.55607
8468778,Colton Orr,TOR,R,46,2,0,2,2,2,0.0,1,Orr,0,128,-1,0.04347,0,0,0,0,0.14285,R,14,304.326,0.0,9,0.1956,0.043478,46,1.0,2.782608,0.0,0.0,0.304347,13999,0,0,0,0.0,0.0,1,29.032,0.0,0,,0,,0.0,1,29.032,124,0.006,2.695,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,55,0.00387,1.195,13820,300.43478,0,0.0,349,7.58695,40.11174
8473444,Jon Matsumoto,CAR,C,13,2,0,2,2,2,0.36144,0,Matsumoto,0,4,-4,0.15384,0,0,0,0,0.18181,L,11,424.1538,0.0,4,0.3076,0.153846,13,1.0,0.307692,0.0,0.0,0.846153,5514,0,0,0,0.0,0.0,0,0.0,0.0,0,,0,,0.0,0,0.0,91,0.016,7.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,64,0.01572,4.923,5359,412.23076,0,0.0,148,11.38461,37.25675
8474048,Keith Aulie,TOR,D,40,2,0,2,2,2,,0,Aulie,0,32,-1,0.05,0,0,0,0,0.0625,L,32,1147.55,0.0,74,1.85,0.05,98,2.45,0.8,0.0,0.0,0.8,45902,0,0,0,0.0,0.0,2,12.857,0.0,0,,0,,0.0,2,12.857,560,0.033,14.0,7.98065,0,0.0,2,1.451,0.0,0,0.0,0,0.0,0.0,2,1.451,4962,0.39919,124.05,40380,1009.5,684,62.18181,1162,29.05,39.50258
8462093,Peter Schaefer,VAN,L,16,1,1,2,1,2,0.39393,0,Schaefer,0,2,-3,0.125,0,0,0,0,0.1,L,10,580.5625,0.0625,7,0.4375,0.0625,18,1.125,0.125,0.0625,0.0,0.625,9289,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,45,0.008,2.812,12.42094,0,0.0,1,2.07,0.0,0,0.0,0,0.0,0.0,1,2.07,1739,0.27385,108.687,7505,469.0625,19,6.33333,253,15.8125,36.71541
8466392,Todd White,NYR,C,18,1,1,2,1,1,0.53571,0,White,0,2,-2,0.11111,0,0,0,1,0.0909,L,11,460.7222,0.0555,4,0.2222,0.055555,1,0.0555,0.111111,0.0555,0.0,0.611111,8293,1,0,0,0.0,0.0,2,15.157,0.0,0,0.0,0,0.0,0.0,2,15.157,475,0.068,26.388,0.0,1,0.0,1,14.117,14.117,1,14.117,0,0.0,0.0,1,14.117,255,0.04572,14.166,7563,420.16666,0,0.0,192,10.66666,43.1927
8468086,Alexandre Giroux,EDM,L,8,1,1,2,1,2,0.0,0,Giroux,0,2,-2,0.25,0,0,0,0,0.07692,L,13,885.5,0.125,3,0.375,0.125,16,2.0,0.25,0.0,0.125,1.625,7084,0,1,0,2.33161,0.0,7,16.321,0.0,0,0.0,0,0.0,0.0,4,9.326,1544,0.466,193.0,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5540,692.5,125,62.5,167,20.875,42.41916
8469647,Derek Boogaard,NYR,L,22,1,1,2,1,2,,0,Boogaard,0,45,0,0.0909,0,0,0,0,0.25,L,4,272.9545,0.0454,3,0.1363,0.045454,27,1.2272,2.045454,0.0454,0.0,0.181818,6005,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,20,0.002,0.909,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5985,272.04545,0,0.0,144,6.54545,41.70138
8470578,Freddy Meyer,ATL,D,15,1,1,2,1,2,,0,Meyer,0,8,-7,0.13333,0,0,0,0,0.0909,L,11,915.8,0.0666,33,2.2,0.066666,29,1.9333,0.533333,0.0666,0.0,0.733333,13737,1,0,0,0.0,0.0,1,34.951,0.0,0,0.0,0,0.0,0.0,1,34.951,103,0.024,6.866,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,883,0.17617,58.866,12751,850.06666,145,29.0,310,20.66666,44.3129
8470996,Danny Syvret,"ANA,PHI",D,10,1,1,2,1,1,,0,Syvret,0,6,-3,0.2,0,1,0,0,0.0909,L,11,903.1,0.1,7,0.7,0.1,4,0.4,0.6,0.0,0.1,1.1,9031,0,1,1,0.0,0.0,1,5.815,5.815,0,0.0,1,5.815,0.0,1,5.815,619,0.169,61.9,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,24,0.00599,2.4,8388,838.8,53,26.5,199,19.9,45.3819
8471409,Andrew Gordon,WSH,R,9,1,1,2,1,2,,0,Gordon,0,0,-2,0.22222,0,0,0,0,0.2,R,5,520.2222,0.1111,4,0.4444,0.111111,5,0.5555,0.0,0.1111,0.0,0.555555,4682,1,0,0,9.11394,0.0,2,18.227,0.0,0,0.0,0,0.0,0.0,1,9.113,395,0.108,43.888,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,4287,476.33333,0,0.0,97,10.77777,48.26804
8471856,Joe Vitale,PIT,C,9,1,1,2,1,1,0.5625,0,Vitale,0,13,-1,0.22222,0,1,0,0,0.07692,R,13,634.3333,0.1111,2,0.2222,0.111111,18,2.0,1.444444,0.0,0.1111,1.444444,5709,0,1,1,48.00076,0.0,1,48.0,48.0,0,0.0,1,48.0,0.0,1,48.0,75,0.019,8.333,15.72055,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,229,0.06463,25.444,5405,600.55555,155,31.0,117,13.0,48.79487
8473493,Ben Maxwell,ATL,C,12,1,1,2,1,2,0.44444,0,Maxwell,0,9,-7,0.16666,0,0,0,0,0.07692,L,13,719.6666,0.0833,2,0.1666,0.083333,1,0.0833,0.75,0.0,0.0833,1.083333,8636,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,153,0.044,12.75,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,512,0.14317,42.666,7971,664.25,36,36.0,201,16.75,42.96517
8473931,Lee Sweatt,VAN,D,3,1,1,2,1,2,,1,Sweatt,0,2,4,0.66666,0,0,0,0,0.25,R,4,803.3333,0.3333,6,2.0,0.333333,4,1.3333,0.666666,0.3333,0.0,1.333333,2410,1,0,0,0.0,0.0,0,,,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,3,0.00233,1.0,2407,802.33333,0,,57,19.0,42.2807
8474038,Paul Byron,BUF,L,8,1,1,2,1,2,0.40845,0,Byron,0,2,0,0.25,0,0,0,0,0.2,L,5,657.25,0.125,2,0.25,0.125,18,2.25,0.25,0.0,0.125,0.625,5258,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.02,5.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.03092,12.125,5121,640.125,41,13.66666,125,15.625,42.064
8474077,Carson McMillan,MIN,R,4,1,1,2,1,2,0.3913,0,McMillan,0,0,1,0.5,0,0,0,0,0.2,R,5,560.25,0.25,1,0.25,0.25,6,1.5,0.0,0.0,0.25,1.25,2241,0,1,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,18,0.01,4.5,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,2223,555.75,0,,58,14.5,38.63793
8474570,Cody Hodgson,VAN,C,8,1,1,2,1,2,0.38095,0,Hodgson,0,0,1,0.25,0,0,0,0,0.11111,R,9,464.5,0.125,2,0.25,0.125,4,0.5,0.0,0.0,0.125,1.125,3716,0,1,0,0.0,0.0,1,9.6,0.0,0,0.0,0,0.0,0.0,1,9.6,375,0.181,46.875,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,3341,417.625,0,,96,12.0,38.70833
8474616,Patrice Cormier,ATL,C,21,1,1,2,1,2,0.58208,0,Cormier,0,4,-5,0.09523,0,0,0,0,0.03703,L,27,578.6666,0.0476,15,0.7142,0.047619,31,1.4761,0.190476,0.0476,0.0,1.285714,12152,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,277,0.036,13.19,63.15922,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,57,0.00971,2.714,11818,562.7619,0,0.0,317,15.09523,38.33438
8475266,Tomas Vincour,DAL,C,24,1,1,2,1,2,0.75,0,Vincour,0,4,-5,0.08333,0,0,0,0,0.03846,R,26,565.625,0.0416,11,0.4583,0.041666,36,1.5,0.166666,0.0,0.0416,1.083333,13575,0,1,0,0.0,0.0,1,17.475,0.0,0,0.0,0,0.0,0.0,0,0.0,206,0.025,8.583,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,10,0.00141,0.416,13359,556.625,0,0.0,350,14.58333,38.78571
8475602,Casey Wellman,MIN,C,15,1,1,2,1,2,0.5,1,Wellman,0,4,-1,0.13333,0,0,0,0,0.05,R,20,638.6,0.0666,3,0.2,0.066666,5,0.3333,0.266666,0.0,0.0666,1.333333,9579,0,1,0,4.13318,0.0,2,8.266,0.0,0,0.0,0,0.0,0.0,2,8.266,871,0.174,58.066,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.01491,5.0,8633,575.53333,27,5.4,204,13.6,46.95588
8475619,Aaron Volpatti,VAN,L,15,1,1,2,1,2,,0,Volpatti,0,16,-1,0.13333,0,0,0,0,0.16666,L,6,409.8666,0.0666,3,0.2,0.066666,36,2.4,1.066666,0.0666,0.0,0.4,6148,1,0,0,12.58748,0.0,1,12.587,0.0,0,0.0,0,0.0,0.0,0,0.0,286,0.051,19.066,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1,0.00017,0.066,5861,390.73333,0,0.0,155,10.33333,39.66451
8475799,Nino Niederreiter,NYI,R,9,1,1,2,1,2,,0,Niederreiter,0,8,-1,0.22222,0,0,0,0,0.08333,L,12,815.5555,0.1111,1,0.1111,0.111111,16,1.7777,0.888888,0.1111,0.0,1.333333,7340,1,0,0,0.0,0.0,2,14.457,0.0,0,0.0,0,0.0,0.0,2,14.457,498,0.112,55.333,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,11,0.00268,1.222,6831,759.0,36,9.0,174,19.33333,42.1839
8460555,Jason Strudwick,EDM,D,43,0,2,2,0,2,,0,Strudwick,0,23,-16,0.04651,0,0,0,0,0.0,L,9,903.5116,0.0465,63,1.4651,0.0,43,1.0,0.534883,0.0,0.0465,0.209302,38851,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,40,0.002,0.93,7.14569,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,5038,0.28989,117.162,33773,785.4186,198,19.8,969,22.53488,40.09391
8470294,DJ King,WSH,L,16,0,2,2,0,2,,0,King,0,30,-3,0.125,0,0,0,0,0.0,L,6,341.0625,0.125,0,0.0,0.0,20,1.25,1.875,0.0,0.125,0.375,5457,0,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,54,0.01,3.375,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,5403,337.6875,0,0.0,132,8.25,41.3409
8470648,Stefan Meyer,CGY,L,16,0,2,2,0,2,0.41176,0,Meyer,0,17,0,0.125,0,0,0,0,0.0,L,12,465.0625,0.125,10,0.625,0.0,24,1.5,1.0625,0.0625,0.0625,0.75,7441,1,1,0,0.0,0.0,1,100.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.005,2.25,0.0,0,0.0,1,7.157,0.0,0,0.0,0,0.0,0.0,0,0.0,503,0.08613,31.437,6902,431.375,0,0.0,182,11.375,40.88461
8471231,Kyle Chipchura,ANA,C,40,0,2,2,0,2,0.46643,0,Chipchura,0,32,1,0.05,0,0,0,0,0.0,L,23,479.625,0.05,10,0.25,0.0,30,0.75,0.8,0.05,0.0,0.575,19185,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,41,0.003,1.025,10.54689,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2048,0.13577,51.2,17096,427.4,0,0.0,479,11.975,40.05219
8471451,Aaron Gagnon,DAL,C,19,0,2,2,0,2,0.54545,0,Gagnon,0,0,-3,0.10526,0,0,0,0,0.0,R,9,483.7894,0.1052,5,0.2631,0.0,12,0.6315,0.0,0.0,0.1052,0.473684,9192,0,2,0,0.0,0.0,1,28.347,0.0,0,0.0,0,0.0,0.0,1,28.347,127,0.016,6.684,26.60116,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,406,0.06372,21.368,8659,455.73684,0,0.0,244,12.8421,37.67213
8471636,Tim Sestito,NJD,L,36,0,2,2,0,2,0.45849,0,Sestito,0,9,-5,0.05555,0,0,0,0,0.0,L,22,649.2222,0.0555,14,0.3888,0.0,79,2.1944,0.25,0.0555,0.0,0.611111,23372,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,375,0.032,10.416,6.65845,0,0.0,1,2.219,0.0,0,0.0,0,0.0,0.0,0,0.0,1622,0.13903,45.055,21375,593.75,0,0.0,564,15.66666,41.43971
8471705,Brendan Mikkelson,"ANA,CGY",D,24,0,2,2,0,2,,0,Mikkelson,0,9,-6,0.08333,0,0,0,0,0.0,L,14,853.7083,0.0833,18,0.75,0.0,21,0.875,0.375,0.0416,0.0416,0.583333,20489,1,1,0,0.0,0.0,1,10.557,0.0,0,0.0,0,0.0,0.0,1,10.557,341,0.034,14.208,5.89198,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,1833,0.16802,76.375,18315,763.125,69,11.5,472,19.66666,43.40889
8471748,Mark Fraser,NJD,D,26,0,2,2,0,2,,0,Fraser,0,29,2,0.07692,0,0,0,0,0.0,L,16,838.6153,0.0769,19,0.7307,0.0,58,2.2307,1.115384,0.0769,0.0,0.615384,21804,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,104,0.014,4.0,5.3307,0,0.0,1,1.776,0.0,0,0.0,0,0.0,0.0,1,1.776,2026,0.28627,77.923,19674,756.6923,52,13.0,495,19.03846,44.04848
