playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8475314,Anders Lee,NYI,L,22,9,5,14,7,12,0.16666,0,Lee,0,14,3,0.63636,2,2,0,0,0.13235,L,68,943.3636,0.2272,2,0.0909,0.40909,48,2.1818,0.636363,0.0909,0.1363,3.090909,20754,2,3,0,5.04909,2.019,18,18.176,2.019,0,0.0,0,0.0,0.133,15,15.147,3565,0.52,162.045,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,53,0.00627,2.409,17136,778.90909,207,25.875,464,21.0909,44.72844
8467493,Chris Neil,OTT,R,76,8,6,14,8,13,0.33333,0,Neil,0,211,-10,0.18421,0,1,0,0,0.0808,R,99,708.171,0.0789,18,0.2368,0.105263,253,3.3289,2.776315,0.0526,0.0263,1.302631,53821,4,2,1,7.84029,0.0,13,16.987,1.306,1,1.306,0,0.0,0.0,10,13.067,2755,0.11,36.25,39.13128,0,0.0,1,39.131,0.0,0,0.0,0,0.0,0.0,1,39.131,92,0.00306,1.21,50974,670.71052,0,0.0,1353,17.80263,39.779
8474709,Matt Martin,NYI,L,79,8,6,14,8,14,0.33333,3,Martin,0,90,-11,0.17721,0,0,0,0,0.06666,L,120,713.9367,0.0759,42,0.5316,0.101265,359,4.5443,1.13924,0.0632,0.0126,1.518987,56401,5,1,0,7.02211,0.0,8,18.725,0.0,0,0.0,0,0.0,0.0,6,14.044,1538,0.058,19.468,12.16216,0,0.0,5,5.528,0.0,0,0.0,0,0.0,0.0,2,2.211,3256,0.13286,41.215,51607,653.25316,0,0.0,1329,16.82278,42.43867
8475650,Brandon Bollig,CHI,L,82,7,7,14,7,14,1.0,1,Bollig,0,92,-1,0.17073,0,0,0,0,0.06422,L,109,616.5243,0.0853,22,0.2682,0.085365,203,2.4756,1.121951,0.0731,0.0121,1.329268,50555,6,1,0,0.0,0.0,3,51.428,0.0,0,0.0,0,0.0,0.0,1,17.142,210,0.008,2.56,3.29068,0,0.0,1,3.29,0.0,0,0.0,0,0.0,0.0,0,0.0,1094,0.04527,13.341,49251,600.62195,0,0.0,1347,16.42682,37.53155
8475739,Michael Bournival,MTL,L,60,7,7,14,6,11,0.45901,1,Bournival,0,18,-6,0.23333,1,3,0,0,0.08974,L,78,619.1166,0.1166,42,0.7,0.116666,67,1.1166,0.3,0.0833,0.0333,1.3,37147,5,2,2,11.47719,3.825,4,15.302,11.477,1,3.825,1,3.825,0.333,3,11.477,941,0.045,15.683,7.72864,0,0.0,10,15.457,0.0,0,0.0,0,0.0,0.0,8,12.365,2329,0.10943,38.816,33877,564.61666,29,2.07142,878,14.63333,42.30865
8470085,Paul Ranger,TOR,D,53,6,8,14,5,13,,0,Ranger,0,36,-1,0.26415,0,0,1,1,0.10169,L,59,1045.415,0.1509,72,1.3584,0.113207,115,2.1698,0.679245,0.1132,0.0377,1.113207,55407,6,2,0,12.66121,0.0,3,12.661,0.0,0,0.0,0,0.0,0.0,2,8.44,853,0.051,16.094,6.53142,0,0.593,2,1.187,0.593,0,0.0,0,0.0,0.5,2,1.187,6063,0.34273,114.396,48491,914.92452,632,45.14285,1292,24.37735,42.88467
8467344,Robyn Regehr,LAK,D,79,3,11,14,3,14,,1,Regehr,1,46,6,0.17721,0,0,0,0,0.04109,L,73,1137.443,0.1392,96,1.2151,0.037974,211,2.6708,0.582278,0.0632,0.0759,0.92405,89858,5,6,0,10.0,0.0,1,10.0,0.0,0,0.0,0,0.0,0.0,1,10.0,360,0.012,4.556,6.21948,0,0.0,1,0.27,0.0,0,0.0,0,0.0,0.0,1,0.27,13313,0.46084,168.518,76185,964.36708,1034,54.42105,2127,26.92405,42.24635
8471686,Marc Staal,NYR,D,72,3,11,14,2,12,1.0,0,Staal,0,24,-1,0.19444,1,1,0,1,0.0326,L,92,1231.7777,0.1527,84,1.1666,0.041666,83,1.1527,0.333333,0.0694,0.0833,1.277777,88688,5,6,0,4.43623,2.218,3,6.654,2.218,0,0.0,0,0.0,0.333,3,6.654,1623,0.07,22.541,3.72199,1,0.0,1,0.413,0.413,0,0.0,1,0.413,0.0,0,0.0,8705,0.43261,120.902,78360,1088.33333,666,74.0,1978,27.47222,44.8372
8470324,Josh Gorges,MTL,D,66,1,13,14,1,12,0.0,0,Gorges,0,12,6,0.21212,0,1,0,1,0.02857,L,35,1274.5303,0.1969,177,2.6818,0.015151,97,1.4696,0.181818,0.1212,0.0757,0.530303,84119,8,5,1,2.56959,0.0,4,10.278,2.569,1,2.569,0,0.0,0.0,2,5.139,1401,0.065,21.227,4.87621,1,0.0,2,0.541,0.27,0,0.0,1,0.27,0.0,2,0.541,13289,0.57218,201.348,69429,1051.95454,1492,82.88888,1836,27.81818,45.81644
8471269,Nicklas Grossmann,PHI,D,78,1,13,14,1,13,,0,Grossmann,0,55,-6,0.17948,0,0,0,1,0.01408,L,71,1146.8333,0.1666,174,2.2307,0.01282,189,2.423,0.705128,0.0769,0.0897,0.910256,89453,6,7,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,307,0.011,3.935,6.63142,1,0.0,3,0.864,0.288,1,0.288,0,0.0,0.0,2,0.576,12486,0.4019,160.076,76660,982.82051,991,66.06666,2055,26.34615,43.52944
8471856,Joe Vitale,PIT,C,53,1,13,14,1,13,0.625,1,Vitale,0,29,-1,0.26415,0,1,0,0,0.0238,R,42,658.4528,0.2452,22,0.415,0.018867,89,1.6792,0.547169,0.0943,0.1509,0.792452,34898,5,8,1,24.00038,0.0,0,0.0,24.0,1,24.0,0,0.0,0.0,0,0.0,150,0.008,2.83,8.69146,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,2071,0.12298,39.075,32677,616.54716,0,0.0,777,14.66037,44.91377
8467334,Manny Malhotra,CAR,C,69,7,6,13,7,12,0.59453,1,Malhotra,1,18,0,0.1884,0,0,0,1,0.13207,L,53,695.7101,0.0869,56,0.8115,0.101449,82,1.1884,0.260869,0.0579,0.0289,0.768115,48004,4,2,0,0.0,0.0,1,11.803,0.0,0,0.0,0,0.0,0.0,1,11.803,305,0.014,4.42,6.38769,1,0.0,4,2.129,0.532,1,0.532,0,0.0,0.0,4,2.129,6763,0.3557,98.014,40936,593.27536,287,20.5,1323,19.17391,36.2842
8471283,Brandon Prust,MTL,L,52,6,7,13,6,11,0.52,3,Prust,0,121,-1,0.25,0,1,0,1,0.12244,L,49,769.3653,0.1346,35,0.673,0.115384,92,1.7692,2.326923,0.0961,0.0384,0.942307,40007,5,2,1,6.81821,0.0,0,0.0,6.818,0,0.0,1,6.818,0.0,0,0.0,528,0.03,10.153,3.93442,1,0.0,6,3.934,0.655,1,0.655,0,0.0,0.0,4,2.622,5490,0.30684,105.576,33989,653.63461,49,4.08333,929,17.86538,43.06458
8476808,Brian Flynn,BUF,C,79,6,7,13,5,12,0.473,0,Flynn,0,14,-10,0.16455,0,0,1,1,0.05882,R,102,865.1392,0.0886,55,0.6962,0.075949,51,0.6455,0.177215,0.0632,0.0253,1.291139,68346,5,2,0,0.0,0.0,4,25.174,0.0,0,0.0,0,0.0,0.0,2,12.587,572,0.022,7.24,5.55606,0,0.326,10,3.268,0.326,0,0.0,0,0.0,0.125,8,2.614,11015,0.40209,139.43,56759,718.46835,529,27.8421,1596,20.20253,42.8233
8471657,Cody McLeod,COL,L,71,5,8,13,4,12,0.2,0,McLeod,0,122,2,0.18309,0,0,1,1,0.06578,L,76,619.6478,0.1126,33,0.4647,0.070422,148,2.0845,1.718309,0.0563,0.0563,1.070422,43995,4,4,0,0.0,0.0,1,48.0,0.0,0,0.0,0,0.0,0.0,0,0.0,75,0.003,1.056,6.17592,0,0.561,5,2.807,0.561,0,0.0,0,0.0,0.333,3,1.684,6412,0.29396,90.309,37508,528.28169,0,0.0,1075,15.14084,40.92558
8470724,Kyle Quincey,DET,D,82,4,9,13,4,13,,1,Quincey,0,88,-5,0.15853,0,0,0,0,0.03773,L,106,1248.3292,0.1097,109,1.3292,0.04878,88,1.0731,1.07317,0.0487,0.0609,1.292682,102363,4,5,0,0.0,0.0,5,11.131,0.0,0,0.0,0,0.0,0.0,3,6.679,1617,0.058,19.719,6.9069,0,0.0,4,1.201,0.0,0,0.0,0,0.0,0.0,3,0.9,11988,0.40962,146.195,88758,1082.41463,2206,91.91666,2319,28.28048,44.141
8470854,Tanner Glass,PIT,L,67,4,9,13,4,13,0.47368,0,Glass,0,90,-8,0.19402,0,0,0,0,0.07142,L,56,707.1791,0.1343,57,0.8507,0.059701,247,3.6865,1.343283,0.0746,0.0597,0.83582,47381,5,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,79,0.003,1.179,3.81702,0,0.0,4,2.181,0.0,0,0.0,0,0.0,0.0,3,1.635,6602,0.31866,98.537,40700,607.46268,64,4.57142,1097,16.37313,43.19143
8471392,Roman Polak,STL,D,72,4,9,13,4,13,,0,Polak,0,71,3,0.18055,0,0,0,0,0.04819,R,83,1040.2361,0.125,131,1.8194,0.055555,151,2.0972,0.986111,0.0416,0.0833,1.152777,74897,3,6,0,0.0,0.0,1,62.069,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.002,0.805,4.36981,0,0.0,2,0.728,0.0,0,0.0,0,0.0,0.0,1,0.364,9886,0.37787,137.305,64953,902.125,831,51.9375,1688,23.44444,44.37026
8475209,Richard Panik,TBL,R,50,3,10,13,3,9,0.375,0,Panik,0,21,-9,0.26,0,4,0,0,0.05357,L,56,761.54,0.2,16,0.32,0.06,70,1.4,0.42,0.1,0.1,1.12,38077,5,5,4,5.50599,0.0,13,11.929,3.67,2,1.835,2,1.835,0.0,9,8.258,3923,0.238,78.46,17.3913,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,207,0.01272,4.14,33947,678.94,225,16.07142,857,17.14,44.43057
8468498,Brooks Orpik,PIT,D,72,2,11,13,2,13,,0,Orpik,0,46,-3,0.18055,0,0,0,0,0.04,L,50,1271.8472,0.1527,143,1.9861,0.027777,221,3.0694,0.638888,0.0416,0.1111,0.694444,91573,3,8,0,7.20004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,500,0.02,6.944,5.09313,0,0.0,2,0.565,0.0,0,0.0,0,0.0,0.0,2,0.565,12723,0.57889,176.708,78350,1088.19444,1281,85.4,1771,24.59722,51.70694
8470614,Mark Stuart,WPG,D,69,2,11,13,2,13,,0,Stuart,0,101,11,0.1884,0,0,0,0,0.02739,L,73,1118.1014,0.1594,160,2.3188,0.028985,229,3.3188,1.463768,0.0579,0.1014,1.057971,77149,4,7,0,0.0,0.0,2,93.51,0.0,0,0.0,0,0.0,0.0,0,0.0,77,0.003,1.115,7.64571,0,0.0,7,1.982,0.0,0,0.0,0,0.0,0.0,4,1.132,12713,0.52751,184.246,64359,932.73913,184,10.22222,1678,24.31884,45.97675
8468478,Mike Weaver,"FLA,MTL",D,72,1,12,13,1,13,1.0,0,Weaver,0,31,0,0.18055,0,0,0,0,0.01886,R,53,1108.9305,0.1666,128,1.7777,0.013888,121,1.6805,0.430555,0.0277,0.1388,0.736111,79843,2,10,0,7.80914,0.0,1,7.809,0.0,0,0.0,0,0.0,0.0,0,0.0,461,0.017,6.402,7.92203,0,0.0,1,0.282,0.0,0,0.0,0,0.0,0.0,0,0.0,12724,0.54048,176.722,66658,925.80555,1467,91.6875,1829,25.40277,43.6539
8471873,Anton Stralman,NYR,D,81,1,12,13,1,13,,0,Stralman,0,26,9,0.16049,0,0,0,0,0.00961,R,104,1164.6543,0.1481,64,0.7901,0.012345,75,0.9259,0.320987,0.0493,0.0987,1.28395,94337,4,8,0,2.67062,0.0,7,18.694,0.0,0,0.0,0,0.0,0.0,5,13.353,1348,0.051,16.641,5.02601,0,0.0,2,0.913,0.0,0,0.0,0,0.0,0.0,1,0.456,7879,0.34343,97.271,85110,1050.74074,962,80.16666,2114,26.09876,44.62488
8471245,Dave Bolland,TOR,C,23,8,4,12,6,9,0.45103,2,Bolland,1,24,-1,0.52173,1,2,1,1,0.24242,R,33,867.9565,0.1739,13,0.5652,0.347826,38,1.6521,1.043478,0.1304,0.0434,1.434782,19963,3,1,1,13.26781,4.422,3,13.267,8.845,1,4.422,0,0.0,0.333,3,13.267,814,0.11,35.391,8.76979,0,2.192,2,4.384,2.192,0,0.0,0,0.0,0.5,2,4.384,1642,0.20157,71.391,17507,761.17391,153,51.0,488,21.21739,40.90778
8474098,Colton Sceviour,DAL,C,26,8,4,12,6,10,0.39534,2,Sceviour,0,4,-3,0.46153,2,2,0,0,0.11594,R,69,892.8076,0.1538,16,0.6153,0.307692,19,0.7307,0.153846,0.0384,0.1153,2.653846,23213,1,3,0,3.6,2.4,14,16.8,2.4,0,0.0,0,0.0,0.166,12,14.4,3000,0.344,115.384,6.25,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,576,0.07074,22.153,19637,755.26923,162,40.5,519,19.96153,44.72639
8468674,Deryk Engelland,PIT,D,56,6,6,12,6,11,,1,Engelland,0,58,-6,0.21428,0,1,0,0,0.10169,R,59,782.6607,0.1071,52,0.9285,0.107142,117,2.0892,1.035714,0.0,0.1071,1.053571,43829,0,6,1,7.37707,0.0,2,14.754,7.377,0,0.0,1,7.377,0.0,2,14.754,488,0.026,8.714,4.58598,0,0.0,1,1.146,0.0,0,0.0,0,0.0,0.0,1,1.146,3140,0.18772,56.071,40201,717.875,388,29.84615,935,16.69642,46.87593
8475175,Magnus Paajarvi,STL,L,55,6,6,12,6,12,0.33333,1,Paajarvi,0,6,-6,0.21818,0,0,0,0,0.1,L,60,614.8545,0.109,24,0.4363,0.10909,26,0.4727,0.10909,0.0727,0.0363,1.090909,33817,4,2,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,561,0.029,10.2,64.28594,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,112,0.00575,2.036,33144,602.61818,156,11.14285,827,15.03636,40.89117
8467831,Jeff Halpern,PHX,C,69,5,7,12,5,12,0.52669,1,Halpern,0,24,-8,0.17391,0,0,0,0,0.11111,R,45,617.1739,0.1014,33,0.4782,0.072463,65,0.942,0.347826,0.0434,0.0579,0.652173,42585,3,4,0,0.0,0.0,3,62.791,0.0,0,0.0,0,0.0,0.0,0,0.0,172,0.007,2.492,8.72727,0,0.0,6,2.618,0.0,0,0.0,0,0.0,0.0,3,1.309,8250,0.39267,119.565,34163,495.11594,205,10.25,1142,16.55072,37.28984
8471851,Matt D'Agostini,"PIT,BUF",R,57,5,7,12,3,10,0.33333,2,D'Agostini,1,26,-15,0.21052,2,2,0,0,0.04545,R,110,891.1228,0.1228,40,0.7017,0.087719,55,0.9649,0.45614,0.035,0.0877,1.929824,50794,2,5,0,3.33333,1.333,24,16.0,1.333,0,0.0,0,0.0,0.117,17,11.333,5400,0.284,94.736,2.7671,0,0.0,2,5.534,0.0,0,0.0,0,0.0,0.0,0,0.0,1301,0.06526,22.824,44093,773.5614,531,37.92857,1105,19.38596,45.96742
8468518,Tomas Kopecky,FLA,R,49,4,8,12,3,11,0.27586,0,Kopecky,0,18,0,0.24489,0,0,1,1,0.0421,L,95,953.1428,0.1632,19,0.3877,0.081632,31,0.6326,0.367346,0.1224,0.0408,1.938775,46704,6,2,0,1.74165,0.0,11,9.579,0.0,0,0.0,0,0.0,0.0,9,7.837,4134,0.236,84.367,4.101,0,0.683,6,4.101,0.683,0,0.0,0,0.0,0.333,3,2.05,5267,0.38086,107.489,37303,761.28571,333,27.75,1065,21.73469,43.85352
8474137,Drayson Bowman,CAR,L,70,4,8,12,4,12,0.6,0,Bowman,0,16,-2,0.17142,0,0,0,0,0.05,L,80,621.3714,0.1142,18,0.2571,0.057142,45,0.6428,0.228571,0.0428,0.0714,1.142857,43496,3,5,0,0.0,0.0,2,4.774,0.0,0,0.0,0,0.0,0.0,0,0.0,1508,0.061,21.542,2.46238,0,0.0,2,4.924,0.0,0,0.0,0,0.0,0.0,2,4.924,1462,0.07324,20.885,40526,578.94285,151,10.06666,1078,15.4,40.34879
8474568,Luke Schenn,PHI,D,79,4,8,12,4,11,,0,Schenn,0,58,0,0.15189,0,0,0,1,0.05128,R,78,992.367,0.1012,113,1.4303,0.050632,260,3.2911,0.734177,0.0759,0.0253,0.987341,78397,6,2,0,0.0,0.0,3,87.097,0.0,0,0.0,0,0.0,0.0,1,29.032,124,0.004,1.569,3.17522,1,0.0,7,2.469,0.352,1,0.352,0,0.0,0.0,3,1.058,10204,0.32581,129.164,68069,861.63291,569,35.5625,1818,23.01265,43.12266
8466158,Scott Hannan,SJS,D,56,3,9,12,3,11,,0,Hannan,0,55,1,0.21428,0,0,0,1,0.05769,L,52,1066.2678,0.1607,73,1.3035,0.053571,29,0.5178,0.982142,0.0714,0.0892,0.928571,59711,4,5,0,0.0,0.0,2,14.516,0.0,0,0.0,0,0.0,0.0,1,7.258,496,0.023,8.857,5.72883,1,0.0,1,0.572,0.572,1,0.572,0,0.0,0.0,0,0.0,6284,0.39661,112.214,52931,945.19642,1100,73.33333,1287,22.98214,46.39549
8470609,Steve Bernier,NJD,R,78,3,9,12,3,11,0.33333,1,Bernier,1,33,-15,0.15384,0,1,0,0,0.02884,R,104,746.8333,0.1153,23,0.2948,0.038461,118,1.5128,0.423076,0.0512,0.0641,1.333333,58253,4,5,1,4.90018,0.0,11,8.983,0.816,1,0.816,0,0.0,0.0,8,6.533,4408,0.194,56.512,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.00222,0.743,53787,689.57692,258,10.32,1406,18.02564,41.43172
8474707,Philip Larsen,EDM,D,30,3,9,12,2,6,,0,Larsen,0,8,-4,0.4,1,5,0,1,0.06382,R,47,1030.0333,0.3,31,1.0333,0.1,44,1.4666,0.266666,0.1,0.2,1.566666,30901,3,6,4,7.41588,0.823,22,18.127,4.119,1,0.823,3,2.471,0.062,16,13.183,4369,0.461,145.633,0.0,1,0.0,0,0.0,24.324,0,0.0,1,24.324,0.0,0,0.0,148,0.01414,4.933,26384,879.46666,397,66.16666,626,20.86666,49.36261
8475153,Dylan Olsen,FLA,D,44,3,9,12,3,11,,0,Olsen,0,8,-3,0.27272,0,1,0,0,0.05,L,60,926.2045,0.2045,55,1.25,0.068181,116,2.6363,0.181818,0.0909,0.1136,1.363636,40753,4,5,1,21.99607,0.0,2,14.664,7.332,0,0.0,1,7.332,0.0,2,14.664,491,0.032,11.159,15.97077,0,0.0,1,0.939,0.0,0,0.0,0,0.0,0.0,1,0.939,3832,0.26371,87.09,36430,827.95454,239,39.83333,1045,23.75,38.99808
8467351,Scott Gomez,FLA,C,46,2,10,12,2,10,0.46407,0,Gomez,0,24,-11,0.26086,0,2,0,0,0.03571,L,56,787.913,0.2173,16,0.3478,0.043478,16,0.3478,0.521739,0.0869,0.1304,1.217391,36244,4,6,2,1.92564,0.0,8,7.702,1.925,0,0.0,2,1.925,0.0,7,6.739,3739,0.228,81.282,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.00674,2.108,32408,704.52173,255,31.875,831,18.06521,43.61492
8468635,Travis Moen,MTL,L,65,2,10,12,2,11,0.875,0,Moen,0,49,2,0.18461,0,0,0,1,0.03571,L,56,691.7846,0.1538,54,0.8307,0.030769,92,1.4153,0.753846,0.0769,0.0769,0.861538,44966,5,5,0,0.0,0.0,3,33.75,0.0,0,0.0,0,0.0,0.0,1,11.25,320,0.013,4.923,6.50537,1,0.0,13,4.698,0.361,1,0.361,0,0.0,0.0,11,3.975,9961,0.41751,153.246,34685,533.61538,40,2.22222,1098,16.8923,40.95264
8471482,Grant Clitsome,WPG,D,32,2,10,12,2,10,,0,Clitsome,0,18,-5,0.375,0,2,0,0,0.04761,L,42,1187.2187,0.3125,42,1.3125,0.0625,51,1.5937,0.5625,0.0937,0.2187,1.3125,37991,3,7,2,2.83464,0.0,13,18.425,2.834,0,0.0,2,2.834,0.0,10,14.173,2540,0.241,79.375,6.12453,0,0.0,2,2.449,0.0,0,0.0,0,0.0,0.0,2,2.449,2939,0.28578,91.843,32512,1016.0,1268,115.27272,754,23.5625,50.38594
8476465,Ryan Murphy,CAR,D,48,2,10,12,1,9,,0,Murphy,0,10,-9,0.25,1,3,0,0,0.02469,R,81,1097.125,0.2083,58,1.2083,0.041666,22,0.4583,0.208333,0.1666,0.0416,1.6875,52662,8,2,2,2.41416,0.482,21,10.139,1.448,1,0.482,1,0.482,0.066,15,7.242,7456,0.456,155.333,16.43844,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,219,0.01607,4.562,44987,937.22916,1015,92.27272,1064,22.16666,49.49436
8465185,Willie Mitchell,LAK,D,76,1,11,12,1,10,,0,Mitchell,0,58,14,0.15789,0,2,0,0,0.01369,L,73,1219.8289,0.1447,128,1.6842,0.013157,102,1.3421,0.763157,0.0263,0.1184,0.960526,92707,2,9,2,8.61244,0.0,5,8.612,3.444,0,0.0,2,3.444,0.0,4,6.889,2090,0.075,27.5,6.43192,0,0.0,2,0.535,0.0,0,0.0,0,0.0,0.0,2,0.535,13433,0.48687,176.75,77184,1015.57894,1490,78.42105,2065,27.17105,44.89443
8475770,Emerson Etem,ANA,R,29,7,4,11,5,9,0.0,2,Etem,0,4,3,0.37931,1,1,1,1,0.15909,L,44,767.1034,0.1379,13,0.4482,0.241379,50,1.7241,0.137931,0.0689,0.0689,1.517241,22246,2,2,0,3.16623,3.166,7,22.163,3.166,0,0.0,0,0.0,0.25,4,12.664,1137,0.119,39.206,10.33296,0,2.066,5,10.332,2.066,0,0.0,0,0.0,0.5,2,4.133,1742,0.18731,60.068,19367,667.82758,86,14.33333,497,17.13793,44.76056
8471326,Patrick Bordeleau,COL,L,82,6,5,11,6,11,0.33333,1,Bordeleau,0,115,-1,0.13414,0,0,0,0,0.16216,L,37,413.2195,0.0609,14,0.1707,0.07317,178,2.1707,1.402439,0.0365,0.0243,0.451219,33884,3,2,0,20.11182,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,179,0.007,2.182,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,33705,411.03658,0,0.0,830,10.12195,40.82409
8473453,Trevor Lewis,LAK,C,73,6,5,11,5,10,0.48473,2,Lewis,0,6,-1,0.15068,0,0,1,1,0.05405,R,111,795.4383,0.0684,36,0.4931,0.082191,145,1.9863,0.082191,0.041,0.0273,1.520547,58067,3,2,0,2.84585,0.0,4,11.383,0.0,0,0.0,0,0.0,0.0,2,5.691,1265,0.047,17.328,7.44344,0,0.437,17,7.443,0.437,0,0.0,0,0.0,0.111,9,3.94,8222,0.32476,112.63,48580,665.47945,308,19.25,1376,18.84931,42.19985
8475180,Peter Holland,"ANA,TOR",C,43,6,5,11,5,10,0.46075,0,Holland,0,18,0,0.25581,1,1,0,0,0.13953,L,43,680.9069,0.1162,22,0.5116,0.139534,46,1.0697,0.418604,0.093,0.0232,1.0,29279,4,1,0,18.55677,6.185,3,18.556,6.185,0,0.0,0,0.0,0.5,2,12.371,582,0.042,13.534,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,27,0.00213,0.627,28670,666.74418,503,33.53333,648,15.06976,45.18364
8465166,Craig Adams,PIT,R,82,5,6,11,5,11,0.43884,0,Adams,0,46,-16,0.13414,0,0,0,0,0.06849,R,73,747.6463,0.0731,59,0.7195,0.060975,190,2.317,0.560975,0.0609,0.0121,0.890243,61307,5,1,0,0.0,0.0,1,47.368,0.0,0,0.0,0,0.0,0.0,0,0.0,76,0.002,0.926,5.76538,0,0.0,6,1.441,0.0,0,0.0,0,0.0,0.0,2,0.48,14986,0.58688,182.756,46245,563.96341,239,13.27777,1343,16.37804,45.64929
8470920,David Clarkson,TOR,R,60,5,6,11,4,9,0.38095,1,Clarkson,0,93,-14,0.18333,1,2,0,0,0.04901,R,102,906.1,0.1,35,0.5833,0.083333,159,2.65,1.55,0.0833,0.0166,1.7,54366,5,1,1,2.8169,0.938,13,12.206,1.877,0,0.0,1,0.938,0.125,8,7.511,3834,0.221,63.9,171.43836,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,21,0.00108,0.35,50511,841.85,418,23.22222,1210,20.16666,44.93057
8475214,Jeremy Morin,CHI,L,24,5,6,11,5,11,0.66666,0,Morin,0,32,5,0.45833,0,0,0,0,0.10869,R,46,549.875,0.25,2,0.0833,0.208333,20,0.8333,1.333333,0.2083,0.0416,1.916666,13197,5,1,0,15.72055,0.0,4,31.441,0.0,0,0.0,0,0.0,0.0,3,23.58,458,0.062,19.083,,0,,0,,,0,,0,,0.0,0,,0,0.0,0.0,12739,530.79166,0,0.0,347,14.45833,38.0317
8467338,Alex Tanguay,COL,L,16,4,7,11,3,8,0.33333,2,Tanguay,0,4,7,0.6875,0,2,1,1,0.16666,L,24,1036.625,0.4375,8,0.5,0.25,8,0.5,0.25,0.0625,0.375,1.5,16586,1,6,2,5.30387,0.0,5,6.629,2.651,0,0.0,2,2.651,0.0,3,3.977,2715,0.518,169.687,0.0,0,4.712,2,9.424,4.712,0,0.0,0,0.0,0.5,2,9.424,764,0.13368,47.75,13107,819.1875,26,26.0,350,21.875,47.38857
8471299,Peter Regin,"NYI,CHI",C,61,4,7,11,4,8,0.44444,0,Regin,0,20,-5,0.18032,0,1,0,2,0.05797,L,69,686.377,0.1147,19,0.3114,0.065573,43,0.7049,0.327868,0.0819,0.0327,1.131147,41869,5,2,1,2.18314,0.0,6,13.098,2.183,1,2.183,0,0.0,0.0,5,10.915,1649,0.081,27.032,8.26826,2,0.0,3,4.96,3.307,1,1.653,1,1.653,0.0,2,3.307,2177,0.1279,35.688,38043,623.65573,119,7.93333,1005,16.4754,41.66069
8471816,Mark Fayne,NJD,D,72,4,7,11,3,10,,0,Fayne,0,30,-5,0.15277,0,0,1,1,0.04545,R,88,1098.6805,0.0972,83,1.1527,0.055555,77,1.0694,0.416666,0.0416,0.0555,1.222222,79105,3,4,0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,191,0.009,2.652,5.01334,0,0.417,5,2.088,0.417,0,0.0,0,0.0,0.25,4,1.671,8617,0.36518,119.68,70297,976.34722,467,19.45833,1839,25.54166,43.01522
