playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8477409,Carter Verhaeghe,FLA,C,81,42,31,73,35,60,0.4878,2,Verhaeghe,1,46,10,0.90123,7,13,0,0,0.15272,L,275,1050.1234,0.3827,31,0.3827,0.518518,29,0.358,0.567901,0.1728,0.2098,3.395061,85060,14,17,6,7.09992,2.366,70,23.666,4.395,3,1.014,3,1.014,0.122,57,19.271,10648,0.383,131.456,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,105,0.00377,1.296,74307,917.37037,778,55.57142,1717,21.19753,49.53989
8479385,Jordan Kyrou,STL,R,79,37,36,73,26,49,0.35714,5,Kyrou,1,22,-38,0.92405,11,23,0,1,0.13602,R,272,1080.2151,0.4556,35,0.443,0.468354,14,0.1772,0.278481,0.3037,0.1518,3.443037,85337,24,12,12,8.59188,2.863,76,19.787,5.988,8,2.082,4,1.041,0.203,54,14.059,13827,0.592,175.025,0.0,1,0.0,0,0.0,28.347,1,28.347,0,0.0,0.0,0,0.0,127,0.0063,1.607,71383,903.58227,1009,63.0625,1676,21.21518,50.91706
8477404,Jake Guentzel,PIT,C,78,36,37,73,25,50,0.5,6,Guentzel,1,46,2,0.93589,11,23,0,0,0.14754,L,244,1206.9615,0.4743,46,0.5897,0.461538,83,1.0641,0.589743,0.3333,0.141,3.128205,94143,26,11,12,9.08691,2.172,104,20.544,4.543,7,1.382,5,0.987,0.15,73,14.42,18224,0.7,233.641,20.11182,0,0.0,1,20.111,0.0,0,0.0,0,0.0,0.0,0,0.0,179,0.00729,2.294,75740,971.02564,1371,68.55,1836,23.53846,51.27614
8475726,Tyler Toffoli,CGY,C,82,34,39,73,24,48,0.58333,4,Toffoli,2,28,16,0.89024,10,25,0,0,0.12686,R,268,996.6585,0.4756,14,0.1707,0.414634,59,0.7195,0.341463,0.2317,0.2439,3.268292,81726,19,20,15,9.58587,2.522,80,20.18,6.306,9,2.27,6,1.513,0.178,56,14.126,14271,0.559,174.036,7.23133,0,0.0,6,7.231,0.0,0,0.0,0,0.0,0.0,5,6.026,2987,0.1099,36.426,64468,786.19512,1402,58.41666,1893,23.08536,43.17274
8479407,Jesper Bratt,NJD,L,82,32,41,73,24,51,,3,Bratt,1,6,14,0.89024,8,22,0,0,0.15094,L,212,1042.0487,0.5,23,0.2804,0.390243,24,0.2926,0.07317,0.2682,0.2317,2.585365,85448,22,19,14,8.65321,2.097,50,13.11,5.768,5,1.311,9,2.359,0.222,36,9.439,13729,0.637,167.426,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,161,0.0068,1.963,71558,872.65853,1799,85.66666,1804,22.0,47.36585
8477986,Brandon Montour,FLA,D,80,16,57,73,13,40,,5,Montour,2,107,9,0.9125,3,33,0,0,0.06611,R,242,1447.575,0.7125,93,1.1625,0.2,92,1.15,1.3375,0.325,0.3875,3.025,115806,26,31,30,9.71969,0.53,87,15.374,5.831,14,2.474,16,2.827,0.049,61,10.78,20371,0.746,254.637,9.64677,0,0.0,5,4.384,0.0,0,0.0,0,0.0,0.0,0,0.0,4105,0.15119,51.312,91330,1141.625,722,51.57142,2091,26.1375,55.38307
8480839,Rasmus Dahlin,BUF,D,78,15,58,73,9,41,,2,Dahlin,0,92,12,0.93589,6,32,0,0,0.07352,L,204,1547.7435,0.7435,132,1.6923,0.192307,105,1.3461,1.179487,0.4487,0.2948,2.615384,120724,35,23,26,10.53008,1.289,58,12.464,6.876,17,3.653,9,1.934,0.13,46,9.885,16752,0.666,214.769,8.36514,0,0.0,5,2.987,0.0,0,0.0,0,0.0,0.0,5,2.987,6025,0.28824,77.243,97947,1255.73076,1817,95.63157,2388,30.61538,50.55443
8480036,Miro Heiskanen,DAL,D,79,11,62,73,9,38,,2,Heiskanen,1,32,12,0.92405,2,34,0,1,0.05339,L,206,1529.4683,0.7848,96,1.2151,0.13924,49,0.6202,0.405063,0.4303,0.3544,2.607594,120828,34,28,32,11.9043,0.466,57,13.304,7.936,19,4.434,13,3.034,0.045,44,10.27,15423,0.645,195.227,5.68421,1,0.0,4,1.894,0.473,1,0.473,0,0.0,0.0,4,1.894,7600,0.31092,96.202,97805,1238.03797,2449,111.31818,2187,27.68354,55.24828
8477942,Kevin Fiala,LAK,L,69,23,49,72,16,48,0.5,2,Fiala,2,52,2,1.04347,7,24,0,0,0.11057,L,208,1055.7101,0.7101,18,0.2608,0.333333,53,0.7681,0.753623,0.4782,0.2318,3.014492,72844,33,16,17,8.43363,2.035,69,20.066,6.979,13,3.78,4,1.163,0.14,50,14.54,12379,0.57,179.405,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,84,0.0039,1.217,60381,875.08695,1158,64.33333,1448,20.9855,50.30662
8479323,Adam Fox,NYR,D,82,12,60,72,11,40,,5,Fox,1,34,28,0.87804,1,29,0,3,0.07547,R,159,1462.6585,0.7317,125,1.5243,0.146341,25,0.3048,0.414634,0.3414,0.3902,1.939024,119938,28,32,28,10.24706,0.204,65,13.321,5.943,14,2.869,14,2.869,0.024,41,8.402,17566,0.729,214.219,7.6352,3,0.0,12,4.164,1.041,2,0.694,1,0.347,0.0,9,3.123,10373,0.46714,126.5,91999,1121.93902,2217,96.3913,2165,26.40243,55.39861
8480039,Martin Necas,CAR,C,82,28,43,71,19,44,0.45083,5,Necas,4,32,5,0.86585,9,26,0,1,0.11666,R,240,1104.7317,0.5243,21,0.256,0.341463,57,0.6951,0.390243,0.3902,0.1341,2.926829,90588,32,11,17,8.63079,2.157,75,17.98,6.233,11,2.637,6,1.438,0.187,48,11.507,15016,0.593,183.121,6.4114,1,0.0,7,11.219,1.602,1,1.602,0,0.0,0.0,1,1.602,2246,0.08662,27.39,73326,894.21951,1531,69.5909,1738,21.19512,52.12197
8477955,Jared McCann,SEA,L,79,40,30,70,30,51,0.33333,3,McCann,0,14,18,0.88607,7,16,3,3,0.19047,L,210,980.3544,0.3797,28,0.3544,0.506329,65,0.8227,0.177215,0.2405,0.1392,2.658227,77448,19,11,9,7.41915,1.997,72,20.545,4.565,3,0.856,6,1.712,0.129,54,15.409,12616,0.527,159.696,3.07758,0,2.308,15,11.54,2.308,0,0.0,0,0.0,0.214,14,10.771,4679,0.20921,59.227,60153,761.43037,501,29.47058,1666,21.0886,46.48739
8477500,Bo Horvat,"VAN,NYI",C,79,38,32,70,22,43,0.56854,5,Horvat,1,18,-1,0.88607,12,22,4,5,0.16593,L,229,1239.2405,0.405,55,0.6962,0.481012,57,0.7215,0.227848,0.2531,0.1518,2.898734,97900,20,12,10,8.8622,2.593,85,18.372,4.755,4,0.864,6,1.296,0.19,63,13.617,16655,0.701,210.822,11.49158,1,2.089,12,6.268,2.611,1,0.522,0,0.0,0.4,10,5.223,6892,0.36309,87.24,74353,941.17721,1456,91.0,1965,24.87341,49.82188
8476460,Mark Scheifele,WPG,C,81,42,26,68,30,46,0.4797,10,Scheifele,2,43,-16,0.8395,12,22,0,0,0.20388,R,206,1228.7283,0.3209,38,0.4691,0.518518,50,0.6172,0.530864,0.1851,0.1358,2.543209,99527,15,11,10,8.93653,2.437,91,18.482,4.468,6,1.218,4,0.812,0.206,58,11.779,17725,0.669,218.827,27.22125,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,529,0.02226,6.53,81273,1003.37037,948,72.92307,1784,22.02469,55.78867
8481528,Dylan Cozens,BUF,C,81,31,37,68,24,47,0.48296,1,Cozens,1,41,-3,0.8395,5,18,2,3,0.14691,R,211,989.8148,0.4567,30,0.3703,0.382716,55,0.679,0.506172,0.2592,0.1975,2.604938,80175,21,16,13,8.9848,1.321,56,14.798,4.756,4,1.057,9,2.378,0.125,40,10.57,13623,0.517,168.185,11.23891,1,1.183,17,10.055,1.774,1,0.591,0,0.0,0.153,13,7.689,6086,0.28774,75.135,60466,746.49382,907,50.38888,1743,21.51851,45.99827
8477960,Adrian Kempe,LAK,R,82,41,26,67,27,44,0.31372,6,Kempe,1,55,22,0.81707,11,20,3,3,0.164,L,250,1125.4756,0.317,32,0.3902,0.5,119,1.4512,0.670731,0.1951,0.1219,3.04878,92289,16,10,9,9.33884,2.776,81,20.444,5.048,6,1.514,3,0.757,0.207,53,13.377,14263,0.564,173.939,7.43699,0,1.487,13,6.445,1.487,0,0.0,0,0.0,0.3,10,4.957,7261,0.28568,88.548,70765,862.9878,1501,75.05,1928,23.51219,47.86773
8478427,Sebastian Aho,CAR,C,75,36,31,67,26,48,0.51353,9,Aho,2,42,8,0.89333,7,15,3,4,0.16513,L,218,1169.7333,0.4133,21,0.28,0.48,59,0.7866,0.56,0.32,0.0933,2.906666,87730,24,7,8,8.50709,1.751,68,17.014,3.753,5,1.251,3,0.75,0.159,44,11.009,14388,0.617,191.84,5.81655,1,1.342,19,8.501,1.789,1,0.447,0,0.0,0.25,12,5.369,8046,0.33856,107.28,65296,870.61333,1858,92.9,1707,22.76,51.39425
8477933,Sam Reinhart,FLA,C,82,31,36,67,15,37,0.50643,5,Reinhart,1,12,-12,0.81707,16,27,0,3,0.13656,R,227,1186.8658,0.439,49,0.5975,0.378048,58,0.7073,0.146341,0.2926,0.1463,2.768292,97323,24,12,11,9.49386,2.921,110,20.083,4.929,9,1.643,2,0.365,0.219,73,13.327,19718,0.701,240.463,6.23466,3,0.0,11,5.715,1.558,3,1.558,0,0.0,0.0,6,3.117,6929,0.24577,84.5,70676,861.90243,757,54.07142,1876,22.87804,51.87793
8474053,Logan Couture,SJS,C,82,27,40,67,21,46,0.47442,4,Couture,2,19,-30,0.81707,5,20,1,1,0.13636,L,198,1147.8902,0.4878,70,0.8536,0.329268,128,1.5609,0.231707,0.2804,0.2073,2.414634,94127,23,17,15,8.62718,1.232,82,20.212,4.929,9,2.218,6,1.478,0.089,56,13.803,14605,0.648,178.109,7.33508,0,0.305,11,3.361,0.305,0,0.0,0,0.0,0.125,8,2.445,11779,0.46397,143.646,67743,826.13414,1338,60.81818,2055,25.06097,45.80389
8477402,Pavel Buchnevich,STL,L,63,26,41,67,18,44,0.29906,2,Buchnevich,0,36,14,1.06349,8,21,0,2,0.21138,L,123,1167.1746,0.6507,23,0.365,0.412698,54,0.8571,0.571428,0.4444,0.2063,1.95238,73532,28,13,13,9.85581,2.628,38,12.484,6.899,6,1.971,7,2.299,0.363,22,7.227,10958,0.598,173.936,12.5664,2,0.0,6,3.278,1.092,2,1.092,0,0.0,0.0,2,1.092,6589,0.41019,104.587,55985,888.65079,855,65.76923,1466,23.26984,50.15825
8475692,Mats Zuccarello,MIN,R,78,22,45,67,13,38,0.4,3,Zuccarello,1,26,-3,0.85897,9,29,0,0,0.11111,L,198,1211.6153,0.5769,51,0.6538,0.282051,51,0.6538,0.333333,0.3846,0.1923,2.538461,94506,30,15,20,9.5631,1.831,80,16.277,5.9,9,1.831,11,2.238,0.16,56,11.394,17693,0.758,226.833,7.42269,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,485,0.02005,6.217,76328,978.5641,1680,80.0,1492,19.1282,63.34182
8473419,Brad Marchand,BOS,L,73,21,46,67,12,37,0.38596,4,Marchand,0,74,27,0.9178,9,29,0,1,0.11475,L,183,1111.6849,0.6301,22,0.3013,0.287671,81,1.1095,1.013698,0.4246,0.2054,2.506849,81153,31,15,20,10.83032,2.166,72,17.328,6.979,12,2.888,8,1.925,0.191,47,11.311,14958,0.645,204.904,5.48948,1,0.0,14,7.685,0.548,1,0.548,0,0.0,0.0,4,2.195,6558,0.26047,89.835,59637,816.9452,1035,79.61538,1764,24.16438,46.0051
8478414,Timo Meier,"SJS,NJD",R,78,40,26,66,23,43,0.36842,5,Meier,1,43,-19,0.84615,17,23,0,0,0.12232,L,327,1163.2948,0.3333,37,0.4743,0.51282,154,1.9743,0.551282,0.2179,0.1153,4.192307,90737,17,9,6,8.94998,4.474,99,26.06,6.054,5,1.316,1,0.263,0.229,74,19.479,13676,0.669,175.333,0.0,0,0.0,1,6.349,0.0,0,0.0,0,0.0,0.0,1,6.349,567,0.02457,7.269,76494,980.6923,1743,87.15,1734,22.23076,52.32814
8478403,Jack Eichel,VGK,C,67,27,39,66,25,51,0.45271,2,Eichel,1,6,26,0.98507,2,14,0,1,0.12107,R,223,1126.0149,0.582,56,0.8358,0.402985,59,0.8805,0.089552,0.3283,0.2537,3.328358,75443,22,17,12,6.06912,0.674,58,19.556,4.72,7,2.36,5,1.685,0.047,42,14.161,10677,0.624,159.358,6.90096,1,0.0,4,9.201,2.3,0,0.0,1,2.3,0.0,3,6.9,1565,0.11072,23.358,63201,943.2985,1544,90.82352,1404,20.95522,53.73433
8479337,Alex DeBrincat,OTT,R,82,27,39,66,16,36,0.52631,6,DeBrincat,2,45,-31,0.80487,11,30,0,0,0.10266,R,263,1140.378,0.4756,38,0.4634,0.329268,109,1.3292,0.54878,0.3536,0.1219,3.207317,93511,29,10,19,9.15299,1.974,103,18.485,5.384,13,2.333,6,1.076,0.137,80,14.357,20059,0.665,244.621,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,194,0.00646,2.365,73258,893.39024,1098,68.625,1844,22.4878,50.71095
8480018,Nick Suzuki,MTL,C,82,26,40,66,16,46,0.47323,2,Suzuki,0,33,-13,0.80487,7,17,3,3,0.16049,R,162,1265.7317,0.4878,56,0.6829,0.317073,50,0.6097,0.402439,0.3048,0.1829,1.975609,103790,25,15,10,6.10169,1.525,55,11.985,3.704,7,1.525,3,0.653,0.205,34,7.409,16520,0.677,201.463,9.74649,0,1.329,15,6.645,1.329,0,0.0,0,0.0,0.25,12,5.316,8126,0.30736,99.097,79144,965.17073,1868,116.75,1849,22.54878,56.13304
8480069,Cale Makar,COL,D,60,17,49,66,12,36,,6,Makar,2,30,16,1.1,5,30,0,0,0.09659,R,176,1582.8166,0.8166,78,1.3,0.283333,65,1.0833,0.5,0.4833,0.3333,2.933333,94969,29,20,25,9.96195,1.245,64,15.939,7.471,18,4.482,7,1.743,0.125,40,9.961,14455,0.722,240.916,5.85544,0,0.0,8,2.927,0.0,0,0.0,0,0.0,0.0,5,1.829,9837,0.53018,163.95,70677,1177.95,1800,112.5,1631,27.18333,58.22746
8478440,Dylan Strome,WSH,C,81,23,42,65,20,44,0.48798,2,Strome,0,24,-4,0.80246,3,21,0,0,0.14935,L,154,1001.2222,0.5185,43,0.5308,0.28395,20,0.2469,0.296296,0.2962,0.2222,1.901234,81099,24,18,18,9.36473,0.739,41,10.104,5.175,12,2.957,6,1.478,0.111,27,6.653,14608,0.615,180.345,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,97,0.00437,1.197,66394,819.67901,904,50.22222,1581,19.51851,51.29601
8481533,Trevor Zegras,ANA,C,81,23,42,65,19,48,0.41361,3,Zegras,2,88,-24,0.80246,4,17,0,0,0.125,L,184,1129.6296,0.5185,29,0.358,0.28395,46,0.5679,1.086419,0.2962,0.2222,2.271604,91500,24,18,13,6.5569,1.049,46,12.064,4.458,5,1.311,8,2.098,0.125,32,8.392,13726,0.611,169.456,41.38045,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,87,0.00338,1.074,77687,959.09876,1884,85.63636,1744,21.53086,52.46559
8475170,Brayden Schenn,STL,C,82,21,44,65,15,50,0.46548,3,Schenn,1,50,-27,0.79268,6,15,0,0,0.14583,L,144,1105.756,0.5365,41,0.5,0.256097,140,1.7073,0.609756,0.2682,0.2682,1.756097,90672,22,22,9,6.7754,1.693,58,16.373,4.234,3,0.846,6,1.693,0.187,32,9.033,12752,0.526,155.512,10.02227,0,0.0,4,4.008,0.0,0,0.0,0,0.0,0.0,4,4.008,3592,0.16971,43.804,74328,906.43902,988,58.11764,1806,22.02439,50.20598
8480023,Robert Thomas,STL,C,73,18,47,65,12,42,0.52907,2,Thomas,1,22,-8,0.89041,5,22,1,1,0.16981,R,106,1160.6027,0.6438,29,0.3972,0.246575,15,0.2054,0.301369,0.4109,0.2328,1.452054,84724,30,17,17,8.79658,1.374,34,9.346,6.047,10,2.748,7,1.924,0.2,25,6.872,13096,0.6,179.397,10.91736,0,0.682,6,4.094,0.682,0,0.0,0,0.0,0.25,4,2.729,5276,0.28047,72.273,66352,908.9315,1051,70.06666,1659,22.72602,51.06931
8476905,Chandler Stephenson,VGK,C,81,16,49,65,9,47,0.58089,5,Stephenson,0,26,12,0.80246,6,15,1,3,0.13333,L,120,1141.0246,0.6049,56,0.6913,0.19753,74,0.9135,0.320987,0.3456,0.2592,1.481481,92423,28,21,9,8.36514,1.792,41,12.248,4.481,4,1.195,5,1.493,0.2,30,8.962,12050,0.59,148.765,7.86828,2,0.524,8,4.196,1.573,2,1.049,0,0.0,0.2,5,2.622,6863,0.37369,84.728,73510,907.53086,1542,73.42857,1805,22.28395,51.20387
8479542,Brandon Hagel,TBL,L,81,30,34,64,22,48,0.28395,3,Hagel,0,54,23,0.79012,7,13,1,3,0.16853,L,178,1118.8148,0.4197,58,0.716,0.37037,68,0.8395,0.666666,0.2222,0.1975,2.19753,90624,18,16,6,8.1983,2.207,34,10.72,4.099,1,0.315,5,1.576,0.304,23,7.252,11417,0.434,140.95,6.75422,2,0.375,28,10.506,1.125,2,0.75,0,0.0,0.062,16,6.003,9594,0.38687,118.444,69613,859.41975,569,40.64285,1835,22.65432,49.38637
8473986,Alex Killorn,TBL,L,82,27,37,64,23,50,0.5,5,Killorn,2,45,18,0.78048,3,12,1,2,0.18881,L,143,1032.5365,0.4512,31,0.378,0.329268,61,0.7439,0.54878,0.2195,0.2317,1.743902,84668,18,19,9,10.3211,1.032,35,12.041,4.128,2,0.688,7,2.408,0.12,25,8.6,10464,0.396,127.609,8.91089,1,0.387,19,7.361,0.774,0,0.0,1,0.387,0.076,13,5.036,9292,0.3711,113.317,64912,791.60975,545,38.92857,1746,21.29268,48.49255
8476389,Vincent Trocheck,NYR,C,82,22,42,64,13,47,0.56065,3,Trocheck,0,58,3,0.78048,9,17,0,0,0.09777,R,225,1158.9512,0.5121,44,0.5365,0.268292,182,2.2195,0.707317,0.3292,0.1829,2.743902,95034,27,15,8,9.14207,2.223,91,22.484,4.2,3,0.741,5,1.235,0.136,66,16.307,14570,0.604,177.682,7.37327,0,0.0,5,4.608,0.0,0,0.0,0,0.0,0.0,2,1.843,3906,0.1759,47.634,76558,933.63414,1078,46.86956,1659,20.2317,57.2839
8477496,Elias Lindholm,CGY,C,80,22,42,64,11,40,0.55721,2,Lindholm,0,14,6,0.8,10,21,1,3,0.11827,R,186,1119.0875,0.525,50,0.625,0.275,98,1.225,0.175,0.3125,0.2125,2.325,89527,25,17,11,8.30449,2.595,78,20.242,5.449,6,1.557,5,1.297,0.161,62,16.089,13872,0.563,173.4,6.8503,2,0.326,24,7.828,0.978,1,0.326,1,0.326,0.083,12,3.914,11036,0.42037,137.95,64619,807.7375,1533,69.68181,2051,25.6375,43.65041
8478407,Vince Dunn,SEA,D,81,14,50,64,14,49,,2,Dunn,1,55,28,0.79012,0,15,0,0,0.09395,L,149,1420.1604,0.6172,80,0.9876,0.172839,115,1.4197,0.679012,0.2962,0.3209,1.839506,115033,24,26,15,6.29462,0.0,36,9.441,3.934,8,2.098,7,1.835,0.0,23,6.032,13726,0.565,169.456,6.26305,0,0.0,1,1.252,0.0,0,0.0,0,0.0,0.0,1,1.252,2874,0.12646,35.481,98433,1215.22222,1112,65.41176,2177,26.87654,52.84014
8479410,Mikhail Sergachev,TBL,D,79,10,54,64,7,36,,2,Sergachev,0,53,13,0.81012,3,27,0,1,0.0641,L,156,1428.6582,0.6835,149,1.886,0.126582,128,1.6202,0.670886,0.3544,0.3291,1.974683,112864,28,26,24,10.42701,0.893,31,9.235,8.043,10,2.979,14,4.17,0.125,24,7.149,12084,0.481,152.962,8.08837,1,0.0,4,1.348,0.337,1,0.337,0,0.0,0.0,3,1.011,10682,0.44268,135.215,90098,1140.48101,1090,77.85714,2161,27.35443,52.22767
8481557,Matt Boldy,MIN,L,81,31,32,63,23,37,0.54609,5,Boldy,1,39,1,0.77777,8,26,0,0,0.12156,L,255,1109.9876,0.395,26,0.3209,0.382716,65,0.8024,0.481481,0.2098,0.1851,3.148148,89909,17,15,18,9.56927,1.562,110,21.482,5.077,10,1.952,8,1.562,0.105,76,14.842,18434,0.762,227.58,5.17987,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,695,0.02773,8.58,70780,873.82716,1949,88.5909,1508,18.61728,59.62135
8479400,Pierre-Luc Dubois,WPG,C,73,27,36,63,16,40,0.48886,1,Dubois,0,77,5,0.86301,11,23,0,0,0.1317,L,205,1107.1095,0.4931,47,0.6438,0.369863,71,0.9726,1.054794,0.2465,0.2465,2.808219,80819,18,18,12,8.63745,2.5,94,21.366,5.227,5,1.136,7,1.591,0.144,76,17.274,15838,0.654,216.958,11.00921,0,0.0,1,11.009,0.0,0,0.0,0,0.0,0.0,1,11.009,327,0.01542,4.479,64654,885.67123,383,34.81818,1609,22.04109,50.22933
8476881,Tomas Hertl,SJS,C,79,22,41,63,16,41,0.54809,1,Hertl,0,42,-36,0.79746,6,22,0,0,0.12021,L,183,1156.8734,0.5189,57,0.7215,0.278481,91,1.1518,0.531645,0.2405,0.2784,2.316455,91393,19,22,16,8.72032,1.494,69,17.191,5.481,7,1.744,9,2.242,0.125,48,11.959,14449,0.679,182.898,3.47826,0,0.0,1,3.478,0.0,0,0.0,0,0.0,0.0,1,3.478,1035,0.0422,13.101,75909,960.87341,1602,72.81818,1793,22.6962,50.97211
8474586,Jordan Eberle,SEA,R,82,20,43,63,17,48,0.44155,4,Eberle,1,34,6,0.76829,3,15,0,0,0.11299,R,177,1001.0609,0.5243,25,0.3048,0.243902,44,0.5365,0.414634,0.3902,0.1341,2.158536,82087,32,11,12,7.01241,0.876,29,8.473,4.382,9,2.629,3,0.876,0.15,20,5.843,12321,0.5,150.256,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,58,0.00249,0.707,69708,850.09756,765,45.0,1672,20.39024,49.09509
8480208,Drake Batherson,OTT,R,82,22,40,62,8,33,0.3421,2,Batherson,0,33,-35,0.75609,14,29,0,0,0.08835,R,249,1116.3658,0.4878,35,0.4268,0.268292,115,1.4024,0.402439,0.3048,0.1829,3.036585,91542,25,15,15,9.26616,2.647,100,18.91,5.484,8,1.512,7,1.323,0.205,68,12.859,19037,0.631,232.158,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,210,0.007,2.56,72295,881.64634,617,38.5625,1877,22.89024,48.77037
8478439,Travis Konecny,PHI,R,60,31,30,61,23,40,0.46666,5,Konecny,0,77,-12,1.01666,5,15,3,6,0.1623,R,191,1206.9833,0.5,38,0.6333,0.516666,55,0.9166,1.283333,0.3833,0.1166,3.183333,72419,23,7,10,7.46747,1.697,48,16.292,5.091,8,2.715,2,0.678,0.185,27,9.164,10606,0.608,176.766,8.11907,3,1.623,19,10.284,3.247,2,1.082,1,0.541,0.23,13,7.036,6651,0.39823,110.85,55162,919.36666,842,70.16666,1496,24.93333,48.40842
8478493,Joel Eriksson Ek,MIN,C,78,23,38,61,9,35,0.4935,1,Eriksson Ek,0,44,4,0.78205,12,23,2,3,0.09311,L,247,1139.6794,0.4871,55,0.7051,0.294871,119,1.5256,0.564102,0.282,0.2051,3.166666,88895,22,16,11,10.17524,2.713,94,21.254,5.2,5,1.13,6,1.356,0.166,72,16.28,15921,0.688,204.115,8.19197,1,0.744,20,7.447,1.117,1,0.372,0,0.0,0.133,15,5.585,9668,0.39861,123.948,63306,811.61538,2106,95.72727,1659,21.26923,53.58348
8478873,Troy Terry,ANA,R,70,23,38,61,18,49,1.0,3,Terry,1,22,-8,0.87142,5,12,0,0,0.12234,R,188,1162.0714,0.5428,23,0.3285,0.328571,12,0.1714,0.314285,0.3142,0.2285,2.685714,81345,22,16,7,6.80003,1.545,66,20.4,3.709,3,0.927,4,1.236,0.113,44,13.6,11647,0.591,166.385,21.62162,0,0.0,1,5.405,0.0,0,0.0,0,0.0,0.0,1,5.405,666,0.0302,9.514,69032,986.17142,1719,90.47368,1573,22.47142,51.71328
8470613,Brent Burns,CAR,D,82,18,43,61,14,38,1.0,2,Burns,1,44,19,0.7439,4,23,0,0,0.07058,R,255,1392.9146,0.5243,86,1.0487,0.219512,40,0.4878,0.536585,0.3048,0.2195,3.109756,114219,25,18,19,7.5487,0.974,74,18.019,5.6,10,2.435,9,2.191,0.076,52,12.662,14784,0.584,180.292,5.57869,0,0.0,8,2.789,0.0,0,0.0,0,0.0,0.0,7,2.44,10325,0.39821,125.914,89110,1086.70731,1715,77.95454,2193,26.7439,52.08344
8476483,Rickard Rakell,PIT,R,82,28,32,60,17,39,0.47619,2,Rakell,0,16,-5,0.7317,11,21,0,0,0.11522,R,243,1106.2682,0.3902,53,0.6463,0.341463,141,1.7195,0.195121,0.1585,0.2317,2.963414,90714,13,19,10,9.11786,2.446,92,20.459,4.67,7,1.556,3,0.667,0.171,64,14.232,16188,0.583,197.414,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,36,0.00142,0.439,74490,908.41463,404,20.2,1791,21.84146,50.64991
8478042,Viktor Arvidsson,LAK,L,77,26,33,59,15,33,0.40298,2,Arvidsson,0,24,-4,0.76623,10,25,1,1,0.11403,R,228,1025.7662,0.4285,48,0.6233,0.337662,25,0.3246,0.311688,0.3246,0.1038,2.961038,78984,25,8,15,12.49759,3.471,56,19.44,8.678,10,3.471,5,1.735,0.227,44,15.274,10370,0.441,134.675,16.51391,0,16.513,2,33.027,16.513,0,0.0,0,0.0,0.5,2,33.027,218,0.00937,2.831,68396,888.25974,873,45.94736,1642,21.32467,48.10231
8474600,Roman Josi,NSH,D,67,18,41,59,10,35,,5,Josi,1,36,5,0.88059,8,24,0,0,0.06691,L,269,1510.0298,0.6119,146,2.1791,0.268656,51,0.7611,0.537313,0.3134,0.2985,4.014925,101172,21,20,16,7.69344,2.122,91,24.141,6.366,5,1.326,11,2.918,0.108,74,19.631,13570,0.679,202.537,6.75784,0,0.0,4,3.861,0.0,0,0.0,0,0.0,0.0,2,1.93,3729,0.16965,55.656,83873,1251.83582,1956,115.05882,1722,25.70149,58.75261
