playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,evGoals,evPoints,faceoffWinPct,gameWinningGoals,lastName,otGoals,penaltyMinutes,plusMinus,pointsPerGame,ppGoals,ppPoints,shGoals,shPoints,shootingPct,shootsCatches,shots,timeOnIcePerGame,assistsPerGame,blockedShots,blocksPerGame,goalsPerGame,hits,hitsPerGame,penaltyMinutesPerGame,primaryAssistsPerGame,secondaryAssistsPerGame,shotsPerGame,timeOnIce,totalPrimaryAssists,totalSecondaryAssists,ppAssists,ppGoalsForPer60,ppGoalsPer60,ppIndividualSatFor,ppIndividualSatForPer60,ppPointsPer60,ppPrimaryAssists,ppPrimaryAssistsPer60,ppSecondaryAssists,ppSecondaryAssistsPer60,ppShootingPct,ppShots,ppShotsPer60,ppTimeOnIce,ppTimeOnIcePctPerGame,ppTimeOnIcePerGame,ppGoalsAgainstPer60,shAssists,shGoalsPer60,shIndividualSatFor,shIndividualSatForPer60,shPointsPer60,shPrimaryAssists,shPrimaryAssistsPer60,shSecondaryAssists,shSecondaryAssistsPer60,shShootingPct,shShots,shShotsPer60,shTimeOnIce,shTimeOnIcePctPerGame,shTimeOnIcePerGame,evTimeOnIce,evTimeOnIcePerGame,otTimeOnIce,otTimeOnIcePerOtGame,shifts,shiftsPerGame,timeOnIcePerShift
8450978,Jeremy Roenick,SJS,C,69,14,19,33,7,21,0.44148,10,Roenick,0,26,-8,0.47826,7,12,0,0,0.1573,R,89,824.971,0.2753,22,0.3188,0.202898,96,1.3913,0.376811,0.1449,0.1304,1.289855,56923,10,9,5,0.0,2.324,,,3.984,3,0.996,2,0.664,0.28,25,8.301,10842,0.347,157.13,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00754,2.695,45895,665.14492,,,1218,17.65217,46.73481
8470104,Tom Gilbert,EDM,D,82,13,20,33,10,22,,1,Gilbert,0,20,-6,0.40243,3,9,0,2,0.13265,R,98,1331.7073,0.2439,159,1.939,0.158536,27,0.3292,0.243902,0.0731,0.1707,1.195121,109200,6,14,6,0.0,0.971,,,2.914,1,0.323,5,1.619,0.142,21,6.801,11115,0.329,135.548,,2,0.0,,,0.578,0,0.0,2,0.578,0.0,,0.578,,0.34327,151.67,85648,1044.4878,,,2094,25.53658,52.14899
8462823,Glen Metropolit,BOS,C,82,11,22,33,10,29,0.49355,5,Metropolit,0,36,-3,0.40243,1,3,0,1,0.07801,R,141,985.6463,0.2682,34,0.4146,0.134146,65,0.7926,0.439024,0.1341,0.1341,1.719512,80823,11,11,2,0.0,1.52,,,4.562,0,0.0,2,3.041,0.5,2,3.041,2367,0.076,28.865,,1,0.0,,,0.258,1,0.258,0,0.0,0.0,,2.068,,0.42506,169.78,64534,787.0,,,1899,23.15853,42.56082
8473446,Erik Johnson,STL,D,69,5,28,33,1,15,0.0,3,Johnson,0,28,-9,0.47826,4,18,0,0,0.04761,R,105,1091.2173,0.4057,64,0.9275,0.072463,87,1.2608,0.405797,0.1884,0.2173,1.521739,75294,13,15,14,0.0,0.929,,,4.184,9,2.092,5,1.162,0.085,47,10.926,15485,0.58,224.42,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03647,15.855,58715,850.94202,,,1548,22.43478,48.63953
8449895,Owen Nolan,CGY,R,77,16,16,32,14,25,0.52312,3,Nolan,0,71,6,0.41558,1,6,1,1,0.09815,R,163,993.1428,0.2077,22,0.2857,0.207792,86,1.1168,0.922077,0.1818,0.0259,2.116883,76472,14,2,5,0.0,0.368,,,2.212,4,1.475,1,0.368,0.047,21,7.745,9761,0.311,126.766,,0,0.418,,,0.418,0,0.0,0,0.0,0.111,,3.766,,0.24988,111.727,58108,754.64935,,,1797,23.33766,42.55537
8470609,Steve Bernier,"SJS,BUF",R,76,16,16,32,12,23,0.4,0,Bernier,0,64,-1,0.42105,4,9,0,0,0.12213,R,131,800.2894,0.2105,34,0.4473,0.210526,157,2.0657,0.842105,0.1315,0.0789,1.723684,60822,10,6,5,0.0,1.367,,,3.077,3,1.025,2,0.683,0.153,26,8.89,10528,0.289,138.526,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00354,1.25,50199,660.51315,,,1289,16.96052,47.18541
8459547,Scott Walker,CAR,R,58,14,18,32,8,20,0.4375,4,Walker,2,115,-3,0.55172,4,10,2,2,0.11475,R,122,997.0172,0.3103,33,0.5689,0.241379,98,1.6896,1.982758,0.2068,0.1034,2.103448,57827,12,6,6,0.0,1.376,,,3.44,3,1.032,3,1.032,0.173,23,7.913,10463,0.356,180.396,,0,2.13,,,2.13,0,0.0,0,0.0,0.666,,3.196,,0.13808,58.258,43985,758.36206,,,1232,21.24137,46.9375
8460541,Richard Park,NYI,R,82,12,20,32,7,22,0.50159,2,Park,1,20,-4,0.39024,1,5,4,5,0.0909,R,132,913.9634,0.2439,62,0.756,0.146341,43,0.5243,0.243902,0.1341,0.1097,1.609756,74945,11,9,4,0.0,0.634,,,3.17,2,1.268,2,1.268,0.1,10,6.34,5678,0.174,69.243,,1,0.89,,,1.113,1,0.222,0,0.0,0.133,,6.681,,0.43593,197.121,53103,647.59756,,,1598,19.4878,46.89924
8470281,Duncan Keith,CHI,D,82,12,20,32,10,23,,0,Keith,0,56,30,0.39024,1,6,1,3,0.08108,L,148,1521.8048,0.2439,115,1.4024,0.146341,67,0.817,0.682926,0.1707,0.0731,1.804878,124788,14,6,5,0.0,0.349,,,2.094,5,1.745,0,0.0,0.045,22,7.678,10315,0.283,125.792,,2,0.162,,,0.486,1,0.162,1,0.162,0.1,,1.621,,0.59569,270.743,92273,1125.28048,,,2290,27.92682,54.49257
8469759,Vernon Fiddler,NSH,C,79,11,21,32,8,26,0.5026,1,Fiddler,0,47,-4,0.40506,2,5,1,1,0.1134,L,97,836.2151,0.2658,23,0.2911,0.13924,52,0.6582,0.594936,0.1645,0.1012,1.227848,66061,13,8,3,0.0,2.458,,,6.145,2,2.458,1,1.229,0.285,7,8.603,2929,0.085,37.075,,0,0.313,,,0.313,0,0.0,0,0.0,0.1,,3.136,,0.35368,145.265,51656,653.87341,,,1628,20.60759,40.578
8469462,Tuomo Ruutu,"CHI,CAR",L,77,10,22,32,6,28,0.42424,1,Ruutu,0,91,4,0.41558,4,4,0,0,0.1,L,100,953.7402,0.2857,19,0.2467,0.12987,171,2.2207,1.181818,0.2077,0.0779,1.298701,73438,16,6,0,0.0,1.359,,,1.359,0,0.0,0,0.0,0.363,11,3.737,10594,0.29,137.584,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.503,,0.11985,56.025,58530,760.12987,,,1638,21.27272,44.83394
8467439,Jaroslav Spacek,BUF,D,60,9,23,32,2,10,,1,Spacek,0,42,7,0.53333,7,22,0,0,0.09473,L,95,1378.8,0.3833,75,1.25,0.15,78,1.3,0.7,0.1833,0.2,1.583333,82728,11,12,15,0.0,1.725,,,5.422,7,1.725,8,1.971,0.155,45,11.09,14607,0.555,243.45,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.3658,150.766,59075,984.58333,,,1559,25.98333,53.06478
8470607,Brent Seabrook,CHI,D,82,9,23,32,5,19,0.0,2,Seabrook,0,90,13,0.39024,4,12,0,1,0.05921,R,152,1289.9024,0.2804,106,1.2926,0.109756,167,2.0365,1.09756,0.0975,0.1829,1.853658,105772,8,15,8,0.0,1.28,,,3.842,1,0.32,7,2.241,0.16,25,8.004,11244,0.308,137.121,,1,0.0,,,0.236,1,0.236,0,0.0,0.0,,1.892,,0.40827,185.56,79312,967.21951,,,2087,25.45121,50.68136
8468493,Ron Hainsey,CBJ,D,78,8,24,32,0,8,,0,Hainsey,0,25,-7,0.41025,8,23,0,1,0.04968,L,161,1353.9102,0.3076,91,1.1666,0.102564,51,0.6538,0.320512,0.1794,0.1282,2.064102,105605,14,10,15,0.0,1.373,,,3.95,8,1.373,7,1.202,0.102,78,13.395,20962,0.63,268.743,,1,0.0,,,0.51,1,0.51,0,0.0,0.0,,1.02,,0.20761,90.435,77589,994.73076,,,2182,27.97435,48.39825
8468639,John-Michael Liles,COL,D,81,6,26,32,1,12,,1,Liles,0,26,2,0.39506,5,20,0,0,0.0368,L,163,1180.3333,0.3209,121,1.4938,0.074074,59,0.7283,0.320987,0.1234,0.1975,2.012345,95607,10,16,15,0.0,0.796,,,3.185,4,0.637,11,1.752,0.067,74,11.787,22600,0.682,279.012,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03114,11.271,72094,890.04938,,,1979,24.43209,48.31076
8468542,Paul Martin,NJD,D,73,5,27,32,3,17,,2,Martin,0,22,20,0.43835,2,14,0,1,0.05376,L,93,1433.0,0.3698,76,1.041,0.068493,52,0.7123,0.301369,0.1643,0.2054,1.273972,104609,12,15,12,0.0,0.431,,,3.023,6,1.295,6,1.295,0.05,40,8.638,16670,0.582,228.356,,1,0.0,,,0.248,1,0.248,0,0.0,0.0,,0.496,,0.52816,198.671,73436,1005.9726,,,1884,25.80821,55.52494
8466251,Jason Chimera,CBJ,L,81,14,17,31,12,25,0.45714,3,Chimera,1,98,-5,0.38271,1,5,1,1,0.0707,L,198,1049.679,0.2098,15,0.1851,0.172839,73,0.9012,1.209876,0.1234,0.0864,2.444444,85024,10,7,4,0.0,0.367,,,1.838,2,0.735,2,0.735,0.047,21,7.723,9788,0.285,120.839,,0,0.331,,,0.331,0,0.0,0,0.0,0.058,,5.638,,0.3084,133.987,64383,794.85185,,,1966,24.2716,43.2472
8467545,Michael Ryder,MTL,R,70,14,17,31,13,18,0.26315,2,Ryder,0,30,-4,0.44285,1,13,0,0,0.10447,R,134,794.5428,0.2428,15,0.2142,0.2,122,1.7428,0.428571,0.1142,0.1285,1.914285,55618,8,9,12,0.0,0.404,,,5.263,6,2.429,6,2.429,0.03,33,13.36,8892,0.297,127.028,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,18.414,,0.0138,5.585,46335,661.92857,,,1150,16.42857,48.36347
8470626,Loui Eriksson,DAL,L,69,14,17,31,10,25,0.15384,0,Eriksson,0,28,5,0.44927,4,6,0,0,0.11666,L,120,841.7391,0.2463,14,0.2028,0.202898,24,0.3478,0.405797,0.1739,0.0724,1.73913,58080,12,5,2,0.0,2.245,,,3.368,1,0.561,1,0.561,0.4,10,5.614,6412,0.22,92.927,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01049,4.304,51371,744.50724,,,1141,16.53623,50.90271
8470803,Kyle Brodziak,EDM,C,80,14,17,31,13,28,0.51515,3,Brodziak,0,33,-6,0.3875,0,0,1,3,0.112,R,125,775.05,0.2125,38,0.475,0.175,40,0.5,0.4125,0.1625,0.05,1.5625,62004,13,4,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,0,0.0,1455,0.044,18.187,,2,0.297,,,0.891,1,0.297,1,0.297,0.066,,4.459,,0.35001,151.362,48440,605.5,,,1373,17.1625,45.1595
8470655,David Backes,STL,R,72,13,18,31,10,24,0.44776,2,Backes,0,99,-11,0.43055,3,7,0,0,0.10077,R,129,880.5972,0.25,13,0.1805,0.180555,240,3.3333,1.375,0.0972,0.1527,1.791666,63403,7,11,4,0.0,1.151,,,2.686,1,0.383,3,1.151,0.214,14,5.372,9381,0.325,130.291,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,10.783,,0.06592,27.819,52019,722.48611,,,1464,20.33333,43.30806
8470358,Alexandre Burrows,VAN,R,82,12,19,31,8,26,0.35135,3,Burrows,0,179,11,0.37804,1,1,3,4,0.09523,L,126,905.8658,0.2317,45,0.5487,0.146341,80,0.9756,2.182926,0.1463,0.0853,1.536585,74281,12,7,0,0.0,3.263,,,3.263,0,0.0,0,0.0,0.5,2,6.527,1103,0.031,13.451,,1,0.731,,,0.974,1,0.243,0,0.0,0.272,,2.68,,0.41798,180.134,58407,712.28048,,,1800,21.95121,41.26722
8467483,Tyler Arnason,COL,C,70,10,21,31,7,21,0.47348,1,Arnason,0,16,-1,0.44285,3,10,0,0,0.05586,L,179,915.5714,0.3,17,0.2428,0.142857,6,0.0857,0.228571,0.1571,0.1428,2.557142,64090,11,10,7,0.0,1.056,,,3.52,2,0.704,5,1.76,0.078,38,13.376,10227,0.346,146.1,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00695,2.585,53682,766.88571,,,1370,19.57142,46.78102
8470085,Paul Ranger,TBL,D,72,10,21,31,9,25,,0,Ranger,0,56,-13,0.43055,0,5,1,1,0.09523,L,105,1513.2222,0.2916,118,1.6388,0.138888,106,1.4722,0.777777,0.125,0.1666,1.458333,108952,9,12,5,0.0,0.0,,,3.121,5,3.121,0,0.0,0.0,7,4.37,5766,0.235,80.083,,0,0.239,,,0.239,0,0.0,0,0.0,0.142,,1.675,,0.56255,208.833,88150,1224.30555,,,2154,29.91666,50.58124
8445550,Rob Blake,LAK,D,71,9,22,31,4,16,0.5,2,Blake,0,98,-19,0.43661,5,15,0,0,0.0625,R,144,1364.0,0.3098,143,2.014,0.12676,93,1.3098,1.380281,0.169,0.1408,2.028169,96844,12,10,10,0.0,1.076,,,3.228,5,1.076,5,1.076,0.075,66,14.204,16727,0.523,235.591,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.243,,0.56557,208.338,65325,920.07042,,,1933,27.22535,50.10036
8470600,Ryan Suter,NSH,D,76,7,24,31,6,20,,1,Suter,0,71,3,0.40789,1,11,0,0,0.05072,L,138,1234.921,0.3157,75,0.9868,0.092105,57,0.75,0.93421,0.1184,0.1973,1.815789,93854,9,15,10,0.0,0.231,,,2.544,6,1.387,4,0.925,0.025,40,9.252,15563,0.467,204.776,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.367,,0.31293,128.723,68508,901.42105,,,1859,24.46052,50.48628
8462225,Filip Kuba,TBL,D,75,6,25,31,4,19,0.0,0,Kuba,0,40,-8,0.41333,2,11,0,1,0.05309,L,113,1497.4533,0.3333,131,1.7466,0.08,69,0.92,0.533333,0.12,0.2133,1.506666,112309,9,16,9,0.0,0.441,,,2.429,2,0.441,7,1.545,0.074,27,5.962,16302,0.622,217.36,,1,0.0,,,0.251,0,0.0,1,0.251,0.0,,1.762,,0.5164,190.6,81712,1089.49333,,,2165,28.86666,51.87482
8470905,Randy Jones,PHI,D,71,5,26,31,4,19,,0,Jones,0,58,8,0.43661,1,12,0,0,0.04854,L,103,1163.5352,0.3661,82,1.1549,0.070422,35,0.4929,0.816901,0.1549,0.2112,1.450704,82611,11,15,11,0.0,0.382,,,4.591,3,1.147,8,3.06,0.058,17,6.504,9409,0.309,132.521,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.683,,0.32977,150.619,62508,880.39436,,,1877,26.43661,44.01225
8458532,Glen Murray,BOS,R,63,17,13,30,10,19,0.31578,2,Murray,0,50,-4,0.47619,7,11,0,0,0.10759,R,158,1092.8095,0.2063,10,0.1587,0.269841,42,0.6666,0.79365,0.1269,0.0793,2.507936,68847,8,5,4,0.0,1.777,,,2.793,4,1.015,0,0.0,0.25,28,7.111,14174,0.577,224.984,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.01533,5.952,54298,861.87301,,,1380,21.90476,49.88913
8465026,Mark Parrish,MIN,R,66,16,14,30,9,18,0.4,0,Parrish,0,16,2,0.45454,7,12,0,0,0.16842,R,95,896.1363,0.2121,43,0.6515,0.242424,32,0.4848,0.242424,0.106,0.106,1.439393,59145,7,7,5,0.0,2.093,,,3.588,1,0.299,4,1.196,0.269,26,7.774,12040,0.474,182.424,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,2.188,,0.18836,74.787,42169,638.92424,,,1546,23.42424,38.25679
8470105,Scottie Upshall,PHI,R,61,14,16,30,11,24,0.28571,1,Upshall,0,74,2,0.4918,3,6,0,0,0.10937,L,128,800.2295,0.2622,14,0.2295,0.229508,86,1.4098,1.213114,0.1639,0.0983,2.09836,48814,10,6,3,0.0,2.522,,,5.044,2,1.681,1,0.84,0.272,11,9.248,4282,0.154,70.196,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,11.92,,0.02188,9.901,43928,720.13114,,,1122,18.39344,43.50623
8471217,Andrew Ladd,"CAR,CHI",L,63,14,16,30,13,25,0.5,1,Ladd,0,35,13,0.47619,1,5,0,0,0.10687,L,131,766.1269,0.2539,14,0.2222,0.222222,138,2.1904,0.555555,0.1269,0.1269,2.079365,48266,8,8,4,0.0,0.525,,,2.626,2,1.05,2,1.05,0.062,16,8.403,6854,0.251,108.793,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00958,3.73,41177,653.60317,,,1118,17.74603,43.17173
8467967,Chris Kelly,OTT,C,75,11,19,30,10,26,0.53086,1,Kelly,0,30,3,0.4,0,1,1,3,0.0887,L,124,996.3066,0.2533,35,0.4666,0.146666,64,0.8533,0.4,0.16,0.0933,1.653333,74723,12,7,1,0.0,0.0,,,2.841,1,2.841,0,0.0,0.0,0,0.0,1267,0.043,16.893,,2,0.211,,,0.634,2,0.422,0,0.0,0.041,,5.072,,0.49648,227.12,56422,752.29333,,,1635,21.8,45.70214
8470039,Tomas Fleischmann,WSH,L,75,10,20,30,9,21,0.5,1,Fleischmann,1,18,-7,0.4,1,9,0,0,0.09345,L,107,757.3333,0.2666,11,0.1466,0.133333,26,0.3466,0.24,0.12,0.1466,1.426666,56800,9,11,8,0.0,0.481,,,4.337,2,0.963,6,2.891,0.058,17,8.193,7469,0.248,99.586,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00213,0.88,49265,656.86666,,,1175,15.66666,48.34042
8468508,Justin Williams,CAR,R,37,9,21,30,7,22,0.38461,0,Williams,0,43,2,0.81081,2,8,0,0,0.0849,R,106,1157.6486,0.5675,23,0.6216,0.243243,43,1.1621,1.162162,0.2702,0.2972,2.864864,42833,10,11,6,0.0,0.918,,,3.673,2,0.918,4,1.836,0.1,20,9.183,7840,0.418,211.891,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,5.39,,0.32211,144.405,29650,801.35135,,,913,24.67567,46.91456
8464962,Ruslan Salei,"FLA,COL",D,82,6,24,30,5,19,0.0,1,Salei,0,98,-4,0.36585,1,10,0,1,0.05405,L,111,1346.8292,0.2926,135,1.6463,0.07317,162,1.9756,1.195121,0.1341,0.1585,1.353658,110440,11,13,9,0.0,0.304,,,3.04,4,1.216,5,1.52,0.052,19,5.777,11840,0.384,144.39,,1,0.0,,,0.294,0,0.0,1,0.294,0.0,,0.882,,0.34632,149.207,86365,1053.2317,,,2295,27.9878,48.122
8460105,Radek Bonk,NSH,C,79,14,15,29,8,18,0.5199,1,Bonk,0,40,-31,0.36708,6,11,0,0,0.10144,L,138,955.7468,0.1898,25,0.3164,0.177215,39,0.4936,0.506329,0.1139,0.0759,1.746835,75504,9,6,5,0.0,1.544,,,2.83,2,0.514,3,0.772,0.171,35,9.007,13989,0.404,177.075,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03011,12.316,60542,766.35443,,,1639,20.74683,46.06711
8470741,Nigel Dawes,NYR,L,61,14,15,29,11,25,0.5,4,Dawes,0,10,11,0.4754,3,4,0,0,0.1157,L,121,779.0819,0.2459,26,0.4262,0.229508,86,1.4098,0.163934,0.1803,0.0655,1.983606,47524,11,4,1,0.0,2.211,,,2.948,0,0.0,1,0.737,0.13,23,16.953,4884,0.191,80.065,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,11.612,,0.01273,5.081,42330,693.93442,,,1028,16.85245,46.22957
8462209,P.J. Axelsson,BOS,L,75,13,16,29,11,25,0.37777,2,Axelsson,0,15,11,0.38666,0,0,2,4,0.13,L,100,1056.0666,0.2133,37,0.4933,0.173333,44,0.5866,0.2,0.1466,0.0666,1.333333,79205,11,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,2,3.195,2253,0.078,30.04,,2,0.496,,,0.993,1,0.248,1,0.248,0.333,,1.49,,0.48324,193.266,62457,832.76,,,1760,23.46666,45.00284
8467334,Manny Malhotra,CBJ,C,71,11,18,29,9,25,0.58981,2,Malhotra,0,34,-3,0.40845,2,3,0,1,0.09821,L,112,987.7887,0.2535,40,0.5633,0.154929,64,0.9014,0.478873,0.183,0.0704,1.577464,70133,13,5,1,0.0,1.41,,,2.115,0,0.0,1,0.705,0.222,9,6.347,5104,0.17,71.887,,1,0.0,,,0.337,1,0.337,0,0.0,0.0,,3.708,,0.35268,150.394,54351,765.50704,,,1704,24.0,41.15786
8466110,Randy Robitaille,OTT,C,68,10,19,29,9,25,0.57746,1,Robitaille,0,18,4,0.42647,1,4,0,0,0.10101,L,99,813.6617,0.2794,13,0.1911,0.147058,23,0.3382,0.264705,0.1617,0.1176,1.455882,55329,11,8,3,0.0,0.513,,,2.055,2,1.027,1,0.513,0.05,20,10.275,7007,0.267,103.044,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0036,1.617,48212,709.0,,,1141,16.77941,48.49167
8465012,Tom Poti,WSH,D,71,2,27,29,2,21,,0,Poti,0,46,9,0.40845,0,8,0,0,0.0202,L,99,1408.7464,0.3802,119,1.676,0.028169,42,0.5915,0.647887,0.1267,0.2535,1.394366,100021,9,18,8,0.0,0.0,,,2.549,2,0.637,6,1.912,0.0,22,7.01,11297,0.395,159.112,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,1.324,,0.55207,229.633,72420,1020.0,,,1985,27.95774,50.38841
8473533,Jordan Staal,PIT,C,82,12,16,28,9,20,0.42179,4,Staal,0,55,-5,0.34146,3,7,0,1,0.06557,L,183,1096.3658,0.1951,57,0.6951,0.146341,86,1.0487,0.670731,0.1341,0.0609,2.231707,89902,11,5,4,0.0,1.443,,,3.367,2,0.962,2,0.962,0.125,24,11.544,7484,0.198,91.268,,1,0.0,,,0.211,0,0.0,1,0.211,0.0,,3.804,,0.48475,207.695,65387,797.40243,,,2013,24.54878,44.6607
8466202,Maxim Afinogenov,BUF,R,56,10,18,28,9,22,0.2,1,Afinogenov,0,42,-16,0.5,1,6,0,0,0.08771,L,114,963.3928,0.3214,6,0.1071,0.178571,25,0.4464,0.75,0.1964,0.125,2.035714,53950,11,7,5,0.0,0.332,,,1.994,2,0.664,3,0.997,0.041,24,7.978,10829,0.422,193.375,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.0025,1.017,43064,769.0,,,1005,17.94642,53.68159
8467516,Niko Kapanen,PHX,C,79,10,18,28,5,13,0.52109,5,Kapanen,0,34,-1,0.35443,5,15,0,0,0.11764,L,85,828.6708,0.2278,26,0.3291,0.126582,23,0.2911,0.430379,0.1518,0.0759,1.075949,65465,12,6,10,0.0,1.662,,,4.986,5,1.662,5,1.662,0.25,20,6.648,10829,0.343,137.075,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.03255,12.772,53627,678.82278,,,1465,18.5443,44.686
8471958,Dan Girardi,NYR,D,82,10,18,28,5,16,0.0,1,Girardi,0,14,0,0.34146,5,11,0,1,0.06802,R,147,1271.7804,0.2195,123,1.5,0.121951,179,2.1829,0.170731,0.1097,0.1097,1.792682,104286,9,9,6,0.0,1.297,,,2.855,4,1.038,2,0.519,0.119,42,10.902,13868,0.39,169.121,,1,0.0,,,0.287,0,0.0,1,0.287,0.0,,0.575,,0.38096,152.463,77916,950.19512,,,2317,28.25609,45.00906
8473979,Jaroslav Hlinka,COL,C,63,8,20,28,8,27,0.43603,1,Hlinka,0,16,6,0.44444,0,1,0,0,0.08888,L,90,835.5079,0.3174,17,0.2698,0.126984,16,0.2539,0.253968,0.2539,0.0634,1.428571,52637,16,4,1,0.0,0.0,,,0.757,1,0.757,0,0.0,0.0,6,4.543,4754,0.191,75.46,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,4.483,,0.18032,63.73,43868,696.31746,,,1207,19.15873,43.60977
8471670,Guillaume Latendresse,MTL,L,73,16,11,27,14,23,0.25,3,Latendresse,1,41,-2,0.36986,2,4,0,0,0.13793,L,116,735.2602,0.1506,27,0.3698,0.219178,134,1.8356,0.561643,0.1095,0.041,1.589041,53674,8,3,2,0.0,1.153,,,2.306,1,0.576,1,0.576,0.166,12,6.92,6242,0.19,85.506,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00515,2.027,47284,647.72602,,,1099,15.05479,48.83894
8474102,David Perron,STL,L,62,13,14,27,10,22,0.35714,1,Perron,0,38,16,0.43548,3,5,0,0,0.19117,R,68,753.0161,0.2258,7,0.1129,0.209677,65,1.0483,0.612903,0.1774,0.0483,1.096774,46687,11,3,2,0.0,1.434,,,2.39,2,0.956,0,0.0,0.2,15,7.171,7530,0.297,121.451,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,92.31,,0.00145,0.629,39118,630.93548,,,1044,16.8387,44.71934
8459514,Jamal Mayers,STL,R,80,12,15,27,11,25,0.56222,3,Mayers,0,91,-19,0.3375,0,0,1,2,0.07843,R,153,955.8875,0.1875,38,0.475,0.15,101,1.2625,1.1375,0.15,0.0375,1.9125,76471,12,3,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,4,8.049,1789,0.056,22.362,,1,0.207,,,0.415,1,0.207,0,0.0,0.058,,3.53,,0.50499,216.687,57347,716.8375,,,1879,23.4875,40.69771
8466393,Pascal Dupuis,"ATL,PIT",R,78,12,15,27,9,23,0.3125,1,Dupuis,0,32,0,0.34615,0,0,3,4,0.08391,L,143,911.7564,0.1923,33,0.423,0.153846,85,1.0897,0.410256,0.1282,0.0641,1.833333,71117,10,5,0,0.0,0.0,,,0.0,0,0.0,0,0.0,0.0,3,7.432,1453,0.044,18.628,,1,0.884,,,1.178,1,0.294,0,0.0,0.15,,5.893,,0.38296,156.628,57447,736.5,,,1565,20.0641,45.44217
8467899,Martin Havlat,CHI,R,35,10,17,27,7,20,0.0,2,Havlat,0,22,4,0.77142,3,7,0,0,0.11494,L,87,1115.1142,0.4857,9,0.2571,0.285714,5,0.1428,0.628571,0.2571,0.2285,2.485714,39029,9,8,4,0.0,1.283,,,2.994,1,0.427,3,1.283,0.176,17,7.271,8416,0.513,240.457,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,12.269,,0.09607,41.914,29146,832.74285,,,803,22.94285,48.60398
8471859,Sergei Kostitsyn,MTL,L,52,9,18,27,5,21,0.34782,0,Kostitsyn,0,51,9,0.51923,3,5,1,1,0.18367,L,49,861.25,0.3461,23,0.4423,0.173076,54,1.0384,0.980769,0.2307,0.1153,0.942307,44785,12,6,2,0.0,2.065,,,3.442,2,1.377,0,0.0,0.375,8,5.508,5228,0.239,100.538,,0,2.762,,,2.762,0,0.0,0,0.0,1.0,,2.762,,0.06182,25.057,38254,735.65384,,,904,17.38461,49.54092
8473473,Milan Lucic,BOS,L,77,8,19,27,7,24,0.5,4,Lucic,0,89,-2,0.35064,1,3,0,0,0.0909,L,88,727.0519,0.2467,28,0.3636,0.103896,181,2.3506,1.155844,0.1428,0.1038,1.142857,55983,11,8,2,0.0,0.752,,,2.258,1,0.752,1,0.752,0.142,7,5.269,4782,0.162,62.103,,0,0.0,,,0.0,0,0.0,0,0.0,0.0,,0.0,,0.00412,1.662,51073,663.28571,,,1173,15.23376,47.72634
8471276,David Krejci,BOS,C,56,6,21,27,4,15,0.48188,0,Krejci,0,20,-3,0.48214,1,10,1,2,0.08219,R,73,895.1428,0.375,27,0.4821,0.107142,47,0.8392,0.357142,0.2678,0.1071,1.303571,50128,15,6,9,0.0,0.507,,,5.071,7,3.55,2,1.014,0.125,8,4.057,7098,0.322,126.75,,1,3.367,,,6.735,1,3.367,0,0.0,1.0,,3.367,,0.04939,19.089,41961,749.30357,,,1060,18.92857,47.29056
