,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
547,8484150,Hunter Brzustewicz,D,CGY,21,14.154381224187915,1.4603265611136833,1.1038944779372797,1.9282618115769816,0.8213875968486807,2.2303566099957726,2.0007428162272385,14.592117055411311,1.0772190936122674,1.6861842920487164,1.4732503119979696,0.2372334390583719
548,8480434,Sean Durzi,D,UTA,27,20.760179516584568,2.421924545749346,3.6553010103746835,4.95012147961316,0.8774006474048744,2.880633521661526,3.143272988389178,1.4663417830103358,0.7934921810980611,1.1000643929707623,1.2222956077215998,0.15894751935590332
549,8476432,Boone Jenner,C,CBJ,32,17.599100478039443,6.857802132386123,6.675789980057693,3.492996545528862,0.8736354415928461,3.3781533752999655,3.218600601568455,1.3526277737567938,3.0980016176826863,1.2509047350743012,1.0405900093943032,0.12904255360141145
550,8474567,Zach Bogosian,D,MIN,35,15.623664433787543,1.1863845747828294,2.4346747924007643,2.1747629687236385,0.8398583566158698,3.164413770582618,2.7472322952456594,1.399307028624597,0.32991376650512055,0.8259120874537469,0.7184257387660359,0.10312496817357156
551,8482079,Marco Rossi,C,VAN,24,18.074846992257665,6.54590350883001,5.261014822626635,4.097830947426409,0.8639816407421003,2.922766519755852,3.184772253036499,1.0343244402926632,1.3647777002770325,1.176203910199781,0.9354190361025162,0.14403476447414992
552,8482765,Isak Rosen,R,BUF,22,12.903706107884274,3.6343026242839036,4.171815218220094,1.303634392052162,0.8292651225528953,2.9722076134565403,2.927168258922856,2.8043178453667887,1.593920245812942,1.6672000906448454,1.6008138178403224,0.22974883780830538
553,8477839,Conor Sheary,L,NYR,33,14.169688237427081,2.0732996971633146,3.7586907696943994,3.2978699901265873,0.8327713214191556,2.8583368428160507,2.416630210411258,3.0325946266081893,1.3687172028800565,1.4137122291743058,1.3269047966830105,0.22146758784699103
554,8478874,Adam Gaudette,R,SJS,29,11.268059261976434,8.164469940027141,4.10077424983413,2.924503031057869,0.8444811776356879,2.4960729098901515,2.610630206363957,2.051888583627709,3.3855524882910424,0.884013501232457,0.7658001219616309,0.16282825237643156
555,8481024,Linus Karlsson,C,VAN,26,11.212566416080039,8.09733808078547,5.451309882099395,3.4105385141870226,0.848482796943859,2.4641250440551015,3.063613718311961,1.759789409685104,2.7885360215056116,0.957911271762974,1.0753150608472868,0.15582632144163158
556,8481014,Alexander Romanov,D,NYI,25,21.151334585373498,1.0536697157999364,2.619147242569342,3.0104770934540186,0.8511426820019915,3.3395910268876605,3.176312886796346,0.9145251667712916,0.3850033259564396,0.8386465200373199,0.6601430769478095,0.06202635351869696
557,8477435,Ryan Graves,D,PIT,30,15.827033858572076,1.2656748563745979,1.7337735222607125,1.8466527054949504,0.8154174820763869,2.9888487991472568,2.8985354058335466,2.0576929687629697,0.3861686186129609,0.7703069618886037,0.7876866711428634,0.10858499443214535
558,8477508,Curtis Lazar,C,EDM,30,10.022481279342852,4.019063806001126,3.310066392008447,2.2003089451208346,0.8221997304690628,3.010242924690247,3.074853255574296,1.4350199328271787,0.958120741786451,1.1384112301880576,0.7871396872646104,0.10675058385788545
559,8481013,Jonatan Berggren,R,STL,25,13.072146691044617,6.4241469181440305,3.5695913241894957,4.803236971423257,0.8491236790399873,2.7224874054513326,2.6818976099898175,1.2903376670952305,1.3435636523043737,1.5992055217860732,1.1897138850411617,0.1125210996868323
560,8484149,Gavin Brindley,C,COL,21,10.35688269079453,3.982047983416858,2.180559318092457,3.1476992423896215,0.8067110816678368,2.4563537551135552,2.1167229090667354,7.176501954674649,1.111456145458789,1.6624275374965078,1.877304401784285,0.19900379953677202
561,8479400,Pierre-Luc Dubois,L,WSH,27,16.960818274301303,6.972040943983125,7.329473239619558,5.143362998962402,0.8506944732866405,2.6015042863241056,2.6743398419822135,0.7184585763636845,2.366486041047483,1.9225061809686765,1.2778316361686255,0.0825061869541958
562,8478013,Jake Walman,D,EDM,29,21.164920979927096,3.4984625432272414,4.3155894359091125,4.223814536124001,0.8499011817445109,3.2146499597735523,3.650481469340441,1.5240833021850397,0.9268300373030386,0.993622911499124,1.107673993261789,0.062411559915253795
563,8478043,Sam Lafferty,C,CHI,30,10.408404171352522,4.206104067716231,2.7376757365901296,2.4099434395602666,0.8018107610187335,2.6920040595822217,2.6964164622237043,1.8488446670747638,1.1753654719802802,0.8241744963255199,0.8158189975083112,0.10635449712283013
564,8484136,Max Sasson,C,VAN,25,11.225244978813018,6.5289252587059305,1.8223839712840104,0.5991668526719256,0.8032616065219486,2.7405885883656937,2.435071313788251,2.0833936173701786,1.1859671395851372,1.3526971247761408,1.017715308839267,0.1132340827203171
565,8480879,Jacob Bernard-Docker,D,DET,25,14.342420683645338,0.6506234872631911,2.2060096750111646,1.8601443080246713,0.7849527990916181,3.134910541627465,2.6876324849012425,1.4724438802052018,0.38274472880424804,0.7452314426335707,0.7143049522516406,0.09729200905480592
566,8480196,Jacob Bryson,D,BUF,28,12.050354087788035,1.7723046040781496,2.1174619332878746,2.962127895728782,0.7968747073649998,2.833706443251633,2.738519768133396,1.1074198248320914,0.3790361642999422,0.5835671515359009,0.7230262356078182,0.0852641815567829
567,8477380,Jonny Brodzinski,C,NYR,32,11.313689721457312,6.199132225979971,4.1278196984830045,2.4904052012438442,0.8179499677832974,2.738659979424826,2.4490716136374124,1.3428450989536311,1.5317459286756816,1.0009292386919653,0.808026442379312,0.1170008818171815
568,8484768,Zayne Parekh,D,CGY,19,15.219646362214526,1.5709573611980532,1.2495095744365599,2.0581802039797825,0.7892490126638855,2.2779766560763846,1.9541324235171806,3.215242501223634,4.888782573453461,2.393973373243478,1.8356997077426132,0.21305946298150272
569,8475690,Chris Tanev,D,TOR,36,19.373469542395735,0.7739215384169322,2.169671193166549,2.623762625784481,0.7999513363946005,3.039474203761031,2.90774307681293,1.3996206224091905,0.3426212327706707,0.747240039537922,0.6902478864043862,0.08989544499735808
570,8476856,Mathew Dumba,D,PIT,31,16.213408691359717,1.6917637623774087,2.440612613511546,2.528239983694607,0.8004637079943513,3.1569482552132957,3.409430573277357,1.6762898640812587,0.4248060686116312,0.7250828601232964,0.7036344165043337,0.09356029094147839
571,8483890,Braeden Bowman,R,VGK,22,14.170510484985083,4.088161565695844,3.6035536193519597,2.9715600757790694,0.8029714349547205,2.254827248177877,2.9310342974779084,9.839005615129702,0.8873258531817575,1.4199341037212205,1.2562767729069282,0.0976971706576719
572,8481237,Kyle MacLean,C,NYI,26,10.35591235072671,3.3264890017548225,1.5072179829202046,2.327932466336382,0.7732683581966878,2.6832487763428103,2.3546983085027553,1.6175400060832728,0.9544891889750808,0.8504577652428009,0.6496845506300633,0.11667533149328436
573,8477953,Kasperi Kapanen,R,EDM,29,12.74662800505361,4.600435517713866,6.500589962020303,2.3289425082323025,0.8093439461701262,2.9238940950719323,2.932810425176853,1.1372853155449667,1.1060571626847637,1.1092916371707673,0.9392984434931558,0.08250226631292681
574,8474149,Evgenii Dadonov,L,NJD,36,12.858745864809611,5.890080754349872,4.128708257907775,3.309175677415801,0.8094723416756147,2.756086280171464,2.777200613719661,1.2741053448874171,1.6081767124975639,1.157330655974431,1.0560750660075424,0.08254128417619043
575,8483460,David Jiricek,D,MIN,22,12.314810586354657,1.3042727592514782,1.949837146735773,2.149183229702275,0.7659691707222119,3.1116974003722024,2.894278746581659,3.3268344558990415,0.9906677037438714,1.2026805686243809,1.2508275863483307,0.1640557357670178
576,8484203,Bradly Nadeau,L,CAR,20,12.175552078685392,4.212161513774425,1.732094968237528,1.2689634358010642,0.7797675631652303,2.434126632969554,2.926817373415319,5.799543824005137,5.527987406149077,4.320118465776684,3.469603218172076,0.2825274210236303
577,8482787,Nikita Chibrikov,R,WPG,22,9.819056254874502,4.788602875500191,4.462101122228111,3.3522994809034397,0.7934548145832564,2.2002179797102768,2.1209316672348395,2.544679786464672,7.718133136178285,2.7326257841868196,3.2551027970369786,0.2405991824556398
578,8482858,Ryker Evans,D,SEA,24,18.475354296468634,1.787460793845375,2.479299878238016,3.0188337729711616,0.8141685876542019,2.8505708543265738,2.6729623922487584,1.0960382790555063,0.39420501276632347,1.095544098413149,0.8166322064987246,0.09444754786864089
579,8482111,Justin Barron,D,NSH,24,15.975901471970074,1.4112379638160149,1.6688845361151348,3.8169478627720546,0.7968502885811158,2.83481227083904,3.0097643687085407,1.1249505777621378,0.6310990103635027,0.6772793222675433,0.7805271292702082,0.07820547400952485
580,8477070,Liam O'Brien,C,UTA,31,9.30992635914966,4.156243338117735,2.73612882561702,1.3808238099261028,0.7630716810474264,2.818149913462197,2.603638961373306,2.8995238261843355,1.8901422692827743,1.1534943671088969,0.90002126843954,0.15835248562146673
581,8479982,Conor Timmins,D,BUF,27,18.06754847539702,0.8340700501348913,3.6685056949124593,4.5123290410262324,0.807017301221543,3.1701084972009426,3.2653012628090092,1.058654486023221,0.34721606421002044,1.4975094098655906,1.1469702510407085,0.07613193700848638
582,8484160,Nate Danielson,C,DET,21,11.139306281243355,2.2981464164537124,2.8228815182693094,2.0146466318678065,0.7511656831796505,2.382930654200112,2.1754318773455736,10.028118022455297,1.0007317018134674,1.6678755440538562,1.4411489994537754,0.11557016038385964
583,8476448,William Karlsson,C,VGK,32,16.55258090357156,6.885466116245746,6.655684648498075,4.323713844872966,0.8019148201059508,2.688326538365062,2.7251648102737054,0.5909933640732022,1.9026574684351931,1.6703830511576514,1.243593866606295,0.0867625286573354
584,8480192,Johnathan Kovacevic,D,NJD,28,19.019366013061827,1.4980601610206976,2.559259359429522,3.5201283877748333,0.7902631810172418,3.2073003635173887,3.058667714421342,1.0202789837674222,0.6448245848118338,0.7274107935609954,0.7247824265659791,0.08433495833294917
585,8475714,Calle Jarnkrok,C,TOR,34,12.293093424403848,5.595919899760809,3.041874304039789,1.7862968328522473,0.7648419456306265,3.2674225318722607,3.0414477225047785,1.4003493362196877,1.9584583423549973,1.3628396191599135,1.1630417576689354,0.1519333156612409
586,8479393,Noah Gregor,L,FLA,27,9.869409342791181,4.340960669718272,4.112516086095987,2.645598074284995,0.7584966255554775,2.9723706894386104,3.271851564035183,1.0737912194053947,1.418090453275749,0.9520944472259274,0.801277102858132,0.0851336730551518
587,8475794,Tyler Seguin,C,DAL,33,16.553749233868277,7.402993865901534,6.4192895082891095,3.8681528662956803,0.795843815668582,2.667995482770408,2.385784680552599,1.5753356028543766,3.9500590136157085,2.397383941080211,1.6570777553780667,0.1321558974592413
588,8478454,Noah Juulsen,D,PHI,28,14.754477655052089,1.054696311178528,2.040614220756701,2.75092241769221,0.7440039811136758,2.9720852035429424,3.1906285178952105,3.4123234382195964,0.44322125120645317,1.0269683081764578,0.8127781536354148,0.20229300117477128
589,8474612,Travis Hamonic,D,DET,35,16.035712952782305,0.9104780133177595,2.3021435281129476,2.1461914117747294,0.7433931075580935,3.3787649433787275,3.7500524904669783,2.359101712181981,0.36146657421001854,0.6925581976549929,0.7171304472213458,0.1221798251532836
590,8482159,Tyson Foerster,R,PHI,23,17.13432584358176,9.847471562532228,5.467334185517965,3.1428889541795906,0.7988027319457915,2.5085817350992343,2.3659339953631893,0.791784566133028,2.0383358522157398,1.9273393495344404,1.4020714930214104,0.14607820412146955
591,8479638,Justin Brazeau,R,PIT,27,12.447709450784474,10.226094129662762,3.944286589026997,3.3879526691762054,0.7841086741084381,2.588407259917841,2.854237394332886,1.6154743311797564,1.6480446809738742,0.7352372064707393,0.5691283470634746,0.09802135783709973
592,8482929,Emil Lilleberg,D,TBL,24,16.33878366272982,1.3627543511743783,2.463102678601963,2.1311671910404346,0.7545389870577452,3.000085548540441,2.7852550239097784,1.047869971185807,0.3929804821625001,0.8480973855108354,0.7112338193028458,0.12282581286960743
593,8475181,Nick Leddy,D,SJS,34,18.919899011111294,0.8009326806882533,2.2840294206087313,3.1701492414367296,0.7721894915584803,3.191513653615626,3.349079510409658,1.624578788883287,0.6020143024362635,1.0215286188868953,1.0645835825962775,0.17181386619607403
594,8479372,Joshua Mahura,D,SEA,27,14.371893760887664,1.4027302712293541,2.541585015087593,3.523010558489741,0.7500459283320761,2.7633153357156894,2.609770827177094,1.9978375933804227,0.5345035250978155,1.2443109037283522,0.9774478327170749,0.1161162004121082
595,8483455,Isaac Howard,L,EDM,21,10.455576884252368,2.3933871759043006,2.365956653171682,1.5164132078194286,0.7159699514794688,2.2837527665859314,2.3270997666731112,10.028118022455297,1.00995523045071,1.6832479938484015,1.4544317595011564,0.11663534566976552
596,8482088,Justin Sourdif,R,WSH,23,14.334436269822495,5.232512134220798,4.0840609826531935,2.2719378280850013,0.7534906356103679,2.5445587797862728,2.0481050519245425,4.03923608216196,4.536922464574362,1.2549413602018167,1.2907035496342776,0.16839663442238312
597,8479576,Vincent Desharnais,D,SJS,29,16.057052946616164,1.043588143766225,1.2016473485202324,2.343411708236338,0.7089946481016106,3.253834700584412,3.058837731524212,2.14679592586668,0.3365577290079819,0.928199674221084,0.7964553931184775,0.09392577778368517
598,8476994,Vinnie Hinostroza,C,MIN,31,11.487230141593278,3.5184943985105996,3.5929952965461607,4.026786017018698,0.7383511467899111,2.768428461028308,2.607033782586819,1.3095975793502843,1.6655340590014203,1.1445899995507804,1.1764663821109518,0.10655371826001993
599,8476927,Teddy Blueger,C,VAN,31,14.488724481236392,4.831652554701495,4.954316523016953,3.258335229827136,0.7603810868438561,3.1832421916868627,3.2001336562924267,0.6647531563154201,1.1909818828610146,1.252729626565202,0.901138930847916,0.06647880764072966
600,8479336,Carl Grundstrom,R,PHI,28,11.213066743523894,8.255478770464727,3.0853644347772367,3.523992644426111,0.7537996906904085,2.9745527875714184,2.9184503926300422,1.3196914479007131,1.743337163178558,0.8266382166602938,0.7293349763822897,0.0825390542711511
601,8481535,Nils Hoglander,L,VAN,25,12.028860876771674,5.157464713585086,5.252103481885168,3.4070890260433595,0.747034487032942,2.55253883198994,2.3284340483967854,1.182275977634374,1.7446953583826097,1.157950911817462,0.9163691631156565,0.11217522153765211
602,8480074,Alexandre Texier,L,MTL,26,13.578964520362458,5.93118024007174,3.4796409631250897,3.92831439580722,0.7523446104702494,2.8137736192563683,2.4735863040133217,1.0255161291511257,1.423100785501207,1.0250569153354145,0.8024467984703466,0.14807710880485675
603,8481043,Cole Koepke,L,WPG,27,10.612227562598807,5.15877426987081,4.281967033780871,3.5091156945802235,0.7302645296418178,3.064252693362352,2.5942111243271246,3.475522305151958,1.3750435659963802,1.6053558089020086,1.272776511672354,0.10709493862551044
604,8479414,Nathan Bastian,R,DAL,28,9.812162376526471,5.736560439911035,2.444441830239645,2.522345624318937,0.7154271991741473,2.6683072583268324,2.6162163241316634,1.2022146909398759,1.4488075468766055,0.853807386189712,0.7484666887740231,0.08265978887636191
605,8484806,Sam Dickinson,D,SJS,19,15.747553016305147,1.296065770616388,1.5082338313862798,2.1258810252852913,0.7009808746598101,2.6911555337905884,2.6487947797775266,12.868520729306145,0.9408076577662843,1.81920679582292,1.3949684740607458,0.11377396654582182
606,8476525,Colin Miller,D,WPG,33,14.523452360255996,1.2864031718998419,2.860017358404105,2.5480101457456263,0.7197678583233159,2.8217301642022483,2.861270955132275,1.077106530702607,0.5466609300607957,0.7599177813398665,0.7435146832801589,0.08980746635736679
607,8483513,Reid Schaefer,L,NSH,22,10.593894259579715,3.583039559983082,1.7795385427626262,1.542403458098677,0.682744893773681,2.3284457718453755,2.3636062770355037,9.839005615129702,0.9669409310025722,1.5473373161519501,1.3689958745546738,0.10646302349165973
608,8482691,Aatu Raty,C,VAN,23,11.763056358395835,3.9196634066621314,4.146294715093218,2.9787813918484383,0.7112057081293346,2.8812217330932617,2.323531346321106,4.3190418388377045,1.8276065406977982,1.051041231493187,0.8314069220015853,0.11685512079981536
609,8480878,Nils Lundkvist,D,DAL,25,15.539102803381727,1.8271889878510292,3.3921518241514836,3.848867541699761,0.7378013735204744,2.559200766609936,2.4380541312985304,2.0438950456362046,0.597691080447229,0.9960241606711335,0.8512198818029384,0.12858851086192605
610,8480891,Michael Kesselring,D,BUF,25,16.593049187591404,1.429007640699061,3.774231503649456,3.669827268581072,0.73499459362183,2.8723233757949456,2.775266636755408,1.3094606149564765,0.6049555020940449,1.861874695433036,1.367400056090393,0.13838749308396675
