,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
662,8482768,Fedor Svechkov,C,NSH,21,12.80749474574457,5.40318282121497,3.6399479397203205,1.9957605993525918,0.9497016988052089,2.386154098975949,2.751625713662403,9.665528837855348,0.7830890781987523,1.296374315824665,1.1038170207901565,0.09556422005385172
663,8480336,Sean Walker,D,CAR,30,16.711632645666374,2.325969218731829,2.290710682941948,1.9920259051011564,0.9800396884983642,2.5816794567573362,2.433523122275748,1.6490709498609049,0.26084545852043844,0.26156065427134717,0.22078071667856763,0.031116253190533745
664,8479423,Alex Nylander,L,TOR,26,10.188854616867037,6.173141802188472,3.470174094770552,1.9911791910515366,0.04814354845543475,2.5259434595340635,2.6482917378588415,1.5241636160409746,4.413150382558763,1.2927922533921705,1.2017841994478118,0.19178875001527304
665,8481068,Yegor Sharangovich,C,CGY,26,16.767299139300032,7.797073108417792,5.145132435102668,1.9891188273388754,0.9587476328709585,2.733323641521175,2.605873540552651,0.765423282280865,0.7025698924372074,0.49954155386264865,0.3615850388711991,0.03272442967730084
666,8480113,Alex Iafallo,L,WPG,31,13.090792279883635,7.73593030108059,6.007773176373254,1.9825757608429255,0.9816882141299994,2.668109965673307,2.2366082126338305,0.7644051164905934,0.26521358396623973,0.2192265166317447,0.18061179455745136,0.014654958758569514
667,8475225,Craig Smith,C,DET,35,11.342420010960945,7.879461149601129,5.896658266434139,1.9754989347689995,0.851222386624818,2.9120500722745573,3.1319343217989295,1.499760156643703,0.8172305846594554,0.6868401218497737,0.5635102219984868,0.07173035794924806
668,8483472,Maveric Lamoureux,D,UTA,20,16.298233628070452,2.22450045646189,1.612061741616007,1.968871234796197,0.6141822541369051,2.1664005064382783,2.0646158596364463,12.094074429663149,1.1608585695340496,1.6756501828939108,1.6892352889219973,0.14613403418711196
669,8475287,Erik Haula,L,NJD,33,14.54453627284838,6.340873239005965,4.158921925402904,1.9650471240247644,0.9390443580208008,2.9090867298405345,2.6775399891923115,0.5841450060645847,0.623848431755416,0.6474390188699568,0.4803065602026295,0.03663119799878245
670,8479419,Brett Murray,L,BUF,26,8.414757694778391,2.3397435914814078,3.0911398866355446,1.9643491537639197,0.030761908126352492,2.5459613295299253,2.08735457344753,7.278753980830857,1.6410714650496974,1.9234619692592403,1.7014329335910516,0.26126532001311126
671,8477407,Anthony Duclair,L,NYI,29,15.06424305859095,7.889397933187417,5.288883253689855,1.9578457641469382,0.696902427662129,2.7551704304392746,3.0628691187137513,1.0578180172508886,1.8437906138189428,1.1437847419450722,0.8130463082113817,0.12522149344281555
672,8482144,Jack Thompson,D,SJS,22,15.861022994094094,3.104872615457129,2.830607115407047,1.9515157903502098,0.8951147130186056,2.3780669631027593,2.367014805863543,9.906694272189554,0.8231458985342092,1.3746959525991398,1.1868076450546403,0.2148177343327555
673,8482087,Kaiden Guhle,D,MTL,22,21.270782496592744,1.8790374685414377,4.041076074243779,1.9497183683461379,0.9625172031805401,3.1999504796470086,3.010554889818517,1.2741900178975716,0.32692872775772114,0.6565229435917749,0.5206122531322781,0.06823880450589581
674,8479705,Jeffrey Viel,L,BOS,27,7.957325279770957,3.7824415282986625,3.3652145902018065,1.9490147786547694,0.04091967361904008,2.346665006149106,2.3346814562634726,5.253866638069056,2.1267351715705307,1.7634148314781506,1.8333854437494133,0.22822045224708393
675,8482476,Emil Heineman,L,MTL,23,11.415797509149078,6.7622273512224815,3.6277355650988623,1.947452204335797,0.896710000391288,2.2086284773524216,2.32587444642695,7.414898548591729,0.6584242570571759,0.923143075791474,0.773399406302457,0.13510656098135
676,8480035,Henri Jokiharju,D,BOS,25,17.69230984877919,1.415267667959437,2.073925506507369,1.9421923305519497,0.8598401641112232,3.0482395255856396,2.74816671976229,0.8787413765982537,0.19331955428203404,0.4213478886594105,0.39498720575621926,0.05260764920164119
677,8483476,Jonathan Lekkerimäki,R,VAN,20,12.61417379532153,3.337931245875628,1.9657064677153566,1.9421153098704307,0.7892701209266481,2.229145933011683,2.2318595322167,11.104757389023117,1.2362400157836488,1.6898440205864542,1.5690845419895711,0.12974041048673085
678,8482758,Ville Koivunen,R,PIT,21,18.572318201358993,1.9090661773181874,2.776138209568783,1.9304158842709245,0.14471262955654007,2.21028541937107,1.931149832795306,9.665528837855348,1.188395484803661,1.9673437242735405,1.6751238142329397,0.14502575860463815
679,8476425,Joseph LaBate,C,CBJ,31,9.214876129573321,1.5470630241108114,1.1947553950219802,1.9187916756275005,0.04848630483115359,2.328312344434785,1.9918598628625637,7.18660489311934,1.432720859430828,1.9328101932308286,1.5358440971940779,0.16338028618772135
680,8470600,Ryan Suter,D,STL,39,19.52145082493232,0.6540013160412245,2.6418773724003923,1.909497663705249,0.9795654092347027,2.9962802224042937,3.142839949305465,1.4641147454240635,0.09825565612371528,0.17225114037176473,0.1885301178289699,0.025783112375645307
681,8479368,Max Jones,L,EDM,26,9.06931622105792,4.496022986320972,3.772809882478097,1.8843608920527088,0.22212325529678698,2.952147011407992,3.3526355566629547,1.1798627152318593,1.257351806540541,1.4448945052753979,0.9402714472313984,0.1409123081784846
682,8479942,Dominik Shine,R,DET,31,8.717324827122992,1.4486876083684828,1.0872233944132708,1.881317562075497,0.07189121763558376,2.2635939816730777,2.096661286761121,7.18660489311934,1.4041587735259824,1.8942785487632865,1.5052261922813694,0.16012320945952618
683,8471817,Ryan Reaves,R,TOR,37,7.790839550640557,2.6745746746887606,2.7236438443261286,1.8743803204846672,0.48295348701060575,2.6136097768457924,2.116744372321338,1.9582546873420377,0.8648836900529988,0.9449553506286738,0.8210637719052044,0.12035321123416509
684,8480192,Johnathan Kovacevic,D,NJD,27,19.81016826665259,0.37458397157625534,3.6869625088867255,1.861723218241037,0.9805946032580316,2.898365190087295,2.620992246953452,1.255458180525888,0.23025286454645835,0.1821687969829931,0.16028969182678998,0.02601676386880178
685,8477244,Chad Ruhwedel,D,NYR,34,14.134778215163369,0.9150081305969052,2.3147822287302464,1.8588280085848232,0.046081133362336366,3.1828029335998904,2.922386364239018,1.510605491978878,0.42750115356537377,0.7828298521220602,0.7258097046796234,0.1415567138856469
686,8478136,Jake Middleton,D,MIN,28,21.94617423685411,3.0195306059981344,2.882173396930857,1.8519072208026226,0.9457856212465635,3.1620671230409205,2.791399418900653,0.734370111404082,0.17610773996850776,0.3184413160925774,0.3188127042992582,0.03619227532819342
687,8481237,Kyle MacLean,C,NYI,25,9.903683391826831,3.146398642671116,3.015935636964298,1.8460434289650698,0.9772793857872665,2.549851239367229,3.3654227842935702,1.6200732970967506,0.30012876256020926,0.29522039324604993,0.23963963228490723,0.03543027727655997
688,8483930,Ivan Ivan,C,COL,22,10.093267245570571,4.721821132029354,1.5473372897209372,1.8374061807460313,0.9294350110090314,2.2813579884971062,2.6276123273663403,9.483254215387925,0.8308460908315684,1.3206231437912332,1.151376785376679,0.09666639591286229
689,8480007,Jonas Rondbjerg,R,VGK,25,9.487830935763586,2.9286218387267584,3.449077683972597,1.8274110411818576,0.09124279878856352,2.467538818964144,2.248356187401748,1.7001239090376006,1.8855457536175644,1.5165404957918358,1.2284534050120328,0.2034952432962778
690,8477488,Brett Pesce,D,NJD,30,21.33034304326681,1.0679949029542097,3.2638951093066404,1.823020515409817,0.9592145696576773,2.9193654827955293,2.6798376595101705,0.9568721769698723,0.22076883129670516,0.2971099291738371,0.3468512419501414,0.04742478417093453
691,8482094,Daemon Hunt,D,CBJ,22,10.247356489489514,1.721328723738674,1.388705711891078,1.8173432349828713,0.02084222255985143,2.605411182496606,2.3096013796038743,2.945488954241661,0.9403669110945239,1.4982559616851097,1.2234016119009095,0.2121229824150631
692,8477931,Tomas Nosek,L,FLA,32,9.759003924436417,1.681502721638352,5.473686262979118,1.8150810768725365,0.8461355416919312,2.6878962465611895,2.0929876839242327,1.1172627068217231,0.6430234667976714,0.7698150216935744,0.6337682284707461,0.07894903463464246
693,8482470,Ilya Solovyov,D,CGY,24,16.0431838080614,1.4417740035699849,1.8371242138522208,1.8118516049819093,0.049203742409577256,2.530226269582423,2.4614421960784165,1.435492375812454,0.7904349802385201,1.3417368240238905,1.4245978670187804,0.192838486671477
694,8475235,Nicolas Deslauriers,L,PHI,33,7.27521645266618,4.175568639171809,1.6769130579481681,1.8096198922366835,0.2855784736480783,2.5838299551242736,3.327803687816713,1.8448655734261272,0.9296364540204208,0.63473735905556,0.6730197693622039,0.12503680222229618
695,8481161,Jake Christiansen,D,CBJ,25,12.564764282781809,0.8900412447186908,2.6996518951448936,1.80724691727315,0.9332208212112415,3.1349239861092912,2.618609434686056,2.053262831504036,0.4779235096017489,0.509647927956803,0.5173360722040808,0.08412348291305592
696,8479379,Givani Smith,R,PHI,26,6.441867160333475,4.399923723051703,3.706876948320953,1.8047257655158067,0.09552270342212241,3.097639645250832,2.849722143731466,3.070839977798023,1.5677799981397218,1.3319039333816527,1.0369579933428077,0.14690305542043228
697,8482809,Jackson Blake,R,CAR,21,13.841887724890821,8.280118061131573,6.169024114286318,1.802961347857415,0.9819196454074379,1.9624134045112422,1.7629009739945574,8.824370597115907,1.1255379673865369,0.4513396042798586,0.3842997591663046,0.05997216854063357
698,8481147,Reese Johnson,C,TOR,26,10.031424361445056,4.056730028797874,3.3043731457961627,1.7890173241268705,0.033183481215805645,3.194175130216087,3.1678884203841045,1.0684840251906804,1.1140016320027393,1.2023191980002506,1.0347438373821776,0.12850750683418952
699,8482201,Gage Goncalves,C,TBL,23,12.512520141370068,5.3077707927878315,4.533326899583414,1.7825665570349232,0.8555588229628794,2.356040614523539,2.012916745383565,7.414898548591729,0.6446941463474459,1.0072316719259011,0.843847933765456,0.1474133434719532
700,8478874,Adam Gaudette,R,OTT,28,10.289070508107708,11.417320860381476,2.9542634754386365,1.7790728091150343,0.9809102955211929,2.172553905394019,1.5222843972648061,5.466820667827616,0.4469865318719288,0.40496639885193897,0.36170246098494696,0.060504662139428934
701,8476856,Mathew Dumba,D,DAL,30,15.179011328255783,0.840726904268674,3.0784492826666536,1.7622179517621086,0.8796328093458671,2.668110506709029,2.6220362232952583,1.0015555453989784,0.2800062760768006,0.5662563148813964,0.5016965487199982,0.06764715366712143
702,8477573,Nathan Walker,L,STL,30,12.11770910369024,5.547921837189704,2.969998929030267,1.7423696893721925,0.9581093851130047,2.5411582502504673,2.5299951502171956,1.3511816251574273,0.6895378901699389,0.4028049939459642,0.412027640438332,0.04621632043581157
703,8480891,Michael Kesselring,D,UTA,24,17.738809101776038,2.538321925946889,6.413157497541809,1.7249994533526214,0.9832818463047026,2.6237989540797906,2.382541036489533,1.1113671703176453,0.11435602849195854,0.3936544056862112,0.3184494545839003,0.02804177715023441
704,8482131,Donovan Sebrango,D,OTT,22,11.423678244744906,2.073400829864603,1.302695804093677,1.7230884060197489,0.021880396663827847,2.1927425049572453,2.0491117654195645,10.749820373654678,0.9265321470545682,1.705100476214934,1.4720537126279585,0.13503327183839678
705,8482110,Dawson Mercer,C,NJD,23,17.810299342507893,7.085115352211253,4.5934666533232456,1.71659635827892,0.9821068607243606,3.1157172978796606,2.73785289810925,0.7311987520904795,0.37989389508552057,0.2903404802676129,0.22030688217482508,0.014651798568239255
706,8483678,Elias Pettersson,D,VAN,20,12.658940176842274,2.031981208469847,1.5144521557776691,1.7126696245894701,0.818519596894532,2.287460132343013,1.991739084080952,12.094074429663149,1.0707284398131598,1.5455511576425567,1.5580815035123279,0.13478805302834942
707,8476889,Radek Faksa,C,STL,30,13.032706073951132,3.1628288602415036,4.487885710329815,1.7077527453255086,0.9412246809406245,2.8652704083047262,2.76575895960738,0.8285887231805832,0.4094917133108061,0.44944264445850085,0.3223534863501127,0.03552605219048475
708,8476442,Matt Nieto,L,PIT,32,12.265277946374445,2.980747425414745,2.830816669417143,1.6985503303650038,0.42558257161574226,3.043154238724127,3.247215697125691,1.226529117180899,1.244135121916486,1.3914495572924221,1.1368380712548793,0.1668706682655694
709,8481491,Noah Philp,C,EDM,26,8.997209982214441,1.420885198511912,2.2359733551908,1.6935380588232007,0.10668252715051176,2.3049983364198265,1.9853676937847602,7.2681216148868595,1.0204870118071536,1.5582050142557387,1.3612911520579722,0.13347524351912599
710,8480990,Declan Chisholm,D,MIN,24,17.121014139081648,1.0069448573329096,2.8855061822207717,1.6925152418359923,0.925406493753254,2.1225187510978887,2.249489499882954,2.6562621662395505,0.6759408038437515,0.7635677251922084,0.6927833830239079,0.09134028306883607
711,8481719,Maxwell Crozier,D,TBL,24,17.0631838080614,1.5014832813415369,1.2566887138398113,1.6916108318515362,0.04988744790217359,2.216912000935252,2.170392182396679,1.727490313371215,0.8103151990482581,1.6224471604020678,1.6943552255214447,0.19550234738146743
712,8477527,Ross Johnston,L,ANA,30,8.710248365008066,2.203714768705315,3.51611115560104,1.6906751402001128,0.6236974072351344,2.7088308119192357,2.0541113896486234,2.8869954745832187,0.837546770658656,1.12613389487069,0.8357829470480421,0.08501907643274113
713,8477392,Hudson Fasching,R,NYI,29,10.906917364450045,3.742626327473906,2.9911007497556295,1.6846716814368443,0.5913257362578185,2.469274504591779,2.2968170770784706,1.1546318560812259,1.081427415936105,0.9286589962961169,0.7361498010789642,0.12440087062048802
714,8476981,Josh Anderson,R,MTL,30,14.307572816607397,7.746630653419842,4.156027113888316,1.6820502618364361,0.9815607561046967,3.891219538246713,3.07839773875911,0.9348862216414447,0.390308599538886,0.18148491951661325,0.15223348271863074,0.016188026064314902
715,8477953,Kasperi Kapanen,R,EDM,28,11.934087295752398,5.0657348218943765,4.626067536792001,1.6702259729420232,0.9115681990673425,2.628416884468823,3.396922056384203,0.63738311796421,0.6705538363375192,0.6519624625972386,0.44467452831918647,0.033512362330236585
716,8481536,Daniil Misyul,D,BOS,24,14.249252373639997,1.928276154982945,1.2089821409975914,1.666469182304733,0.026565483416655666,2.160941420415553,2.062009199072675,8.373994042913322,0.8640056489342041,1.6635907045783502,1.4296458344719842,0.1467663661326187
717,8482070,Mitchell Chaffee,R,TBL,26,12.12907718360941,7.665117417572936,1.3642329442880703,1.6647282517047177,0.9217980425773458,2.6728390161002555,2.184774932396121,4.954330066006142,0.8755726247150972,0.91571795582552,0.7459449166672539,0.09848565736664178
718,8480844,Grigori Denisenko,L,NSH,24,10.315919040306994,3.4848892401031577,3.1982179889687066,1.6635505200854377,0.025010889176250016,3.279325871700194,2.6289941450444663,4.973295495511335,2.922584820710152,2.55902941006847,1.7336773170388873,0.25745222984018923
719,8480823,Alexander Alexeyev,D,WSH,25,14.353439649304338,0.995216421964692,1.3382669241473952,1.6616214983090307,0.05286612023762727,3.335791398490348,2.7286798491129063,2.66543480885754,0.9131356539848107,1.5207391332478193,1.2795130093927227,0.15610398175777512
720,8481477,Nico Sturm,C,FLA,29,10.217119117141385,6.499593403416973,4.567290772338291,1.6593890666684752,0.8780549984587531,3.4934980961171593,3.4839721483137547,1.5453440265960288,0.5553748572415707,0.8682621525241574,0.4976840837438864,0.05274134334014387
721,8476469,Joel Armia,R,MTL,31,14.388751155266755,5.830434904597186,5.961896156528488,1.6429067564546092,0.9815180769588883,3.7399605141616448,3.32110361890095,0.6050882483220462,0.304702580976959,0.1631023656361871,0.14824680222243491,0.018971924826838866
722,8480306,Grant Hutton,D,NYI,29,13.537950864974754,1.2889981517924467,1.474583633395949,1.6319877715619675,0.09600220814332053,2.7516782730381664,2.4388237604280794,7.0031119721297,1.0107821008199198,1.642830229015887,1.530859377219334,0.26702544797026373
723,8481563,Drew Helleson,D,ANA,23,16.599300924194107,2.9406718318324456,3.1514223944605817,1.6218248168207354,0.793602443403105,2.8932730416553776,2.433762118641923,6.249935767612773,1.3435855983185643,1.0804497435641272,1.1086964781996416,0.14371331182197913
724,8484258,Sam Malinski,D,COL,26,15.743391077716245,1.9990367185876095,2.399780240407976,1.617960398206117,0.9697585445248457,2.4039006070392888,2.050128567393233,1.6249768775980769,0.45766596139593685,0.9569269904236135,0.5776941617315121,0.05651731559887749
725,8474568,Luke Schenn,D,WPG,35,15.97579532361058,0.49859268380621524,0.975756049858941,1.6089961595184892,0.965986727244595,2.713296306889232,2.614863546417981,1.285177174764087,0.14379925259844425,0.28758503586998924,0.27353800112399873,0.039779551745177076
726,8477971,Andreas Englund,D,NSH,28,13.175176756537612,1.023886302855711,0.9248299773146467,1.6056287451848104,0.42679585001519055,2.6217275907935162,2.925734910383457,2.3919243601413536,0.4239883378651761,0.7602822973720276,0.696046328150566,0.13799316655796068
727,8476474,Stefan Noesen,R,NJD,31,15.922804200572818,9.646988726651466,6.878298087133988,1.6027746709524826,0.9824041383990566,2.7829335127807244,2.493050854380538,1.938618537022741,0.9944572755429876,0.6656235540306128,0.3354553925131064,0.0474968553445917
728,8482176,Wyatt Kaiser,D,CHI,22,18.06970413252135,2.448464281835311,1.5055134187442112,1.600860339706688,0.956843604539739,3.043362059244296,2.7111322342477195,1.7204998414434083,0.7021443766001771,1.4571457053516712,1.0412103044674517,0.1249015604133947
729,8483398,Declan Carlile,D,TBL,24,13.62752856899133,2.5310088309967482,1.156010745204598,1.5924248014831415,0.035199042049634914,2.1788118821818654,1.9534094537176736,7.6296254803648385,0.8377498196653476,1.642924179236822,1.411885569410264,0.2669495060890957
730,8480727,Zach Whitecloud,D,VGK,28,17.498576383782932,1.726438119680744,1.860683097531798,1.5848237365861342,0.9621419181634051,2.7055807904499334,2.44941854895615,0.7331457541366219,0.21013584738184854,0.29554041314275936,0.26146859133481537,0.034920019390199744
731,8478146,Matthew Highmore,C,OTT,28,11.212329050403621,2.904508737935268,3.790942054297344,1.5783213654422317,0.5662385400500134,3.195805045104608,2.9220690494630395,4.955761655905224,1.460783421001198,1.6722658439814038,2.6336392139348046,0.17666119246801093
732,8478468,Jeremy Lauzon,D,NSH,27,18.019165228530525,0.9328868447280512,1.2862558096918881,1.5747000481546674,0.3376720037969473,3.117502884050695,3.0022324378315997,0.8704126652837094,0.3506231948424531,0.6099821176920406,0.5999990439167069,0.09554414313340988
733,8479594,Nathan Clurman,D,PIT,26,12.594273084335173,1.872402853889723,1.0316143215690037,1.5719635685810143,0.024958411078885384,2.2329656239253715,2.0028628576092604,7.892104298496735,0.8810459139912404,1.5757698876383586,1.4123111898318428,0.14806729852249395
734,8482516,Matthew Kessel,D,STL,24,13.204571920930244,0.806762836328367,2.029491063468869,1.5688317417555155,0.36473007060532786,2.6294154353258086,2.7020542487865544,1.745552000598662,0.7223862689218926,0.9121259081591558,0.8671923858195942,0.19614318847811504
735,8478020,Michael Amadio,R,OTT,28,14.081364728972048,6.846500391111263,6.613591627636086,1.562502345023353,0.953024571150545,2.4232026517681957,2.085713637980019,0.9610343889279976,0.5825755206824611,0.37968894031642125,0.32667351600486916,0.03377218859312144
736,8481030,Jack St. Ivany,D,PIT,25,16.456349362938056,1.0894565220340686,0.973180519371498,1.5482484548902746,0.18729889196464286,2.851664668874043,2.5274913155160297,2.711661761616029,0.7646250226642557,1.290742638839081,1.2542031049307893,0.18985234422353625
737,8480840,Oskar Bäck,C,DAL,24,11.738956606201507,2.7958047724754524,5.584836546794312,1.5434559555974021,0.9575145378660811,2.761116406975723,2.1381028801638906,7.852558604870937,0.39830367600842886,0.6566059891005351,0.5655059595619188,0.05415508588682732
738,8482250,Callahan Burke,C,VGK,27,11.031422818883968,2.318325715900427,5.086249803915746,1.5247719847630905,0.07265211695172878,2.658824179812176,2.6853040289297336,6.549559687911666,1.4546561792297337,1.7992350399913795,2.0251296419307145,0.2969155103198091
739,8475784,Jeff Skinner,L,EDM,32,12.893558854357279,10.39190085897355,6.702754778180632,1.5220777653527475,0.9539127918338908,2.6550155823405195,2.469359052937205,0.9131589594764155,1.2418563275598404,0.8694584231856773,0.6928039982102866,0.056746751737919335
740,8481582,Nicholas Robertson,L,TOR,23,12.034568944483443,9.919656195181943,4.182298476343745,1.5155960710780525,0.9310149891539384,2.406639802746657,2.343491498435416,1.6425687893077296,1.1413385408186245,1.0169845153388435,0.794997904149396,0.07294006237983978
741,8479992,Michael Rasmussen,C,DET,25,13.388567178772472,6.557453485422625,3.3164059053304307,1.496337248309757,0.9720586091524027,3.2255984692457247,3.31045341677782,0.5411850749034361,0.4491925212933328,0.4151563176687626,0.30160458678479396,0.024910345993200737
742,8476429,Scott Mayfield,D,NYI,32,16.90273377170289,1.3682916011616901,1.7674274739334694,1.4860242482437438,0.9048323416753425,3.190065619189565,2.981175005028888,1.4472015463085754,0.24771968684198253,0.43415016615398866,0.37864905195107146,0.08221959910440149
743,8477508,Curtis Lazar,C,NJD,29,10.60411406903557,3.6829984556093804,3.3729399116150542,1.475705552180739,0.687829829650156,2.9506862174010857,2.490915437907707,1.1190395574060101,0.7440922291040578,0.7238704244335656,0.6214449809258527,0.08714061473212152
744,8477887,Patrick Brown,C,BOS,32,10.598148507820813,2.6205076746982443,3.4742789448402958,1.469851827136802,0.12940453054906276,2.8250530993066185,2.8685289662058757,2.121864425109471,1.2531039714981174,1.50687706527158,1.2573168107771278,0.19889141673088565
745,8476467,Jamie Oleksiak,D,SEA,32,18.831319511883528,1.3468773019605027,2.2717326911328692,1.4493558320167372,0.9790801011231359,3.7061994901517545,3.5117059079612174,0.8727412119186958,0.0900726031833902,0.1170633805766865,0.13727889391071185,0.013825502410540437
746,8477541,Dakota Mermis,D,TOR,30,11.607346362009922,1.2962238816079366,1.1041857178618268,1.4406509083372716,0.024419785660275025,3.1158360792950885,3.114627732765384,2.759092331442391,0.8780200428176422,1.6298791166982933,1.3403138811467419,0.20505032597008027
747,8480874,Adam Ginning,D,PHI,24,14.665919040306997,1.560994580443109,1.1303474612352324,1.4316725296537711,0.026196131705240263,2.6258348883652105,2.8587936563026615,2.7654394640132396,1.3996740662707963,1.8651610594827894,2.01526865152403,0.2977782619551437
748,8481122,Simon Benoit,D,TOR,26,16.33280549213111,0.49227680132769824,1.7764815703945338,1.427943414583871,0.9667654701098178,3.7126285766973726,2.8395915696679093,5.229068497915848,0.11975620050465369,0.23642069309477468,0.23602590004667115,0.03802129606449133
749,8476925,Colton Sissons,C,NSH,31,14.368137825612596,4.2550683246250856,5.909205882014628,1.4197999524031761,0.9637957330643965,3.1800819717965476,3.6069348093358484,0.6568908972535545,0.4944500362144968,0.3824006696224776,0.31151842056166745,0.023504237039837856
750,8482153,Brendan Brisson,C,NYR,23,10.094109043491525,2.8461956455429274,2.490028398089858,1.4044783976991586,0.07658138307718242,2.338657999038696,2.418870625844816,1.6116313936678666,1.6144821450442433,3.4194368112277975,1.8714541310578792,0.18174732184070272
751,8478409,Anthony Richard,C,PHI,28,12.440944419938079,4.686510389493633,4.72813484522349,1.3967941176883567,0.1603662643975544,2.7814524464490935,3.0026996211307804,1.731030103752767,2.007093146732465,2.363351024506105,1.8616514398030297,0.19998058186747739
752,8482126,Emil Andrae,D,PHI,22,17.646513414260326,1.153160140333327,1.8339414604060296,1.394539473372351,0.9285703126125324,2.300178624129877,2.3636477393638797,9.709996152787825,0.6792814056007879,1.2500840384825183,1.07922722186442,0.19534517459269912
753,8480851,Akil Thomas,C,LAK,24,9.891271842332042,3.387954466016793,2.22426473797827,1.379309864976729,0.21637798782805714,2.198650488388248,2.119770677961954,3.3799176090798517,4.102217737374667,2.4260348162879084,1.4709937328856209,0.1742950305191571
754,8483485,Denton Mateychuk,D,CBJ,20,18.110480263993257,2.6897683860253716,3.5889441672669027,1.375408186169301,0.9401992079827787,2.52454198418594,2.4488241753927094,12.094074429663149,0.896957583469623,1.2947202856866786,1.3052170543662793,0.11291300560390491
755,8478508,Yakov Trenin,C,MIN,27,12.6748192756602,4.705046275869981,3.1809581678783787,1.3734756691259962,0.9698349385509825,3.0736834121331937,2.900793600315001,0.621062844450233,0.42884825438445767,0.2676679586131387,0.2550030641181766,0.0261277523080236
756,8484911,Collin Graf,R,SJS,22,15.92719262089372,3.636131942869304,3.122609120144983,1.367519694733029,0.9241807643664302,2.860959851218433,2.674142663653304,1.3544782714099532,0.9923832946921958,2.43219414750195,1.4834671233861132,0.1519034493025859
757,8475857,Kevin Gravel,D,NSH,32,17.917593491775364,1.5857456091974849,1.391829444527521,1.362405234789505,0.05948124593306575,2.453942536144722,2.44244811360429,5.875351159221198,0.996897681976072,1.542257751037861,1.3102672565521518,0.23378074296786272
758,8481024,Linus Karlsson,C,VAN,25,10.796031894791152,3.3532320352211213,2.0071717930683164,1.355686699185906,0.1940445177620709,2.3270844540944915,1.9190592998411597,6.703395499623086,3.2799101498221646,1.525648583624417,1.2776143516961374,0.2287397655712591
759,8482964,Arber Xhekaj,D,MTL,23,14.653290210353193,0.7070495298648214,1.1380425839739976,1.3512524115269784,0.9433339462621182,3.382951001423161,2.731514872574225,1.1570099742660873,0.3392541679848999,0.48855011282959787,0.39792880969464883,0.05732920168071576
760,8482896,Tyson Kozak,C,BUF,22,10.595905864578706,3.731496037833369,2.1081602853669965,1.3484435023137047,0.754522424286511,2.290514709193532,2.1128388099554107,9.483254215387925,1.0012922463075502,1.591545929823156,1.387579072102649,0.11649728364150982
761,8475958,Michael Sgarbossa,C,,32,9.501853650216393,4.428993736301488,4.77367823029915,1.3414752120485187,0.036055134510884275,2.3088519574374686,2.129915300462304,2.745981960724191,2.926147172559591,2.5481442933355796,2.030932901080798,0.22219210454117114
762,8481641,Joel Kiviranta,L,COL,28,12.456461034187027,9.183745592556187,2.4884342754626894,1.33380336388101,0.9796475110829642,2.6633280233057532,2.054984805060596,1.7415717258581893,0.3019596275959488,0.24246239065504768,0.21505220200078615,0.022017141909364962
763,8482451,Mikael Pyyhtia,L,CBJ,23,12.143198185633057,3.7253296150906356,4.538861681980025,1.333654439340113,0.7237288298824839,3.3049203422592908,3.3764693182270697,1.5681285403293324,0.971658638951107,2.4552915200702374,2.4299852386963403,0.16950288979728756
764,8482111,Justin Barron,D,NSH,23,17.25446861115464,3.190019397698154,1.9909054953581058,1.3269541199782007,0.885090682702077,2.6630151288102315,3.1593218630116158,1.2627787572410658,0.6462580831466367,0.5362667922284083,0.6131872461980455,0.07911391066706479
765,8481486,Jimmy Schuldt,D,SJS,29,13.8850046518898,1.6260304338389746,0.9924910475568074,1.2978561272586218,0.05089465237423556,2.2711444998950494,2.0928878844656595,7.574159855059964,0.9050525510164603,1.5889378329282562,1.3827503475126939,0.15906862207269246
766,8483447,Conor Geekie,C,TBL,20,12.197758593626872,4.460078147897379,3.2313713782079203,1.2938273582251139,0.9476374136838448,2.2606662940979003,2.2496744941502085,11.104757389023117,0.9324934078404039,1.2746460148165626,1.1835573780727857,0.09786293597096868
767,8480448,Parker Kelly,C,COL,25,12.669709032852474,4.839508289859818,4.657469590286643,1.2925719796149209,0.9803737742690695,3.0142918912375842,3.0484004732457604,1.6065646784728234,0.3091862313125136,0.23179069413758419,0.20773286227543605,0.02597757754134304
768,8482652,Walker Duehr,R,SJS,27,8.859164988841032,5.577964725862082,3.614232596027643,1.286774888381517,0.2546549416229843,3.1048548512342498,3.3130712039296215,3.023427094915823,2.1777546067224547,1.7438252625998625,1.145913972096531,0.14186214412595577
769,8479983,Mario Ferraro,D,SJS,26,21.4208667489449,1.5754294568579912,2.403505332476034,1.2782008432373426,0.9802263660683463,3.749617318874452,4.186342982315436,1.5961539372105384,0.10830370839924652,0.17199589818108907,0.1646554299576617,0.02001273342635697
770,8475755,Alexander Petrovic,D,DAL,32,11.901853650216392,1.6251131212818772,0.92977589223443,1.2509545855411814,0.033296987507028246,2.568437593739207,2.511173772579286,6.176467244234021,1.9493484555240546,1.8629368257278063,1.501056472738443,0.2813105255491746
